scenario,algorithm,seed,flow_id,qp_id,src,dst,total_size_bytes,start_time,finish_time,fct,acked_bytes,completed,flow_goodput,retx_bytes,retx_events
fm200g_s2_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,33,64,4194304,0.020000000,0.030515926,0.010515926,4194304,1,3190820475.534,0,0
fm200g_s2_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,54,64,4194304,0.020000000,0.030674878,0.010674878,4194304,1,3143308242.024,0,0
fm200g_s2_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,60,64,4194304,0.020000000,0.030710030,0.010710030,4194304,1,3132991410.855,0,0
fm200g_s2_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,13,64,4194304,0.020000000,0.030815742,0.010815742,4194304,1,3102369860.524,0,0
fm200g_s2_cbap,cbap_sba,2,8,0b000701-0b004001-10000-3,7,64,4194304,0.020000000,0.030871214,0.010871214,4194304,1,3086539552.988,0,0
fm200g_s2_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,21,64,4194304,0.020000000,0.030893526,0.010893526,4194304,1,3080217736.663,0,0
fm200g_s2_cbap,cbap_sba,2,10,0b000901-0b004001-10000-3,9,64,4194304,0.020000000,0.030894758,0.010894758,4194304,1,3079869419.770,0,0
fm200g_s2_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,39,64,4194304,0.020000000,0.030901950,0.010901950,4194304,1,3077837634.552,0,0
fm200g_s2_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,23,64,4194304,0.020000000,0.030907702,0.010907702,4194304,1,3076214586.720,0,0
fm200g_s2_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,18,64,4194304,0.020000000,0.030913814,0.010913814,4194304,1,3074491832.095,0,0
fm200g_s2_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,28,64,4194304,0.020000000,0.030964766,0.010964766,4194304,1,3060205023.983,0,0
fm200g_s2_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,19,64,4194304,0.020000000,0.030975758,0.010975758,4194304,1,3057140290.447,0,0
fm200g_s2_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,27,64,4194304,0.020000000,0.030990190,0.010990190,4194304,1,3053125742.139,0,0
fm200g_s2_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,22,64,4194304,0.020000000,0.031064382,0.011064382,4194304,1,3032653066.389,0,0
fm200g_s2_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,14,64,4194304,0.020000000,0.031121254,0.011121254,4194304,1,3017144649.335,0,0
fm200g_s2_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,40,64,4194304,0.020000000,0.031132126,0.011132126,4194304,1,3014198006.742,0,0
fm200g_s2_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,49,64,4194304,0.020000000,0.031155758,0.011155758,4194304,1,3007812826.345,0,0
fm200g_s2_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,50,64,4194304,0.020000000,0.031174270,0.011174270,4194304,1,3002829894.033,0,0
fm200g_s2_cbap,cbap_sba,2,1,0b000001-0b004001-10000-3,0,64,4194304,0.020000000,0.031180062,0.011180062,4194304,1,3001274232.647,0,0
fm200g_s2_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,17,64,4194304,0.020000000,0.031180694,0.011180694,4194304,1,3001104582.596,0,0
fm200g_s2_cbap,cbap_sba,2,5,0b000401-0b004001-10000-3,4,64,4194304,0.020000000,0.031246646,0.011246646,4194304,1,2983505660.265,0,0
fm200g_s2_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,38,64,4194304,0.020000000,0.031257678,0.011257678,4194304,1,2980581963.705,0,0
fm200g_s2_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,48,64,4194304,0.020000000,0.031263910,0.011263910,4194304,1,2978932892.752,0,0
fm200g_s2_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,53,64,4194304,0.020000000,0.031285022,0.011285022,4194304,1,2973359910.153,0,0
fm200g_s2_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,61,64,4194304,0.020000000,0.031288934,0.011288934,4194304,1,2972329539.707,0,0
fm200g_s2_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,44,64,4194304,0.020000000,0.031318004,0.011318004,4194304,1,2964695188.304,0,0
fm200g_s2_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,55,64,4194304,0.020000000,0.031328725,0.011328725,4194304,1,2961889533.023,0,0
fm200g_s2_cbap,cbap_sba,2,6,0b000501-0b004001-10000-3,5,64,4194304,0.020000000,0.031355023,0.011355023,4194304,1,2955029857.711,0,0
fm200g_s2_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,31,64,4194304,0.020000000,0.031364167,0.011364167,4194304,1,2952652138.956,0,0
fm200g_s2_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,46,64,4194304,0.020000000,0.031376964,0.011376964,4194304,1,2949330946.288,0,0
fm200g_s2_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,56,64,4194304,0.020000000,0.031377913,0.011377913,4194304,1,2949084950.817,0,0
fm200g_s2_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,25,64,4194304,0.020000000,0.031383705,0.011383705,4194304,1,2947584463.933,0,0
fm200g_s2_cbap,cbap_sba,2,11,0b000a01-0b004001-10000-3,10,64,4194304,0.020000000,0.031388777,0.011388777,4194304,1,2946271755.080,0,0
fm200g_s2_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,35,64,4194304,0.020000000,0.031393284,0.011393284,4194304,1,2945106257.335,0,0
fm200g_s2_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,57,64,4194304,0.020000000,0.031394048,0.011394048,4194304,1,2944908780.444,0,0
fm200g_s2_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,16,64,4194304,0.020000000,0.031415562,0.011415562,4194304,1,2939358745.544,0,0
fm200g_s2_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,12,64,4194304,0.020000000,0.031418924,0.011418924,4194304,1,2938493329.144,0,0
fm200g_s2_cbap,cbap_sba,2,2,0b000101-0b004001-10000-3,1,64,4194304,0.020000000,0.031426602,0.011426602,4194304,1,2936518835.608,0,0
fm200g_s2_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,32,64,4194304,0.020000000,0.031446275,0.011446275,4194304,1,2931471767.016,0,0
fm200g_s2_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,47,64,4194304,0.020000000,0.031446950,0.011446950,4194304,1,2931298904.948,0,0
fm200g_s2_cbap,cbap_sba,2,7,0b000601-0b004001-10000-3,6,64,4194304,0.020000000,0.031456521,0.011456521,4194304,1,2928850040.950,0,0
fm200g_s2_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,52,64,4194304,0.020000000,0.031464271,0.011464271,4194304,1,2926870099.285,0,0
fm200g_s2_cbap,cbap_sba,2,12,0b000b01-0b004001-10000-3,11,64,4194304,0.020000000,0.031481884,0.011481884,4194304,1,2922380334.098,0,0
fm200g_s2_cbap,cbap_sba,2,4,0b000301-0b004001-10000-3,3,64,4194304,0.020000000,0.031488055,0.011488055,4194304,1,2920810528.849,0,0
fm200g_s2_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,43,64,4194304,0.020000000,0.031492471,0.011492471,4194304,1,2919688202.824,0,0
fm200g_s2_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,15,64,4194304,0.020000000,0.031496663,0.011496663,4194304,1,2918623604.084,0,0
fm200g_s2_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,26,64,4194304,0.020000000,0.031514673,0.011514673,4194304,1,2914058610.262,0,0
fm200g_s2_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,29,64,4194304,0.020000000,0.031526380,0.011526380,4194304,1,2911098887.942,0,0
fm200g_s2_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,36,64,4194304,0.020000000,0.031535708,0.011535708,4194304,1,2908744916.220,0,0
fm200g_s2_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,42,64,4194304,0.020000000,0.031542605,0.011542605,4194304,1,2907006867.167,0,0
fm200g_s2_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,62,64,4194304,0.020000000,0.031558461,0.011558461,4194304,1,2903019009.192,0,0
fm200g_s2_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,59,64,4194304,0.020000000,0.031568946,0.011568946,4194304,1,2900387986.944,0,0
fm200g_s2_cbap,cbap_sba,2,0,0b004101-0b004001-10000-3,65,64,1386879564,0.010005000,,,525333592,0,107774554071.035,0,0
