scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s1_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.068386561,0.069198939,0.049198939,1048576,143750000,100000000,234059004,0,0.000000000,0,1078000,0,1048576,36,1.000000000,0.072744421,0,0
fm10g_s1_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.068595361,0.069400917,0.049400917,1048576,143750000,100000000,107539646,0,0.000000000,0,1078000,0,1048576,38,1.000000000,0.071068669,0,0
fm10g_s1_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.074190897,0.074743809,0.054743809,1048576,143750000,100000000,200726025,0,0.000000000,0,1078000,0,1048576,39,1.000000000,0.015587069,0,0
fm10g_s1_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.074906961,0.075383633,0.055383633,1048576,143750000,100000000,241490672,0,0.000000000,0,1078000,0,1048576,22,1.000000000,0.008605622,0,0
fm10g_s1_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.076295623,0.076522727,0.056522727,1048576,143750000,100000000,549469690,0,0.000000000,0,1078000,0,1048576,29,1.000000000,0.000623947,0,0
fm10g_s1_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.073488664,0.074059097,0.054059097,1048576,143750000,100000000,186706869,0,0.000000000,0,1078000,0,1048576,29,1.000000000,0.016657475,0,0
fm10g_s1_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.075585110,0.075960635,0.055960635,1048576,143750000,100000000,309561682,0,0.000000000,0,1078000,0,1048576,35,1.000000000,0.002794004,0,0
fm10g_s1_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.074708445,0.075208099,0.055208099,1048576,143750000,100000000,225155482,0,0.000000000,0,1078000,0,1048576,32,1.000000000,0.006383337,0,0
fm10g_s1_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.076859264,0.076967641,0.056967641,1048576,143750000,100000000,1434062215,0,0.000000000,0,1078000,0,1048576,26,1.000000000,0.000385347,0,0
fm10g_s1_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.074914562,0.075389611,0.055389611,1048576,143750000,100000000,243101240,0,0.000000000,0,1078000,0,1048576,25,1.000000000,0.005222730,0,0
fm10g_s1_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.074173966,0.074727431,0.054727431,1048576,143750000,100000000,197836219,0,0.000000000,0,1078000,0,1048576,37,1.000000000,0.014322128,0,0
fm10g_s1_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.075900786,0.076237769,0.056237769,1048576,143750000,100000000,341969163,0,0.000000000,0,1078000,0,1048576,35,1.000000000,0.001354453,0,0
fm10g_s1_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.076858200,0.076966463,0.056966463,1048576,143750000,100000000,1434062215,0,0.000000000,0,1078000,0,1048576,30,1.000000000,0.000290767,0,0
fm10g_s1_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.076810011,0.076942551,0.056942551,1048576,143750000,100000000,991094546,0,0.000000000,0,1078000,0,1048576,27,1.000000000,0.000445036,0,0
fm10g_s1_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.076719274,0.076880195,0.056880195,1048576,143750000,100000000,786980419,0,0.000000000,0,1078000,0,1048576,28,1.000000000,0.000306738,0,0
fm10g_s1_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.076819450,0.076948529,0.056948529,1048576,143750000,100000000,1039251254,0,0.000000000,0,1078000,0,1048576,20,1.000000000,0.000332265,0,0
fm10g_s1_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.075861046,0.076202991,0.056202991,1048576,143750000,100000000,330180520,0,0.000000000,0,1078000,0,1048576,26,1.000000000,0.000604440,0,0
fm10g_s1_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.076594927,0.076772283,0.056772283,1048576,143750000,100000000,619025271,0,0.000000000,0,1078000,0,1048576,25,1.000000000,0.000317707,0,0
fm10g_s1_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.068675361,0.069477295,0.049477295,1048576,143750000,100000000,107511705,0,0.000000000,0,1078000,0,1048576,28,1.000000000,0.051578098,0,0
fm10g_s1_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.076972733,0.077007975,0.057007975,1048576,143750000,100000000,3812258089,0,0.000000000,0,1078000,0,1048576,29,1.000000000,0.000238843,0,0
fm10g_s1_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.076395000,0.076596705,0.056596705,1048576,143750000,100000000,582578390,0,0.000000000,0,1078000,0,1048576,29,1.000000000,0.000500364,0,0
fm10g_s1_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.076753821,0.076902973,0.056902973,1048576,143750000,100000000,892991197,0,0.000000000,0,1078000,0,1048576,22,1.000000000,0.000262663,0,0
fm10g_s1_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.074595529,0.075113321,0.055113321,1048576,143750000,100000000,220100341,0,0.000000000,0,1078000,0,1048576,26,1.000000000,0.009254925,0,0
fm10g_s1_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.076122499,0.076410815,0.056410815,1048576,143750000,100000000,450324229,0,0.000000000,0,1078000,0,1048576,41,1.000000000,0.001081590,0,0
fm10g_s1_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.073851899,0.074418675,0.054418675,1048576,143750000,100000000,190287033,0,0.000000000,0,1078000,0,1048576,36,1.000000000,0.009066410,0,0
fm10g_s1_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.075946236,0.076275703,0.056275703,1048576,143750000,100000000,380012268,0,0.000000000,0,1078000,0,1048576,33,1.000000000,0.000696648,0,0
fm10g_s1_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.076175000,0.076444749,0.056444749,1048576,143750000,100000000,492296579,0,0.000000000,0,1078000,0,1048576,34,1.000000000,0.000578375,0,0
fm10g_s1_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.075235626,0.075669145,0.055669145,1048576,143750000,100000000,267463320,0,0.000000000,0,1078000,0,1048576,27,1.000000000,0.002195084,0,0
fm10g_s1_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.076830688,0.076955307,0.056955307,1048576,143750000,100000000,1174582206,0,0.000000000,0,1078000,0,1048576,24,1.000000000,0.000121901,0,0
fm10g_s1_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.074367099,0.074904987,0.054904987,1048576,143750000,100000000,206111518,0,0.000000000,0,1078000,0,1048576,37,1.000000000,0.011412392,0,0
fm10g_s1_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.072745520,0.073365541,0.053365541,1048576,143750000,100000000,178437571,0,0.000000000,0,1078000,0,1048576,41,1.000000000,0.036579561,0,0
fm10g_s1_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.074812726,0.075301655,0.055301655,1048576,143750000,100000000,235692241,0,0.000000000,0,1078000,0,1048576,30,1.000000000,0.009470963,0,0
fm10g_s1_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.072612613,0.073236407,0.053236407,1048576,143750000,100000000,170792495,0,0.000000000,0,1078000,0,1048576,30,1.000000000,0.019807552,0,0
fm10g_s1_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.076613456,0.076789461,0.056789461,1048576,143750000,100000000,656105013,0,0.000000000,0,1078000,0,1048576,30,1.000000000,0.000351080,0,0
fm10g_s1_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.076005464,0.076324081,0.056324081,1048576,143750000,100000000,396895370,0,0.000000000,0,1078000,0,1048576,29,1.000000000,0.000387928,0,0
fm10g_s1_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.075911262,0.076246947,0.056246947,1048576,143750000,100000000,349677619,0,0.000000000,0,1078000,0,1048576,23,1.000000000,0.001218531,0,0
fm10g_s1_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.072801234,0.073416319,0.053416319,1048576,143750000,100000000,183214156,0,0.000000000,0,1078000,0,1048576,33,1.000000000,0.014389917,0,0
fm10g_s1_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.075429613,0.075835079,0.055835079,1048576,143750000,100000000,291195085,0,0.000000000,0,1078000,0,1048576,32,1.000000000,0.002757514,0,0
fm10g_s1_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.076960188,0.077004397,0.057004397,1048576,143750000,100000000,3007198470,0,0.000000000,0,1078000,0,1048576,31,1.000000000,0.000177900,0,0
fm10g_s1_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.072735520,0.073357163,0.053357163,1048576,143750000,100000000,176700158,0,0.000000000,0,1078000,0,1048576,38,1.000000000,0.025920412,0,0
fm10g_s1_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.071948102,0.072580829,0.052580829,1048576,143750000,100000000,167955882,0,0.000000000,0,1078000,0,1048576,38,1.000000000,0.034309387,0,0
fm10g_s1_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.076100504,0.076393637,0.056393637,1048576,143750000,100000000,430500271,0,0.000000000,0,1078000,0,1048576,33,1.000000000,0.001265135,0,0
fm10g_s1_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.076150503,0.076427993,0.056427993,1048576,143750000,100000000,469490923,0,0.000000000,0,1078000,0,1048576,25,1.000000000,0.001293942,0,0
fm10g_s1_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.075818664,0.076161813,0.056161813,1048576,143750000,100000000,319085955,0,0.000000000,0,1078000,0,1048576,37,1.000000000,0.002254096,0,0
fm10g_s1_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.076700394,0.076864239,0.056864239,1048576,143750000,100000000,709285952,0,0.000000000,0,1078000,0,1048576,32,1.000000000,0.000392261,0,0
fm10g_s1_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.074423825,0.074954165,0.054954165,1048576,143750000,100000000,210800220,0,0.000000000,0,1078000,0,1048576,32,1.000000000,0.011766589,0,0
fm10g_s1_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.076027431,0.076341259,0.056341259,1048576,143750000,100000000,412646462,0,0.000000000,0,1078000,0,1048576,36,1.000000000,0.001848352,0,0
fm10g_s1_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.075187642,0.075624389,0.055624389,1048576,143750000,100000000,253852061,0,0.000000000,0,1078000,0,1048576,32,1.000000000,0.005086060,0,0
fm10g_s1_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.077004599,0.077018303,0.057018303,1048576,143750000,100000000,7802924920,0,0.000000000,0,1078000,0,1048576,23,1.000000000,0.000056457,0,0
fm10g_s1_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.075318917,0.075739923,0.055739923,1048576,143750000,100000000,274768722,0,0.000000000,0,1078000,0,1048576,25,1.000000000,0.003495202,0,0
fm10g_s1_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.074735000,0.075233277,0.055233277,1048576,143750000,100000000,229901736,0,0.000000000,0,1078000,0,1048576,41,1.000000000,0.008552022,0,0
fm10g_s1_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.072632339,0.073258385,0.053258385,1048576,143750000,100000000,173385694,0,0.000000000,0,1078000,0,1048576,26,1.000000000,0.020815367,0,0
