scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv10g_4m_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.239110024,0.239129546,0.219129546,4194304,10000000000,100000000,175255608,0,0.000000000,0,1212000,0,4194304,665,1.000000000,0.140584131,0,0
pv10g_4m_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.247137420,0.247155864,0.227155864,4194304,10000000000,100000000,290241142,0,0.000000000,0,1212000,0,4194304,650,1.000000000,0.105950775,0,6
pv10g_4m_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.239469660,0.239486493,0.219486493,4194304,10000000000,100000000,113251196,0,0.000000000,0,1212000,0,4194304,636,1.000000000,0.096111122,0,2
pv10g_4m_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.233459398,0.233479465,0.213479465,4194304,10000000000,100000000,148454995,0,0.000000000,0,1212000,0,4194304,628,1.000000000,0.106142881,0,3
pv10g_4m_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.253877239,0.253891967,0.233891967,4194304,10000000000,100000000,1269342960,0,0.000000000,0,1212000,0,4194304,640,1.000000000,0.061502318,0,17
pv10g_4m_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.237722861,0.237748250,0.217748250,4194304,10000000000,100000000,145723878,0,0.000000000,0,1212000,0,4194304,657,1.000000000,0.128675878,0,0
pv10g_4m_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.252016121,0.252032186,0.232032186,4194304,10000000000,100000000,1032008252,0,0.000000000,0,1212000,0,4194304,653,1.000000000,0.072971706,0,15
pv10g_4m_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.240932672,0.240951313,0.220951313,4194304,10000000000,100000000,189515592,0,0.000000000,0,1212000,0,4194304,652,1.000000000,0.119226480,0,3
pv10g_4m_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.254352476,0.254367204,0.234367204,4194304,10000000000,100000000,1583393895,0,0.000000000,0,1212000,0,4194304,645,1.000000000,0.062581500,0,20
pv10g_4m_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.251228086,0.251243739,0.231243739,4194304,10000000000,100000000,354897658,0,0.000000000,0,1212000,0,4194304,638,1.000000000,0.076739269,0,4
pv10g_4m_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.249965032,0.249983445,0.229983445,4194304,10000000000,100000000,489360047,0,0.000000000,0,1212000,0,4194304,649,1.000000000,0.093922156,0,0
pv10g_4m_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.248824694,0.248840308,0.228840308,4194304,10000000000,100000000,562445071,0,0.000000000,0,1212000,0,4194304,659,1.000000000,0.101045299,0,1
pv10g_4m_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.252783598,0.252799614,0.232799614,4194304,10000000000,100000000,498299481,0,0.000000000,0,1212000,0,4194304,640,1.000000000,0.085629035,0,9
pv10g_4m_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.254113030,0.254128334,0.234128334,4194304,10000000000,100000000,993621953,0,0.000000000,0,1212000,0,4194304,640,1.000000000,0.070632740,0,14
pv10g_4m_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.237315527,0.237333216,0.217333216,4194304,10000000000,100000000,120993276,0,0.000000000,0,1212000,0,4194304,645,1.000000000,0.124624190,0,1
pv10g_4m_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.252642090,0.252657115,0.232657115,4194304,10000000000,100000000,538995503,0,0.000000000,0,1212000,0,4194304,650,1.000000000,0.077804286,0,9
pv10g_4m_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.230868634,0.230888697,0.210888697,4194304,10000000000,100000000,193619558,0,0.000000000,0,1212000,0,4194304,659,1.000000000,0.124700946,0,2
pv10g_4m_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.247263805,0.247283698,0.227283698,4194304,10000000000,100000000,241567753,0,0.000000000,0,1212000,0,4194304,674,1.000000000,0.088278637,0,6
pv10g_4m_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.250070579,0.250091617,0.230091617,4194304,10000000000,100000000,371065271,0,0.000000000,0,1212000,0,4194304,651,1.000000000,0.089880107,0,0
pv10g_4m_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.250692588,0.250707698,0.230707698,4194304,10000000000,100000000,405459499,0,0.000000000,0,1212000,0,4194304,682,1.000000000,0.093067158,0,3
pv10g_4m_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.249392387,0.249407442,0.229407442,4194304,10000000000,100000000,282503076,0,0.000000000,0,1212000,0,4194304,665,1.000000000,0.091640140,0,2
pv10g_4m_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.239438854,0.239455575,0.219455575,4194304,10000000000,100000000,160236296,0,0.000000000,0,1212000,0,4194304,649,1.000000000,0.108834240,0,2
pv10g_4m_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.236808617,0.236834121,0.216834121,4194304,10000000000,100000000,150976064,0,0.000000000,0,1212000,0,4194304,646,1.000000000,0.110897555,0,3
pv10g_4m_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.243113093,0.243136186,0.223136186,4194304,10000000000,100000000,266458867,0,0.000000000,0,1212000,0,4194304,667,1.000000000,0.119669203,0,0
pv10g_4m_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.251782486,0.251797909,0.231797909,4194304,10000000000,100000000,430409836,0,0.000000000,0,1212000,0,4194304,644,1.000000000,0.090262513,0,6
pv10g_4m_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.246330099,0.246346437,0.226346437,4194304,10000000000,100000000,184369451,0,0.000000000,0,1212000,0,4194304,645,1.000000000,0.112205722,0,0
pv10g_4m_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.250697615,0.250712343,0.230712343,4194304,10000000000,100000000,472133654,0,0.000000000,0,1212000,0,4194304,671,1.000000000,0.098229126,0,2
pv10g_4m_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.240271767,0.240288297,0.220288297,4194304,10000000000,100000000,131330728,0,0.000000000,0,1212000,0,4194304,656,1.000000000,0.106932062,0,0
pv10g_4m_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.250534976,0.250551012,0.230551012,4194304,10000000000,100000000,257893956,0,0.000000000,0,1212000,0,4194304,667,1.000000000,0.109629925,0,2
pv10g_4m_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.244321286,0.244336014,0.224336014,4194304,10000000000,100000000,216126832,0,0.000000000,0,1212000,0,4194304,642,1.000000000,0.107572035,0,4
pv10g_4m_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.249981910,0.250003279,0.230003279,4194304,10000000000,100000000,427102686,0,0.000000000,0,1212000,0,4194304,620,1.000000000,0.093384041,0,8
pv10g_4m_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.254765477,0.254780205,0.234780205,4194304,10000000000,100000000,1420256340,0,0.000000000,0,1212000,0,4194304,649,1.000000000,0.065592223,0,18
pv10g_4m_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.250263483,0.250278211,0.230278211,4194304,10000000000,100000000,406767338,0,0.000000000,0,1212000,0,4194304,655,1.000000000,0.089128368,0,0
pv10g_4m_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.249689749,0.249710811,0.229710811,4194304,10000000000,100000000,321104183,0,0.000000000,0,1212000,0,4194304,662,1.000000000,0.091412612,0,7
pv10g_4m_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.251267489,0.251282217,0.231282217,4194304,10000000000,100000000,343600483,0,0.000000000,0,1212000,0,4194304,612,1.000000000,0.077196008,0,4
pv10g_4m_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.254995377,0.255010105,0.235010105,4194304,10000000000,100000000,1224813108,0,0.000000000,0,1212000,0,4194304,623,1.000000000,0.058926290,0,16
pv10g_4m_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.235852019,0.235867706,0.215867706,4194304,10000000000,100000000,226250451,0,0.000000000,0,1212000,0,4194304,658,1.000000000,0.124841521,0,0
