scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s4_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.033140565,0.033152701,0.013152701,4194304,200000000000,2000000000,2928260801,0,0.000000000,0,17806000,0,4194304,2620,1.000000000,0.672178545,0,6
fm200g_s4_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.032032566,0.032044790,0.012044790,4194304,200000000000,2000000000,3406664067,0,0.000000000,0,17806000,0,4194304,2758,1.000000000,0.727189233,0,5
fm200g_s4_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.032376915,0.032389051,0.012389051,4194304,200000000000,2000000000,6530624389,0,0.000000000,0,17806000,0,4194304,2528,1.000000000,0.706971888,0,8
fm200g_s4_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.032046436,0.032058572,0.012058572,4194304,200000000000,2000000000,4901092529,0,0.000000000,0,17806000,0,4194304,2770,1.000000000,0.729874990,0,7
fm200g_s4_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.032345045,0.032357252,0.012357252,4194304,200000000000,2000000000,3356521604,0,0.000000000,0,17806000,0,4194304,2795,1.000000000,0.716235959,0,6
fm200g_s4_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.033289444,0.033301580,0.013301580,4194304,200000000000,2000000000,3142391202,0,0.000000000,0,17806000,0,4194304,2529,1.000000000,0.669983726,0,6
fm200g_s4_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.032770057,0.032782200,0.012782200,4194304,200000000000,2000000000,2735056213,0,0.000000000,0,17806000,0,4194304,2614,1.000000000,0.686899500,0,5
fm200g_s4_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.032196409,0.032208570,0.012208570,4194304,200000000000,2000000000,3407025814,0,0.000000000,0,17806000,0,4194304,2690,1.000000000,0.715552280,0,5
fm200g_s4_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.032659227,0.032671363,0.012671363,4194304,200000000000,2000000000,4613319395,0,0.000000000,0,17806000,0,4194304,2656,1.000000000,0.695260351,0,7
fm200g_s4_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.032170069,0.032182205,0.012182205,4194304,200000000000,2000000000,3406668065,0,0.000000000,0,17806000,0,4194304,2707,1.000000000,0.721453223,0,5
fm200g_s4_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.032024231,0.032036532,0.012036532,4194304,200000000000,2000000000,4787391826,0,0.000000000,0,17806000,0,4194304,2557,1.000000000,0.722146154,0,2
fm200g_s4_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.032561322,0.032573503,0.012573503,4194304,200000000000,2000000000,3035132933,0,0.000000000,0,17806000,0,4194304,2631,1.000000000,0.701211557,0,4
fm200g_s4_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.032192944,0.032205080,0.012205080,4194304,200000000000,2000000000,4901092529,0,0.000000000,0,17806000,0,4194304,2663,1.000000000,0.718541362,0,7
fm200g_s4_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.031650550,0.031662747,0.011662747,4194304,200000000000,2000000000,4004368658,0,0.000000000,0,17806000,0,4194304,2682,1.000000000,0.744298044,0,3
fm200g_s4_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.031551893,0.031564227,0.011564227,4194304,200000000000,2000000000,6915832519,0,0.000000000,0,17806000,0,4194304,2767,1.000000000,0.739840197,0,8
fm200g_s4_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.031733733,0.031746166,0.011746166,4194304,200000000000,2000000000,6915832519,0,0.000000000,0,17806000,0,4194304,2621,1.000000000,0.734588083,0,8
fm200g_s4_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.031952154,0.031964475,0.011964475,4194304,200000000000,2000000000,3634432632,0,0.000000000,0,17806000,0,4194304,2717,1.000000000,0.728973717,0,2
fm200g_s4_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.032433635,0.032445771,0.012445771,4194304,200000000000,2000000000,2983413695,0,0.000000000,0,17806000,0,4194304,2732,1.000000000,0.705113921,0,3
fm200g_s4_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.032751240,0.032763415,0.012763415,4194304,200000000000,2000000000,3053657530,0,0.000000000,0,17806000,0,4194304,2590,1.000000000,0.691488823,0,4
fm200g_s4_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.032689173,0.032701309,0.012701309,4194304,200000000000,2000000000,2730142418,0,0.000000000,0,17806000,0,4194304,2650,1.000000000,0.697325914,0,5
fm200g_s4_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.032771253,0.032783389,0.012783389,4194304,200000000000,2000000000,4613319395,0,0.000000000,0,17806000,0,4194304,2594,1.000000000,0.694285474,0,7
fm200g_s4_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.032788383,0.032800519,0.012800519,4194304,200000000000,2000000000,4613319395,0,0.000000000,0,17806000,0,4194304,2593,1.000000000,0.691615170,0,7
fm200g_s4_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.032074100,0.032086363,0.012086363,4194304,200000000000,2000000000,4781778030,0,0.000000000,0,17806000,0,4194304,2552,1.000000000,0.724560330,0,2
fm200g_s4_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.032271711,0.032283847,0.012283847,4194304,200000000000,2000000000,4879279749,0,0.000000000,0,17806000,0,4194304,2511,1.000000000,0.712113227,0,3
fm200g_s4_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.032225209,0.032237378,0.012237378,4194304,200000000000,2000000000,3407025065,0,0.000000000,0,17806000,0,4194304,2673,1.000000000,0.712769457,0,5
fm200g_s4_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.032852490,0.032864626,0.012864626,4194304,200000000000,2000000000,3053657531,0,0.000000000,0,17806000,0,4194304,2576,1.000000000,0.686748309,0,5
fm200g_s4_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.032565989,0.032578125,0.012578125,4194304,200000000000,2000000000,3356521604,0,0.000000000,0,17806000,0,4194304,2710,1.000000000,0.707788645,0,6
fm200g_s4_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.032561144,0.032573337,0.012573337,4194304,200000000000,2000000000,3356521604,0,0.000000000,0,17806000,0,4194304,2704,1.000000000,0.702514766,0,6
fm200g_s4_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.032662952,0.032675088,0.012675088,4194304,200000000000,2000000000,4613319395,0,0.000000000,0,17806000,0,4194304,2666,1.000000000,0.697042820,0,7
fm200g_s4_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.031953764,0.031965987,0.011965987,4194304,200000000000,2000000000,4282883410,0,0.000000000,0,17806000,0,4194304,2619,1.000000000,0.730132957,0,1
fm200g_s4_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.032832713,0.032844849,0.012844849,4194304,200000000000,2000000000,4613319395,0,0.000000000,0,17806000,0,4194304,2560,1.000000000,0.683994864,0,7
fm200g_s4_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.032808351,0.032820487,0.012820487,4194304,200000000000,2000000000,3053657530,0,0.000000000,0,17806000,0,4194304,2592,1.000000000,0.691470448,0,4
fm200g_s4_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.032023890,0.032036100,0.012036100,4194304,200000000000,2000000000,4073856483,0,0.000000000,0,17806000,0,4194304,2527,1.000000000,0.729653701,0,4
fm200g_s4_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.032000458,0.032012754,0.012012754,4194304,200000000000,2000000000,4786723921,0,0.000000000,0,17806000,0,4194304,2604,1.000000000,0.723110825,0,2
fm200g_s4_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.031579899,0.031592242,0.011592242,4194304,200000000000,2000000000,6915832519,0,0.000000000,0,17806000,0,4194304,2741,1.000000000,0.746692308,0,8
fm200g_s4_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.031819366,0.031831518,0.011831518,4194304,200000000000,2000000000,4279968943,0,0.000000000,0,17806000,0,4194304,2694,1.000000000,0.740894415,0,1
fm200g_s4_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.031888796,0.031901306,0.011901306,4194304,200000000000,2000000000,3637032801,0,0.000000000,0,17806000,0,4194304,2748,1.000000000,0.729807101,0,2
fm200g_s4_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.032208869,0.032221043,0.012221043,4194304,200000000000,2000000000,4901092529,0,0.000000000,0,17806000,0,4194304,2660,1.000000000,0.711318624,0,7
fm200g_s4_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.032901657,0.032913793,0.012913793,4194304,200000000000,2000000000,3570652007,0,0.000000000,0,17806000,0,4194304,2567,1.000000000,0.686342411,0,6
fm200g_s4_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.032068745,0.032080894,0.012080894,4194304,200000000000,2000000000,4785949433,0,0.000000000,0,17806000,0,4194304,2540,1.000000000,0.721400417,0,2
fm200g_s4_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.032726021,0.032738159,0.012738159,4194304,200000000000,2000000000,3019668578,0,0.000000000,0,17806000,0,4194304,2671,1.000000000,0.697967776,0,4
fm200g_s4_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.032022469,0.032034667,0.012034667,4194304,200000000000,2000000000,4788857905,0,0.000000000,0,17806000,0,4194304,2583,1.000000000,0.720028660,0,2
fm200g_s4_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.032344420,0.032356571,0.012356571,4194304,200000000000,2000000000,3927536010,0,0.000000000,0,17806000,0,4194304,2625,1.000000000,0.707150641,0,6
fm200g_s4_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.032354115,0.032366251,0.012366251,4194304,200000000000,2000000000,3929216881,0,0.000000000,0,17806000,0,4194304,2611,1.000000000,0.699091486,0,6
fm200g_s4_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.032317127,0.032329299,0.012329299,4194304,200000000000,2000000000,3927536010,0,0.000000000,0,17806000,0,4194304,2648,1.000000000,0.712067859,0,6
fm200g_s4_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.031771069,0.031783456,0.011783456,4194304,200000000000,2000000000,3635297453,0,0.000000000,0,17806000,0,4194304,2789,1.000000000,0.741732461,0,2
