scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s1_dcql,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.020911889,0.021319487,0.001319487,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.020943009,0.021439401,0.001439401,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.020943969,0.021439515,0.001439515,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020911909,0.021319496,0.001319496,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1099,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020943089,0.021439410,0.001439410,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020918489,0.021337275,0.001337275,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020944049,0.021439524,0.001439524,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020946909,0.021346186,0.001346186,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020947909,0.021346273,0.001346273,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020943049,0.021343547,0.001343547,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020944009,0.021344661,0.001344661,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.021042129,0.021445629,0.001445629,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1066,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.021042789,0.021445647,0.001445647,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1056,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020914069,0.021319966,0.001319966,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.021043429,0.021445665,0.001445665,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1058,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020947009,0.021346235,0.001346235,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020943129,0.021343636,0.001343636,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020947989,0.021346282,0.001346282,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020944089,0.021344790,0.001344790,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020918769,0.021337324,0.001337324,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020913289,0.021434014,0.001434014,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020913229,0.021319743,0.001319743,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020913109,0.021319705,0.001319705,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020919809,0.021337620,0.001337620,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020913209,0.021319734,0.001319734,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020943329,0.021343865,0.001343865,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020944289,0.021344999,0.001344999,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020913309,0.021319752,0.001319752,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020943429,0.021343974,0.001343974,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020918969,0.021337453,0.001337453,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020944389,0.021345108,0.001345108,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.021041989,0.021385760,0.001385760,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.021042789,0.021386589,0.001386589,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1102,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020913529,0.021319821,0.001319821,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.021043589,0.021387438,0.001387438,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1102,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020943509,0.021344083,0.001344083,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020943389,0.021439439,0.001439439,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020944349,0.021439573,0.001439573,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020944469,0.021345197,0.001345197,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.021092889,0.021403947,0.001403947,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.021093769,0.021403976,0.001403976,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.021094569,0.021403985,0.001403985,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1102,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020913589,0.021319850,0.001319850,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020947449,0.021346244,0.001346244,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1102,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020943489,0.021439468,0.001439468,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020944449,0.021439582,0.001439582,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020948449,0.021346291,0.001346291,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020913609,0.021319859,0.001319859,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020920189,0.021337729,0.001337729,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020913689,0.021319888,0.001319888,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020913569,0.021434083,0.001434083,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020943669,0.021439477,0.001439477,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020944629,0.021439611,0.001439611,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1101,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020913709,0.021319897,0.001319897,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
fm400g_s1_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020919349,0.021337531,0.001337531,1048576,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,1048576,1100,1.000000000,1.000000000,0,0
