scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s1_timely,timely,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.020412549,0.021078749,0.001078749,1048576,400000000000,400000000000,389376625435,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.020741709,0.021442229,0.001442229,1048576,400000000000,400000000000,253383657940,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.020742349,0.021442329,0.001442329,1048576,400000000000,400000000000,248687401159,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020412569,0.021181639,0.001181639,1048576,400000000000,400000000000,388898795101,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020741789,0.021442239,0.001442239,1048576,400000000000,400000000000,252423268951,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020450489,0.021251369,0.001251369,1048576,400000000000,400000000000,361725356514,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020742429,0.021442339,0.001442339,1048576,400000000000,400000000000,248687401159,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020699209,0.021351729,0.001351729,1048576,400000000000,400000000000,283048519712,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020699529,0.021351839,0.001351839,1048576,400000000000,400000000000,280240288346,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020671089,0.021325979,0.001325979,1048576,400000000000,400000000000,284277311557,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020671569,0.021326109,0.001326109,1048576,400000000000,400000000000,280591745649,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020990049,0.021461369,0.001461369,1048576,400000000000,400000000000,230873795013,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020990209,0.021461389,0.001461389,1048576,400000000000,400000000000,230168470252,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020412629,0.021078759,0.001078759,1048576,400000000000,400000000000,387013925000,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020990369,0.021461409,0.001461409,1048576,400000000000,400000000000,230282719365,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020699289,0.021351759,0.001351759,1048576,400000000000,400000000000,282252843864,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020671169,0.021325989,0.001325989,1048576,400000000000,400000000000,283425429958,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020699609,0.021351849,0.001351849,1048576,400000000000,400000000000,280245300493,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020671649,0.021326159,0.001326159,1048576,400000000000,400000000000,280591745649,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020450729,0.021251499,0.001251499,1048576,400000000000,400000000000,355743689347,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020412849,0.021360429,0.001360429,1048576,400000000000,400000000000,381007056734,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020412809,0.021181869,0.001181869,1048576,400000000000,400000000000,382372299673,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020412709,0.021078829,0.001078829,1048576,400000000000,400000000000,385128640327,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020450809,0.021251549,0.001251549,1048576,400000000000,400000000000,353677836713,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020412789,0.021078839,0.001078839,1048576,400000000000,400000000000,382830136898,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020671249,0.021326039,0.001326039,1048576,400000000000,400000000000,281336623509,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020671729,0.021326169,0.001326169,1048576,400000000000,400000000000,280621927976,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020412869,0.021078909,0.001078909,1048576,400000000000,400000000000,380554711289,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020671329,0.021326049,0.001326049,1048576,400000000000,400000000000,280486178984,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020450889,0.021251559,0.001251559,1048576,400000000000,400000000000,352219953722,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020671809,0.021326219,0.001326219,1048576,400000000000,400000000000,280626959247,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020673349,0.021191849,0.001191849,1048576,400000000000,400000000000,305597092053,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020673429,0.021191899,0.001191899,1048576,400000000000,400000000000,305873849455,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020413069,0.021182039,0.001182039,1048576,400000000000,400000000000,377209941672,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020673509,0.021191929,0.001191929,1048576,400000000000,400000000000,306129232856,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020600689,0.021154399,0.001154399,1048576,400000000000,400000000000,327264634975,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020741949,0.021442269,0.001442269,1048576,400000000000,400000000000,248885220326,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020742589,0.021442369,0.001442369,1048576,400000000000,400000000000,248712303344,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020600849,0.021154549,0.001154549,1048576,400000000000,400000000000,327570712384,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020827369,0.021370589,0.001370589,1048576,400000000000,400000000000,265339634880,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020827449,0.021370619,0.001370619,1048576,400000000000,400000000000,265545969013,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020827609,0.021370629,0.001370629,1048576,400000000000,400000000000,265757076183,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020413130,0.021079079,0.001079079,1048576,400000000000,400000000000,377619047619,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020699449,0.021351809,0.001351809,1048576,400000000000,400000000000,280140098068,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020742029,0.021442279,0.001442279,1048576,400000000000,400000000000,248658950519,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020742669,0.021442379,0.001442379,1048576,400000000000,400000000000,248715861399,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020699769,0.021351919,0.001351919,1048576,400000000000,400000000000,280325528984,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020413149,0.021182109,0.001182109,1048576,400000000000,400000000000,376329221765,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020451129,0.021251729,0.001251729,1048576,400000000000,400000000000,350169869305,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020413209,0.021079149,0.001079149,1048576,400000000000,400000000000,377176820208,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020413109,0.021360539,0.001360539,1048576,400000000000,400000000000,375803290811,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020742109,0.021442289,0.001442289,1048576,400000000000,400000000000,248676731044,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020742749,0.021442389,0.001442389,1048576,400000000000,400000000000,248733653927,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020413229,0.021182119,0.001182119,1048576,400000000000,400000000000,375246530853,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
fm400g_s1_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020451209,0.021251739,0.001251739,1048576,400000000000,400000000000,349478222791,0,0.000000000,0,22669920,0,1048576,0,1.000000000,1.000000000,0,0
