scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s5_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.026081155,0.026093284,0.006093284,8388608,400000000000,4000000000,13780971536,0,0.000012496,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.026031026,0.026043140,0.006043140,8388608,400000000000,4000000000,12602676835,0,0.000013105,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.026665936,0.026677996,0.006677996,8388608,400000000000,4000000000,31560968430,0,0.000012328,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.026146492,0.026158568,0.006158568,8388608,400000000000,4000000000,14391711810,0,0.000013714,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.026269962,0.026282037,0.006282037,8388608,400000000000,4000000000,16612879061,0,0.000012475,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.026154034,0.026166163,0.006166163,8388608,400000000000,4000000000,15213405109,0,0.000012454,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.026217094,0.026229178,0.006229178,8388608,400000000000,4000000000,16256021843,0,0.000012979,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.026071130,0.026083253,0.006083253,8388608,400000000000,4000000000,13430176662,0,0.000012958,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.026639429,0.026651548,0.006651548,8388608,400000000000,4000000000,24775290363,0,0.000012559,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.026429670,0.026441762,0.006441762,8388608,400000000000,4000000000,19142208482,0,0.000012601,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.026715159,0.026727239,0.006727239,8388608,400000000000,4000000000,34781370475,0,0.000012538,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.026654051,0.026666167,0.006666167,8388608,400000000000,4000000000,32565288260,0,0.000012433,0,18250630,0,8388608,0,1.000000000,1.000000000,0,0
