scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv10g_16m_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,203308930,0,0.000000000,0,1212000,0,16777216,2010,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,236051202,0,0.000000000,0,1212000,0,16777216,1990,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,192069396,0,0.000000000,0,1212000,0,16777216,2021,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.904583587,0.904599352,0.884599352,16777216,10000000000,100000000,144144678,0,0.000000000,0,1212000,0,16777216,2040,1.000000000,0.114148916,0,0
pv10g_16m_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,246917928,0,0.000000000,0,1212000,0,16777216,2033,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.927520726,0.927534824,0.907534824,16777216,10000000000,100000000,340534820,0,0.000000000,0,1212000,0,16777216,2046,1.000000000,0.090535297,0,1
pv10g_16m_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.927367976,0.927387531,0.907387531,16777216,10000000000,100000000,234459569,0,0.000000000,0,1212000,0,16777216,1997,1.000000000,0.111090471,0,0
pv10g_16m_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,165866570,0,0.000000000,0,1212000,0,16777216,1965,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,265285976,0,0.000000000,0,1212000,0,16777216,2065,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.905088666,0.905105199,0.885105199,16777216,10000000000,100000000,142725188,0,0.000000000,0,1212000,0,16777216,2006,1.000000000,0.097467668,0,4
pv10g_16m_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,177372698,0,0.000000000,0,1212000,0,16777216,1993,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.933590980,0.933604948,0.913604948,16777216,10000000000,100000000,212893157,0,0.000000000,0,1212000,0,16777216,2036,1.000000000,0.103819276,0,0
pv10g_16m_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.914237042,0.914253255,0.894253255,16777216,10000000000,100000000,251688997,0,0.000000000,0,1212000,0,16777216,2025,1.000000000,0.094408080,0,1
pv10g_16m_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.916850727,0.916866375,0.896866375,16777216,10000000000,100000000,209955374,0,0.000000000,0,1212000,0,16777216,1979,1.000000000,0.096635905,0,1
pv10g_16m_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,248016327,0,0.000000000,0,1212000,0,16777216,2014,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,250629917,0,0.000000000,0,1212000,0,16777216,2014,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.932782938,0.932797397,0.912797397,16777216,10000000000,100000000,276382141,0,0.000000000,0,1212000,0,16777216,2038,1.000000000,0.096256978,0,5
pv10g_16m_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.928160141,0.928177789,0.908177789,16777216,10000000000,100000000,178641467,0,0.000000000,0,1212000,0,16777216,2041,1.000000000,0.082010374,0,4
pv10g_16m_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.920203059,0.920222765,0.900222765,16777216,10000000000,100000000,223412712,0,0.000000000,0,1212000,0,16777216,1977,1.000000000,0.093211997,0,0
pv10g_16m_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.904598973,0.904616286,0.884616286,16777216,10000000000,100000000,150544841,0,0.000000000,0,1212000,0,16777216,2037,1.000000000,0.117207222,0,2
pv10g_16m_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.913751566,0.913773783,0.893773783,16777216,10000000000,100000000,146803741,0,0.000000000,0,1212000,0,16777216,2052,1.000000000,0.100027126,0,0
pv10g_16m_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,204337766,0,0.000000000,0,1212000,0,16777216,2007,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,199468111,0,0.000000000,0,1212000,0,16777216,2010,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,223767111,0,0.000000000,0,1212000,0,16777216,2033,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.918779912,0.918797854,0.898797854,16777216,10000000000,100000000,159982296,0,0.000000000,0,1212000,0,16777216,2022,1.000000000,0.109888987,0,2
pv10g_16m_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,329976352,0,0.000000000,0,1212000,0,16777216,2043,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,284582432,0,0.000000000,0,1212000,0,16777216,2039,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,243492787,0,0.000000000,0,1212000,0,16777216,2045,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,265059638,0,0.000000000,0,1212000,0,16777216,2027,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,177685401,0,0.000000000,0,1212000,0,16777216,2023,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,192151429,0,0.000000000,0,1212000,0,16777216,2034,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.931710846,0.931726811,0.911726811,16777216,10000000000,100000000,196871529,0,0.000000000,0,1212000,0,16777216,2044,1.000000000,0.102707745,0,1
pv10g_16m_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.924007854,0.924021450,0.904021450,16777216,10000000000,100000000,148053203,0,0.000000000,0,1212000,0,16777216,2058,1.000000000,0.111745682,0,2
pv10g_16m_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,160566783,0,0.000000000,0,1212000,0,16777216,2009,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,194934166,0,0.000000000,0,1212000,0,16777216,2030,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,331208045,0,0.000000000,0,1212000,0,16777216,1925,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.924053777,0.924070475,0.904070475,16777216,10000000000,100000000,224356719,0,0.000000000,0,1212000,0,16777216,2013,1.000000000,0.103950952,0,2
pv10g_16m_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.931743342,0.931758945,0.911758945,16777216,10000000000,100000000,235871876,0,0.000000000,0,1212000,0,16777216,2003,1.000000000,0.098177328,0,2
pv10g_16m_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.000000000,0.000000000,0.000000000,16777216,10000000000,100000000,311107507,0,0.000000000,0,1212000,0,16777216,2045,1.000000000,1.000000000,0,0
pv10g_16m_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.909895511,0.909909963,0.889909963,16777216,10000000000,100000000,128489048,0,0.000000000,0,1212000,0,16777216,1988,1.000000000,0.112302351,0,1
