time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
2000246112,328,37,0,186467029,arrival_at_bottleneck,56667,66112,5000
2000246112,326,35,0,186467029,arrival_at_bottleneck,56667,66112,5000
2000246112,324,33,0,186467029,arrival_at_bottleneck,56667,66112,5000
2000246316,223,10,0,185444793,first_affected_at_bottleneck,101834,136316,4000
2000246950,337,46,0,186467029,arrival_at_bottleneck,57505,66950,5000
2000246950,332,41,0,186467029,arrival_at_bottleneck,57505,66950,5000
2000246950,329,38,0,186467029,arrival_at_bottleneck,57505,66950,5000
2000246950,330,39,0,186467029,arrival_at_bottleneck,57505,66950,5000
2000247154,226,13,0,185444793,first_affected_at_bottleneck,102672,137154,4000
2000247788,345,54,0,186467029,arrival_at_bottleneck,58343,67788,5000
2000247788,336,45,0,186467029,arrival_at_bottleneck,58343,67788,5000
2000247788,334,43,0,186467029,arrival_at_bottleneck,58343,67788,5000
2000247788,340,49,0,186467029,arrival_at_bottleneck,58343,67788,5000
2000247992,228,15,0,185444793,first_affected_at_bottleneck,103510,137992,4000
2000248626,351,60,0,186467029,arrival_at_bottleneck,59181,68626,5000
2000248626,343,52,0,186467029,arrival_at_bottleneck,59181,68626,5000
2000248626,348,57,0,186467029,arrival_at_bottleneck,59181,68626,5000
2000248626,344,53,0,186467029,arrival_at_bottleneck,59181,68626,5000
2000248830,224,11,0,185444793,first_affected_at_bottleneck,104348,138830,4000
2000249464,352,61,0,186467029,arrival_at_bottleneck,60019,69464,5000
2000249464,350,59,0,186467029,arrival_at_bottleneck,60019,69464,5000
2000249464,354,63,0,186467029,arrival_at_bottleneck,60019,69464,5000
2000249464,349,58,0,186467029,arrival_at_bottleneck,60019,69464,5000
2000249668,236,23,0,185444793,first_affected_at_bottleneck,105186,139668,4000
2000250302,293,2,0,186467029,arrival_at_bottleneck,60857,70302,5000
2000250302,333,42,0,186467029,arrival_at_bottleneck,60857,70302,5000
2000250302,298,7,0,186467029,arrival_at_bottleneck,60857,70302,5000
2000250302,355,64,0,186467029,arrival_at_bottleneck,60857,70302,5000
2000250506,232,19,0,185444793,first_affected_at_bottleneck,106024,140506,4000
2000251140,299,8,0,186467029,arrival_at_bottleneck,61695,71140,5000
2000251140,339,48,0,186467029,arrival_at_bottleneck,61695,71140,5000
2000251140,311,20,0,186467029,arrival_at_bottleneck,61695,71140,5000
2000251140,309,18,0,186467029,arrival_at_bottleneck,61695,71140,5000
2000251344,230,17,0,185444793,first_affected_at_bottleneck,106862,141344,4000
2000251978,303,12,0,186467029,arrival_at_bottleneck,62533,71978,5000
2000251978,335,44,0,186467029,arrival_at_bottleneck,62533,71978,5000
2000251978,319,28,0,186467029,arrival_at_bottleneck,62533,71978,5000
2000251978,318,27,0,186467029,arrival_at_bottleneck,62533,71978,5000
2000252182,227,14,0,185444793,first_affected_at_bottleneck,107700,142182,4000
2000252756,356,0,0,100817014,sender_rate_effect,67756,0,955133000
2000252816,307,16,0,186467029,arrival_at_bottleneck,63371,72816,5000
2000252816,327,36,0,186467029,arrival_at_bottleneck,63371,72816,5000
2000252816,341,50,0,186467029,arrival_at_bottleneck,63371,72816,5000
2000253020,245,32,0,185444793,first_affected_at_bottleneck,108538,143020,4000
2000253654,313,22,0,186467029,arrival_at_bottleneck,64209,73654,5000
2000253654,331,40,0,186467029,arrival_at_bottleneck,64209,73654,5000
2000253654,347,56,0,186467029,arrival_at_bottleneck,64209,73654,5000
2000253858,239,26,0,185444793,first_affected_at_bottleneck,109376,143858,4000
2000254492,338,47,0,186467029,arrival_at_bottleneck,65047,74492,5000
2000254492,342,51,0,186467029,arrival_at_bottleneck,65047,74492,5000
2000254594,288,0,0,103402811,arrival_at_bottleneck,84998,89594,955132000
2000254696,238,25,0,185444793,first_affected_at_bottleneck,110214,144696,4000
2000255330,346,55,0,186467029,arrival_at_bottleneck,65885,75330,5000
2000255534,234,21,0,185444793,first_affected_at_bottleneck,111052,145534,4000
2000256168,353,62,0,186467029,arrival_at_bottleneck,66723,76168,5000
2000256372,247,34,0,185444793,first_affected_at_bottleneck,111890,146372,4000
2000257006,294,3,0,186467029,arrival_at_bottleneck,67561,77006,5000
2000257210,244,31,0,185444793,first_affected_at_bottleneck,112728,147210,4000
2000257844,315,24,0,186467029,arrival_at_bottleneck,68399,77844,5000
2000258048,242,29,0,185444793,first_affected_at_bottleneck,113566,148048,4000
2000258886,243,30,0,185444793,first_affected_at_bottleneck,114404,148886,4000
2000259724,250,37,0,185444793,first_affected_at_bottleneck,115242,149724,4000
2000260562,248,35,0,185444793,first_affected_at_bottleneck,116080,150562,4000
2000261400,246,33,0,185444793,first_affected_at_bottleneck,116918,151400,4000
2000262238,259,46,0,185444793,first_affected_at_bottleneck,117756,152238,4000
2000263076,254,41,0,185444793,first_affected_at_bottleneck,118594,153076,4000
2000263914,251,38,0,185444793,first_affected_at_bottleneck,119432,153914,4000
2000264752,252,39,0,185444793,first_affected_at_bottleneck,120270,154752,4000
2000265590,267,54,0,185444793,first_affected_at_bottleneck,121108,155590,4000
2000266428,258,45,0,185444793,first_affected_at_bottleneck,121946,156428,4000
2000267266,256,43,0,185444793,first_affected_at_bottleneck,122784,157266,4000
2000268104,262,49,0,185444793,first_affected_at_bottleneck,123622,158104,4000
2000268942,273,60,0,185444793,first_affected_at_bottleneck,124460,158942,4000
2000269780,265,52,0,185444793,first_affected_at_bottleneck,125298,159780,4000
2000270618,270,57,0,185444793,first_affected_at_bottleneck,126136,160618,4000
2000271456,266,53,0,185444793,first_affected_at_bottleneck,126974,161456,4000
2000272294,274,61,0,185444793,first_affected_at_bottleneck,127812,162294,4000
2000273132,272,59,0,185444793,first_affected_at_bottleneck,128650,163132,4000
2000273970,276,63,0,185444793,first_affected_at_bottleneck,129488,163970,4000
2000274808,271,58,0,185444793,first_affected_at_bottleneck,130326,164808,4000
2000275646,215,2,0,185444793,first_affected_at_bottleneck,131164,165646,4000
2000276484,255,42,0,185444793,first_affected_at_bottleneck,132002,166484,4000
2000277322,220,7,0,185444793,first_affected_at_bottleneck,132840,167322,4000
2000278160,277,64,0,185444793,first_affected_at_bottleneck,133678,168160,4000
2000278998,221,8,0,185444793,first_affected_at_bottleneck,134516,168998,4000
2000279836,261,48,0,185444793,first_affected_at_bottleneck,135354,169836,4000
2000280674,233,20,0,185444793,first_affected_at_bottleneck,136192,170674,4000
2000281512,231,18,0,185444793,first_affected_at_bottleneck,137030,171512,4000
2000282350,225,12,0,185444793,first_affected_at_bottleneck,137868,172350,4000
2000283188,257,44,0,185444793,first_affected_at_bottleneck,138706,173188,4000
2000284026,241,28,0,185444793,first_affected_at_bottleneck,139544,174026,4000
2000284864,240,27,0,185444793,first_affected_at_bottleneck,140382,174864,4000
2000285702,229,16,0,185444793,first_affected_at_bottleneck,141220,175702,4000
2000286540,249,36,0,185444793,first_affected_at_bottleneck,142058,176540,4000
2000287378,263,50,0,185444793,first_affected_at_bottleneck,142896,177378,4000
2000288216,235,22,0,185444793,first_affected_at_bottleneck,143734,178216,4000
2000289054,253,40,0,185444793,first_affected_at_bottleneck,144572,179054,4000
2000289892,269,56,0,185444793,first_affected_at_bottleneck,145410,179892,4000
2000290730,260,47,0,185444793,first_affected_at_bottleneck,146248,180730,4000
2000291568,264,51,0,185444793,first_affected_at_bottleneck,147086,181568,4000
2000292406,268,55,0,185444793,first_affected_at_bottleneck,147924,182406,4000
2000293244,275,62,0,185444793,first_affected_at_bottleneck,148762,183244,4000
2000294082,216,3,0,185444793,first_affected_at_bottleneck,149600,184082,4000
2000294920,237,24,0,185444793,first_affected_at_bottleneck,150438,184920,4000
2000295758,292,1,0,186467029,first_affected_at_bottleneck,106313,115758,5000
2000296596,295,4,0,186467029,first_affected_at_bottleneck,107151,116596,5000
2000297434,297,6,0,186467029,first_affected_at_bottleneck,107989,117434,5000
2000298272,300,9,0,186467029,first_affected_at_bottleneck,108827,118272,5000
2000299110,296,5,0,186467029,first_affected_at_bottleneck,109665,119110,5000
2000299948,301,10,0,186467029,first_affected_at_bottleneck,110503,119948,5000
2000300786,304,13,0,186467029,first_affected_at_bottleneck,111341,120786,5000
2000301624,306,15,0,186467029,first_affected_at_bottleneck,112179,121624,5000
2000302462,302,11,0,186467029,first_affected_at_bottleneck,113017,122462,5000
2000303300,314,23,0,186467029,first_affected_at_bottleneck,113855,123300,5000
2000304138,310,19,0,186467029,first_affected_at_bottleneck,114693,124138,5000
2000304976,308,17,0,186467029,first_affected_at_bottleneck,115531,124976,5000
2000305814,305,14,0,186467029,first_affected_at_bottleneck,116369,125814,5000
2000306652,323,32,0,186467029,first_affected_at_bottleneck,117207,126652,5000
2000307490,317,26,0,186467029,first_affected_at_bottleneck,118045,127490,5000
2000308328,316,25,0,186467029,first_affected_at_bottleneck,118883,128328,5000
2000309166,312,21,0,186467029,first_affected_at_bottleneck,119721,129166,5000
2000310004,325,34,0,186467029,first_affected_at_bottleneck,120559,130004,5000
2000310842,322,31,0,186467029,first_affected_at_bottleneck,121397,130842,5000
2000311680,320,29,0,186467029,first_affected_at_bottleneck,122235,131680,5000
2000312518,321,30,0,186467029,first_affected_at_bottleneck,123073,132518,5000
2000313356,328,37,0,186467029,first_affected_at_bottleneck,123911,133356,5000
2000314194,326,35,0,186467029,first_affected_at_bottleneck,124749,134194,5000
2000315032,324,33,0,186467029,first_affected_at_bottleneck,125587,135032,5000
2000315870,337,46,0,186467029,first_affected_at_bottleneck,126425,135870,5000
2000316708,332,41,0,186467029,first_affected_at_bottleneck,127263,136708,5000
2000317546,329,38,0,186467029,first_affected_at_bottleneck,128101,137546,5000
2000318384,330,39,0,186467029,first_affected_at_bottleneck,128939,138384,5000
2000319222,345,54,0,186467029,first_affected_at_bottleneck,129777,139222,5000
2000320060,336,45,0,186467029,first_affected_at_bottleneck,130615,140060,5000
2000320898,334,43,0,186467029,first_affected_at_bottleneck,131453,140898,5000
2000321736,340,49,0,186467029,first_affected_at_bottleneck,132291,141736,5000
2000322574,351,60,0,186467029,first_affected_at_bottleneck,133129,142574,5000
2000323412,343,52,0,186467029,first_affected_at_bottleneck,133967,143412,5000
2000324250,348,57,0,186467029,first_affected_at_bottleneck,134805,144250,5000
2000325088,344,53,0,186467029,first_affected_at_bottleneck,135643,145088,5000
2000325926,352,61,0,186467029,first_affected_at_bottleneck,136481,145926,5000
2000326764,350,59,0,186467029,first_affected_at_bottleneck,137319,146764,5000
2000327602,354,63,0,186467029,first_affected_at_bottleneck,138157,147602,5000
2000328440,349,58,0,186467029,first_affected_at_bottleneck,138995,148440,5000
2000329278,293,2,0,186467029,first_affected_at_bottleneck,139833,149278,5000
2000330116,333,42,0,186467029,first_affected_at_bottleneck,140671,150116,5000
2000330954,298,7,0,186467029,first_affected_at_bottleneck,141509,150954,5000
2000331792,355,64,0,186467029,first_affected_at_bottleneck,142347,151792,5000
2000332630,299,8,0,186467029,first_affected_at_bottleneck,143185,152630,5000
2000333468,339,48,0,186467029,first_affected_at_bottleneck,144023,153468,5000
2000334306,311,20,0,186467029,first_affected_at_bottleneck,144861,154306,5000
2000335144,309,18,0,186467029,first_affected_at_bottleneck,145699,155144,5000
2000335982,303,12,0,186467029,first_affected_at_bottleneck,146537,155982,5000
2000336820,335,44,0,186467029,first_affected_at_bottleneck,147375,156820,5000
2000337658,319,28,0,186467029,first_affected_at_bottleneck,148213,157658,5000
2000337754,356,0,0,100817014,arrival_at_bottleneck,84998,152754,955133000
2000338496,318,27,0,186467029,first_affected_at_bottleneck,149051,158496,5000
2000339334,307,16,0,186467029,first_affected_at_bottleneck,149889,159334,5000
2000340172,327,36,0,186467029,first_affected_at_bottleneck,150727,160172,5000
2000341010,341,50,0,186467029,first_affected_at_bottleneck,151565,161010,5000
2000341848,313,22,0,186467029,first_affected_at_bottleneck,152403,161848,5000
2000342686,331,40,0,186467029,first_affected_at_bottleneck,153241,162686,5000
2000343524,347,56,0,186467029,first_affected_at_bottleneck,154079,163524,5000
2000344362,338,47,0,186467029,first_affected_at_bottleneck,154917,164362,5000
2000345200,342,51,0,186467029,first_affected_at_bottleneck,155755,165200,5000
2000346038,288,0,0,103402811,first_affected_at_bottleneck,176442,181038,955132000
2000346876,346,55,0,186467029,first_affected_at_bottleneck,157431,166876,5000
2000347714,353,62,0,186467029,first_affected_at_bottleneck,158269,167714,5000
2000348552,294,3,0,186467029,first_affected_at_bottleneck,159107,168552,5000
2000349390,315,24,0,186467029,first_affected_at_bottleneck,159945,169390,5000
2000430676,356,0,0,100817014,first_affected_at_bottleneck,177920,245676,955133000
2049440000,357,0,101364574,100955201,rate_command,0,0,0
2049440000,358,2,122336423,116063417,rate_command,0,0,0
2049440000,359,3,134907512,124863179,rate_command,0,0,0
2049440000,360,4,212701827,179319200,rate_command,0,0,0
2049440000,361,5,145506343,132282361,rate_command,0,0,0
2049440000,362,6,140401593,128709036,rate_command,0,0,0
2049440000,363,7,180779243,156973391,rate_command,0,0,0
2049440000,364,8,134461660,124551083,rate_command,0,0,0
2049440000,365,9,111768680,108665997,rate_command,0,0,0
2049440000,366,10,205448170,174241640,rate_command,0,0,0
2049440000,367,11,110348370,107671780,rate_command,0,0,0
2049440000,368,12,492571960,375228293,rate_command,0,0,0
2049440000,369,13,120056818,114467694,rate_command,0,0,0
2049440000,370,14,108794972,106584401,rate_command,0,0,0
2049440000,371,15,335797368,265486079,rate_command,0,0,0
2049440000,372,16,238642762,197477854,rate_command,0,0,0
2049440000,373,17,167776314,147871341,rate_command,0,0,0
2049440000,374,18,102947761,102491354,rate_command,0,0,0
2049440000,375,19,330365371,261683681,rate_command,0,0,0
2049440000,376,20,161395448,143404735,rate_command,0,0,0
2049440000,377,21,376359224,293879378,rate_command,0,0,0
2049440000,378,22,203657561,172988214,rate_command,0,0,0
2049440000,379,23,126657743,119088341,rate_command,0,0,0
2049440000,380,24,100000000,100278148,rate_command,0,0,0
2049440000,381,25,222586880,186238737,rate_command,0,0,0
2049440000,382,26,200069472,170476551,rate_command,0,0,0
2049440000,383,27,287431232,231629783,rate_command,0,0,0
2049440000,384,28,148372163,134288435,rate_command,0,0,0
2049440000,385,29,331522399,262493600,rate_command,0,0,0
2049440000,386,30,237496909,196675757,rate_command,0,0,0
2049440000,387,31,112805486,109391761,rate_command,0,0,0
2049440000,388,32,111738507,108644876,rate_command,0,0,0
2049440000,389,33,271109279,220204416,rate_command,0,0,0
2049440000,390,34,143984470,131217050,rate_command,0,0,0
2049440000,391,35,465296309,356135337,rate_command,0,0,0
2049440000,392,36,132998453,123526838,rate_command,0,0,0
2049440000,393,37,185288231,160129683,rate_command,0,0,0
2049440000,394,38,602540061,452205964,rate_command,0,0,0
2049440000,395,39,198221361,169182874,rate_command,0,0,0
2049440000,396,40,489774376,373269984,rate_command,0,0,0
2049440000,397,41,104055772,103266961,rate_command,0,0,0
2049440000,398,42,209053029,176765041,rate_command,0,0,0
2049440000,399,43,522371013,396087630,rate_command,0,0,0
2049440000,400,44,159925270,142375610,rate_command,0,0,0
2049440000,401,45,128688045,120509553,rate_command,0,0,0
2049440000,402,46,211328141,178357620,rate_command,0,0,0
2049440000,403,47,150403360,135710273,rate_command,0,0,0
2049440000,404,48,168564534,148423095,rate_command,0,0,0
2049440000,405,49,241688343,199609761,rate_command,0,0,0
2049440000,406,50,221889181,185750348,rate_command,0,0,0
2049440000,407,51,297608241,238753690,rate_command,0,0,0
2049440000,408,52,123885423,117147717,rate_command,0,0,0
2049440000,409,53,188376974,162291803,rate_command,0,0,0
2049440000,410,54,311067599,248175240,rate_command,0,0,0
2049440000,411,55,199495656,170074880,rate_command,0,0,0
2049440000,412,56,401389101,311400292,rate_command,0,0,0
2049440000,413,57,114902351,110859567,rate_command,0,0,0
2049440000,414,58,210354738,177676238,rate_command,0,0,0
2049440000,415,59,343435443,270832731,rate_command,0,0,0
2049440000,416,60,196302571,167839721,rate_command,0,0,0
2049440000,417,61,128871177,120637745,rate_command,0,0,0
2049440000,418,62,120909848,115064815,rate_command,0,0,0
2049440000,419,63,333950021,264192936,rate_command,0,0,0
2049440000,420,64,243937283,201184019,rate_command,0,0,0
2049440413,389,33,0,220204416,sender_rate_effect,413,0,872000
2049442089,419,63,0,264192936,sender_rate_effect,2089,0,855000
2049443765,360,4,0,179319200,sender_rate_effect,3765,0,1026000
2049445000,421,2,116063417,111672313,rate_command,0,0,0
2049445000,422,3,124863179,117832146,rate_command,0,0,0
2049445000,423,4,179319200,155951361,rate_command,0,0,0
2049445000,424,5,132282361,123025574,rate_command,0,0,0
2049445000,425,6,128709036,120524246,rate_command,0,0,0
2049445000,426,7,156973391,140309295,rate_command,0,0,0
2049445000,427,8,124551083,117613679,rate_command,0,0,0
2049445000,428,9,108665997,106494119,rate_command,0,0,0
2049445000,429,10,174241640,152397069,rate_command,0,0,0
2049445000,430,11,107671780,105798167,rate_command,0,0,0
2049445000,431,12,375228293,293087726,rate_command,0,0,0
2049445000,432,13,114467694,110555307,rate_command,0,0,0
2049445000,433,14,106584401,105037002,rate_command,0,0,0
2049445000,434,15,265486079,216268176,rate_command,0,0,0
2049445000,435,16,197477854,168662419,rate_command,0,0,0
2049445000,436,17,147871341,133937860,rate_command,0,0,0
2049445000,437,18,102491354,102171869,rate_command,0,0,0
2049445000,438,19,261683681,213606498,rate_command,0,0,0
2049445000,439,20,143404735,130811236,rate_command,0,0,0
2049445000,440,21,293879378,236143486,rate_command,0,0,0
2049445000,441,22,172988214,151519671,rate_command,0,0,0
2049445000,442,23,119088341,113789760,rate_command,0,0,0
2049445000,443,24,100278148,100502058,rate_command,0,0,0
2049445000,444,25,186238737,160795037,rate_command,0,0,0
2049445000,445,26,170476551,149761507,rate_command,0,0,0
2049445000,446,27,231629783,192568769,rate_command,0,0,0
2049445000,447,28,134288435,124429826,rate_command,0,0,0
2049445000,448,29,262493600,214173441,rate_command,0,0,0
2049445000,449,30,196675757,168100951,rate_command,0,0,0
2049445000,450,31,109391761,107002154,rate_command,0,0,0
2049445000,451,32,108644876,106479334,rate_command,0,0,0
2049445000,452,33,220204416,184571012,rate_command,0,0,0
2049445000,453,34,131217050,122279856,rate_command,0,0,0
2049445000,454,35,356135337,279722657,rate_command,0,0,0
2049445000,455,36,123526838,116896708,rate_command,0,0,0
2049445000,456,37,160129683,142518699,rate_command,0,0,0
2049445000,457,38,452205964,346972096,rate_command,0,0,0
2049445000,458,39,169182874,148855933,rate_command,0,0,0
2049445000,459,40,373269984,291716910,rate_command,0,0,0
2049445000,460,41,103266961,102714794,rate_command,0,0,0
2049445000,461,42,176765041,154163450,rate_command,0,0,0
2049445000,462,43,396087630,307689262,rate_command,0,0,0
2049445000,463,44,142375610,130090848,rate_command,0,0,0
2049445000,464,45,120509553,114784608,rate_command,0,0,0
2049445000,465,46,178357620,155278255,rate_command,0,0,0
2049445000,466,47,135710273,125425112,rate_command,0,0,0
2049445000,467,48,148423095,134324088,rate_command,0,0,0
2049445000,468,49,199609761,170154754,rate_command,0,0,0
2049445000,469,50,185750348,160453165,rate_command,0,0,0
2049445000,470,51,238753690,197555504,rate_command,0,0,0
2049445000,471,52,117147717,112431323,rate_command,0,0,0
2049445000,472,53,162291803,144032183,rate_command,0,0,0
2049445000,473,54,248175240,204150589,rate_command,0,0,0
2049445000,474,55,170074880,149480337,rate_command,0,0,0
2049445000,475,56,311400292,248408125,rate_command,0,0,0
2049445000,476,57,110859567,108029618,rate_command,0,0,0
2049445000,477,58,177676238,154801288,rate_command,0,0,0
2049445000,478,59,270832731,220010833,rate_command,0,0,0
2049445000,479,60,167839721,147915726,rate_command,0,0,0
2049445000,480,61,120637745,114874343,rate_command,0,0,0
2049445000,481,62,115064815,110973292,rate_command,0,0,0
2049445000,482,63,264192936,215362976,rate_command,0,0,0
2049445000,483,64,201184019,171256734,rate_command,0,0,0
2049447955,448,29,0,214173441,sender_rate_effect,2955,0,997000
2049449564,471,52,0,112431323,sender_rate_effect,4564,0,927000
2049450000,484,2,111672313,108598540,rate_command,0,0,0
2049450000,485,3,117832146,112910423,rate_command,0,0,0
2049450000,486,4,155951361,139593874,rate_command,0,0,0
2049450000,487,5,123025574,116545823,rate_command,0,0,0
2049450000,488,6,120524246,114794893,rate_command,0,0,0
2049450000,489,7,140309295,128644428,rate_command,0,0,0
2049450000,490,8,117613679,112757496,rate_command,0,0,0
2049450000,491,9,106494119,104973804,rate_command,0,0,0
2049450000,492,10,152397069,137105869,rate_command,0,0,0
2049450000,493,11,105798167,104486638,rate_command,0,0,0
2049450000,494,12,293087726,235589329,rate_command,0,0,0
2049450000,495,13,110555307,107816636,rate_command,0,0,0
2049450000,496,14,105037002,103953822,rate_command,0,0,0
2049450000,497,15,216268176,181815644,rate_command,0,0,0
2049450000,498,16,168662419,148491614,rate_command,0,0,0
2049450000,499,17,133937860,124184423,rate_command,0,0,0
2049450000,500,19,213606498,179952470,rate_command,0,0,0
2049450000,501,20,130811236,121995786,rate_command,0,0,0
2049450000,502,21,236143486,195728361,rate_command,0,0,0
2049450000,503,22,151519671,136491691,rate_command,0,0,0
2049450000,504,23,113789760,110080753,rate_command,0,0,0
2049450000,505,25,160795037,142984447,rate_command,0,0,0
2049450000,506,26,149761507,135260976,rate_command,0,0,0
2049450000,507,27,192568769,165226059,rate_command,0,0,0
2049450000,508,28,124429826,117528799,rate_command,0,0,0
2049450000,509,29,214173441,180349330,rate_command,0,0,0
2049450000,510,30,168100951,148098587,rate_command,0,0,0
2049450000,511,31,107002154,105329429,rate_command,0,0,0
2049450000,512,32,106479334,104963455,rate_command,0,0,0
2049450000,513,33,184571012,159627629,rate_command,0,0,0
2049450000,514,34,122279856,116023820,rate_command,0,0,0
2049450000,515,35,279722657,226233781,rate_command,0,0,0
2049450000,516,36,116896708,112255617,rate_command,0,0,0
2049450000,517,37,142518699,130191010,rate_command,0,0,0
2049450000,518,38,346972096,273308388,rate_command,0,0,0
2049450000,519,39,148855933,134627074,rate_command,0,0,0
2049450000,520,40,291716910,234629758,rate_command,0,0,0
2049450000,521,41,102714794,102328277,rate_command,0,0,0
2049450000,522,42,154163450,138342336,rate_command,0,0,0
2049450000,523,43,307689262,245810404,rate_command,0,0,0
2049450000,524,44,130090848,121491515,rate_command,0,0,0
2049450000,525,45,114784608,110777147,rate_command,0,0,0
2049450000,526,46,155278255,139122700,rate_command,0,0,0
2049450000,527,47,125425112,118225499,rate_command,0,0,0
2049450000,528,48,134324088,124454783,rate_command,0,0,0
2049450000,529,49,170154754,149536249,rate_command,0,0,0
2049450000,530,50,160453165,142745137,rate_command,0,0,0
2049450000,531,51,197555504,168716774,rate_command,0,0,0
2049450000,532,52,112431323,109129847,rate_command,0,0,0
2049450000,533,53,144032183,131250449,rate_command,0,0,0
2049450000,534,54,204150589,173333333,rate_command,0,0,0
2049450000,535,55,149480337,135064157,rate_command,0,0,0
2049450000,536,56,248408125,204313609,rate_command,0,0,0
2049450000,537,57,108029618,106048654,rate_command,0,0,0
2049450000,538,58,154801288,138788823,rate_command,0,0,0
2049450000,539,59,220010833,184435504,rate_command,0,0,0
2049450000,540,60,147915726,133968929,rate_command,0,0,0
2049450000,541,61,114874343,110839961,rate_command,0,0,0
2049450000,542,62,110973292,108109225,rate_command,0,0,0
2049450000,543,63,215362976,181182004,rate_command,0,0,0
2049450000,544,64,171256734,150307635,rate_command,0,0,0
2049452145,522,42,0,138342336,sender_rate_effect,2145,0,967000
2049452843,541,61,0,110839961,sender_rate_effect,2843,0,955000
2049452983,497,15,0,181815644,sender_rate_effect,2983,0,776000
2049455000,545,2,108598540,106446899,rate_command,0,0,0
2049455000,546,3,112910423,109465217,rate_command,0,0,0
2049455000,547,4,139593874,128143633,rate_command,0,0,0
2049455000,548,5,116545823,112009997,rate_command,0,0,0
2049455000,549,6,114794893,110784346,rate_command,0,0,0
2049455000,550,7,128644428,120479021,rate_command,0,0,0
2049455000,551,8,112757496,109358168,rate_command,0,0,0
2049455000,552,9,104973804,103909584,rate_command,0,0,0
2049455000,553,10,137105869,126402029,rate_command,0,0,0
2049455000,554,11,104486638,103568568,rate_command,0,0,0
2049455000,555,12,235589329,195340451,rate_command,0,0,0
2049455000,556,13,107816636,105899566,rate_command,0,0,0
2049455000,557,14,103953822,103195596,rate_command,0,0,0
2049455000,558,15,181815644,157698872,rate_command,0,0,0
2049455000,559,16,148491614,134372051,rate_command,0,0,0
2049455000,560,17,124184423,117357017,rate_command,0,0,0
2049455000,561,19,179952470,156394650,rate_command,0,0,0
2049455000,562,20,121995786,115824971,rate_command,0,0,0
2049455000,563,21,195728361,167437774,rate_command,0,0,0
2049455000,564,22,136491691,125972105,rate_command,0,0,0
2049455000,565,23,110080753,107484448,rate_command,0,0,0
2049455000,566,25,142984447,130517034,rate_command,0,0,0
2049455000,567,26,135260976,125110604,rate_command,0,0,0
2049455000,568,27,165226059,146086162,rate_command,0,0,0
2049455000,569,28,117528799,112698080,rate_command,0,0,0
2049455000,570,29,180349330,156672452,rate_command,0,0,0
2049455000,571,30,148098587,134096932,rate_command,0,0,0
2049455000,572,31,105329429,104158521,rate_command,0,0,0
2049455000,573,32,104963455,103902340,rate_command,0,0,0
2049455000,574,33,159627629,142167261,rate_command,0,0,0
2049455000,575,34,116023820,111644595,rate_command,0,0,0
2049455000,576,35,226233781,188791568,rate_command,0,0,0
2049455000,577,36,112255617,109006853,rate_command,0,0,0
2049455000,578,37,130191010,121561628,rate_command,0,0,0
2049455000,579,38,273308388,221743793,rate_command,0,0,0
2049455000,580,39,134627074,124666873,rate_command,0,0,0
2049455000,581,40,234629758,194668752,rate_command,0,0,0
2049455000,582,42,138342336,127267556,rate_command,0,0,0
2049455000,583,43,245810404,202495204,rate_command,0,0,0
2049455000,584,44,121491515,115471982,rate_command,0,0,0
2049455000,585,45,110777147,107971924,rate_command,0,0,0
2049455000,586,46,139122700,127813811,rate_command,0,0,0
2049455000,587,47,118225499,113185770,rate_command,0,0,0
2049455000,588,48,124454783,117546269,rate_command,0,0,0
2049455000,589,49,149536249,135103295,rate_command,0,0,0
2049455000,590,50,142745137,130349517,rate_command,0,0,0
2049455000,591,51,168716774,148529663,rate_command,0,0,0
2049455000,592,52,109129847,106818814,rate_command,0,0,0
2049455000,593,53,131250449,122303235,rate_command,0,0,0
2049455000,594,54,173333333,151761254,rate_command,0,0,0
2049455000,595,55,135064157,124972831,rate_command,0,0,0
2049455000,596,56,204313609,173447447,rate_command,0,0,0
2049455000,597,57,106048654,104661979,rate_command,0,0,0
2049455000,598,58,138788823,127580097,rate_command,0,0,0
2049455000,599,59,184435504,159532774,rate_command,0,0,0
2049455000,600,60,133968929,124206171,rate_command,0,0,0
2049455000,601,61,110839961,108015894,rate_command,0,0,0
2049455000,602,62,108109225,106104379,rate_command,0,0,0
2049455000,603,63,181182004,157255324,rate_command,0,0,0
2049455000,604,64,150307635,135643266,rate_command,0,0,0
2049458003,556,13,0,105899566,sender_rate_effect,3003,0,891000
2049458499,551,8,0,109358168,sender_rate_effect,3499,0,932000
2049458986,565,23,0,107484448,sender_rate_effect,3986,0,970000
2049459180,443,24,0,100502058,sender_rate_effect,14180,0,697000
2049460000,605,2,106446899,104940750,rate_command,0,0,0
2049460000,606,3,109465217,107053573,rate_command,0,0,0
2049460000,607,4,128143633,120128464,rate_command,0,0,0
2049460000,608,5,112009997,108834919,rate_command,0,0,0
2049460000,609,6,110784346,107976963,rate_command,0,0,0
2049460000,610,7,120479021,114763236,rate_command,0,0,0
2049460000,611,8,109358168,106978639,rate_command,0,0,0
2049460000,612,9,103909584,103164630,rate_command,0,0,0
2049460000,613,10,126402029,118909341,rate_command,0,0,0
2049460000,614,11,103568568,102925919,rate_command,0,0,0
2049460000,615,12,195340451,167166237,rate_command,0,0,0
