scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s3_fan64_1m_bg80,cbapsba,2,41,0b002801-0b004001-10000-3,0,1,64,2.000005000,2.071880194,2.071894378,0.071894378,1048576,175627689,100000000,121372544,0,0.000000000,0,1177952,0,1048576,81,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,42,0b002901-0b004001-10000-3,0,1,64,2.000005000,2.056208933,2.056223117,0.056223117,1048576,175627689,100000000,102027337,0,0.000000000,0,1177952,0,1048576,89,1.000000000,0.000024520,0,0
s3_fan64_1m_bg80,cbapsba,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000005000,2.055350760,2.055365691,0.055365691,1048576,175627689,100000000,101899009,0,0.000000000,0,1177952,0,1048576,108,1.000000000,0.000092455,0,0
s3_fan64_1m_bg80,cbapsba,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000005000,2.054522357,2.054536541,0.054536541,1048576,175627689,100000000,101859789,0,0.000000000,0,1177952,0,1048576,87,1.000000000,0.000370529,0,0
s3_fan64_1m_bg80,cbapsba,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000005000,2.068050697,2.068064881,0.068064881,1048576,175627689,100000000,112043696,0,0.000000000,0,1177952,0,1048576,88,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000005000,2.062199902,2.062214086,0.062214086,1048576,175627689,100000000,103697717,0,0.000000000,0,1177952,0,1048576,86,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000005000,2.049225827,2.050120690,0.050120690,1048576,175627689,100000000,101778211,0,0.000000000,0,1177952,0,1048576,114,1.000000000,0.037356095,0,0
s3_fan64_1m_bg80,cbapsba,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000005000,2.072938087,2.072952271,0.072952271,1048576,175627689,100000000,143800759,0,0.000000000,0,1177952,0,1048576,82,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,49,0b003001-0b004001-10000-3,0,1,64,2.000005000,2.062281431,2.062295615,0.062295615,1048576,175627689,100000000,103856959,0,0.000000000,0,1177952,0,1048576,101,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,50,0b003101-0b004001-10000-3,0,1,64,2.000005000,2.061484439,2.061498623,0.061498623,1048576,175627689,100000000,103551152,0,0.000000000,0,1177952,0,1048576,105,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,51,0b003201-0b004001-10000-3,0,1,64,2.000005000,2.060730972,2.060745156,0.060745156,1048576,175627689,100000000,103415803,0,0.000000000,0,1177952,0,1048576,107,1.000000000,0.000000001,0,0
s3_fan64_1m_bg80,cbapsba,2,52,0b003301-0b004001-10000-3,0,1,64,2.000005000,2.059479167,2.059493351,0.059493351,1048576,175627689,100000000,102964180,0,0.000000000,0,1177952,0,1048576,96,1.000000000,0.000000020,0,0
s3_fan64_1m_bg80,cbapsba,2,53,0b003401-0b004001-10000-3,0,1,64,2.000005000,2.053971782,2.053986854,0.053986854,1048576,175627689,100000000,101752240,0,0.000000000,0,1177952,0,1048576,110,1.000000000,0.001163274,0,0
s3_fan64_1m_bg80,cbapsba,2,54,0b003501-0b004001-10000-3,0,1,64,2.000005000,2.058596458,2.058610642,0.058610642,1048576,175627689,100000000,102618270,0,0.000000000,0,1177952,0,1048576,101,1.000000000,0.000000218,0,0
s3_fan64_1m_bg80,cbapsba,2,55,0b003601-0b004001-10000-3,0,1,64,2.000005000,2.059041513,2.059055697,0.059055697,1048576,175627689,100000000,102780480,0,0.000000000,0,1177952,0,1048576,106,1.000000000,0.000000080,0,0
s3_fan64_1m_bg80,cbapsba,2,56,0b003701-0b004001-10000-3,0,1,64,2.000005000,2.063237120,2.063251304,0.063251304,1048576,175627689,100000000,104660696,0,0.000000000,0,1177952,0,1048576,89,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,57,0b003801-0b004001-10000-3,0,1,64,2.000005000,2.060271426,2.060286128,0.060286128,1048576,175627689,100000000,103173955,0,0.000000000,0,1177952,0,1048576,93,1.000000000,0.000000002,0,0
s3_fan64_1m_bg80,cbapsba,2,58,0b003901-0b004001-10000-3,0,1,64,2.000005000,2.057225050,2.057240057,0.057240057,1048576,175627689,100000000,102228447,0,0.000000000,0,1177952,0,1048576,88,1.000000000,0.000004185,0,0
s3_fan64_1m_bg80,cbapsba,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000005000,2.057823991,2.057839503,0.057839503,1048576,175627689,100000000,102285136,0,0.000000000,0,1177952,0,1048576,109,1.000000000,0.000000823,0,0
s3_fan64_1m_bg80,cbapsba,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000005000,2.048774542,2.049695664,0.049695664,1048576,175627689,100000000,102070070,0,0.000000000,0,1177952,0,1048576,107,1.000000000,0.040248971,0,0
s3_fan64_1m_bg80,cbapsba,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000005000,2.057194610,2.057208794,0.057208794,1048576,175627689,100000000,102174510,0,0.000000000,0,1177952,0,1048576,117,1.000000000,0.000006748,0,0
s3_fan64_1m_bg80,cbapsba,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000005000,2.058222389,2.058236789,0.058236789,1048576,175627689,100000000,102473979,0,0.000000000,0,1177952,0,1048576,92,1.000000000,0.000000660,0,0
s3_fan64_1m_bg80,cbapsba,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000005000,2.065263465,2.065277649,0.065277649,1048576,175627689,100000000,105526306,0,0.000000000,0,1177952,0,1048576,91,1.000000000,0.000000000,0,0
s3_fan64_1m_bg80,cbapsba,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000005000,2.053287031,2.053302703,0.053302703,1048576,175627689,100000000,101689923,0,0.000000000,0,1177952,0,1048576,101,1.000000000,0.002847082,0,0
