scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s5_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,32,0.020005000,0.251897272,0.251912647,0.231912647,8388608,287500000,108819225,902156357,0,0.000000000,0,642000,0,8388608,290,1.000000000,0.006633945,0,0
fm10g_s5_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,32,0.020005000,0.251323466,0.251342215,0.231342215,8388608,287500000,108818562,472650101,0,0.000000000,0,642000,0,8388608,295,1.000000000,0.011649369,0,0
fm10g_s5_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,32,0.020005000,0.251960549,0.251976651,0.231976651,8388608,287500000,108807111,1217946977,0,0.000000000,0,642000,0,8388608,270,1.000000000,0.003709021,0,0
fm10g_s5_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,32,0.020005000,0.251529537,0.251546302,0.231546302,8388608,287500000,108893884,661823336,0,0.000000000,0,642000,0,8388608,266,1.000000000,0.005571929,0,0
fm10g_s5_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,32,0.020005000,0.251048521,0.251068347,0.231068347,8388608,287500000,108931410,397189678,0,0.000000000,0,642000,0,8388608,276,1.000000000,0.019284279,0,0
fm10g_s5_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,32,0.020005000,0.251287326,0.251306548,0.231306548,8388608,287500000,108833128,451267673,0,0.000000000,0,642000,0,8388608,280,1.000000000,0.007775452,0,0
fm10g_s5_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,32,0.020005000,0.251871305,0.251888049,0.231888049,8388608,287500000,108797249,827383082,0,0.000000000,0,642000,0,8388608,290,1.000000000,0.004372217,0,0
fm10g_s5_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,32,0.020005000,0.250806729,0.250825480,0.230825480,8388608,287500000,108853951,388160365,0,0.000000000,0,642000,0,8388608,294,1.000000000,0.011341702,0,0
fm10g_s5_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,32,0.020005000,0.251672274,0.251686879,0.231686879,8388608,287500000,108806363,763884497,0,0.000000000,0,642000,0,8388608,287,1.000000000,0.006364799,0,0
fm10g_s5_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020005000,0.251397742,0.251415149,0.231415149,8388608,287500000,108784348,522072617,0,0.000000000,0,642000,0,8388608,277,1.000000000,0.007423087,0,0
fm10g_s5_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020005000,0.252432096,0.252447094,0.232447094,8388608,287500000,108944799,2474659347,0,0.000000000,0,642000,0,8388608,294,1.000000000,0.002359047,0,0
fm10g_s5_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020005000,0.251201543,0.251221614,0.231221614,8388608,287500000,108856764,421149476,0,0.000000000,0,642000,0,8388608,278,1.000000000,0.013093546,0,0
fm10g_s5_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020005000,0.251504186,0.251519984,0.231519984,8388608,287500000,108804927,609993180,0,0.000000000,0,642000,0,8388608,288,1.000000000,0.007691014,0,0
fm10g_s5_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020005000,0.250665767,0.250681599,0.230681599,8388608,287500000,108843246,108843246,0,0.000000000,0,642000,0,8388608,276,1.000000000,0.013136218,0,0
fm10g_s5_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020005000,0.251491023,0.251506664,0.231506664,8388608,287500000,100000000,583751355,0,0.000000000,0,642000,0,8388608,305,1.000000000,0.005395523,0,0
