time_ns,generation,flow_id,old_rate_bps,rate_bps,stage,delta_prev_stage_ns,delta_from_command_ns,seq
248755000,599,19,663217035,496192795,rate_command,0,0,0
248755000,600,20,1171682995,852118967,rate_command,0,0,0
248755000,601,21,1327038906,960868105,rate_command,0,0,0
248755000,602,22,1394223895,1007897597,rate_command,0,0,0
248755000,603,23,1218263754,884725499,rate_command,0,0,0
248755000,604,24,1582184534,1139470045,rate_command,0,0,0
248755000,605,25,925379681,679706648,rate_command,0,0,0
248755000,606,26,865738463,637957795,rate_command,0,0,0
248755000,607,27,1549187124,1116371858,rate_command,0,0,0
248755000,608,28,773961270,573713760,rate_command,0,0,0
248755000,609,29,1260580218,914347023,rate_command,0,0,0
248755000,610,30,863939832,636698753,rate_command,0,0,0
248755000,611,31,1699828977,1221821155,rate_command,0,0,0
248755000,612,32,912069761,670389704,rate_command,0,0,0
248755028,598,18,0,649241929,sender_rate_effect,28,0,8285256
248755828,603,23,0,884725499,sender_rate_effect,828,0,8334760
248756628,608,28,0,573713760,sender_rate_effect,1628,0,8162448
248757428,599,19,0,496192795,sender_rate_effect,2428,0,8332856
248758228,597,17,0,523879693,sender_rate_effect,3228,0,8328096
248759028,611,31,0,1221821155,sender_rate_effect,4028,0,8364272
248759828,585,4,0,542980262,sender_rate_effect,4828,0,8362368
248760000,613,0,274202179,221941525,rate_command,0,0,0
248760000,614,1,435172151,336561377,rate_command,0,0,0
248760000,615,2,864076760,636794603,rate_command,0,0,0
248760000,616,3,881080551,648697257,rate_command,0,0,0
248760000,617,4,542980262,412027054,rate_command,0,0,0
248760000,618,5,1126047656,820174230,rate_command,0,0,0
248760000,619,7,988395695,723817857,rate_command,0,0,0
248760000,620,8,500013069,381950019,rate_command,0,0,0
248760000,621,9,560096211,424008219,rate_command,0,0,0
248760000,622,10,1109328774,808471013,rate_command,0,0,0
248760000,623,11,508658485,388001810,rate_command,0,0,0
248760000,624,12,819178301,605365682,rate_command,0,0,0
248760000,625,13,815758624,602971908,rate_command,0,0,0
248760000,626,14,526251857,400317171,rate_command,0,0,0
248760000,627,15,570504930,431294322,rate_command,0,0,0
248760000,628,16,513296399,391248350,rate_command,0,0,0
248760000,629,17,523879693,398656656,rate_command,0,0,0
248760000,630,18,649241929,486410221,rate_command,0,0,0
248760000,631,19,496192795,379275827,rate_command,0,0,0
248760000,632,20,852118967,628424148,rate_command,0,0,0
248760000,633,21,960868105,704548544,rate_command,0,0,0
248760000,634,22,1007897597,737469189,rate_command,0,0,0
248760000,635,23,884725499,651248720,rate_command,0,0,0
248760000,636,24,1139470045,829569902,rate_command,0,0,0
248760000,637,25,679706648,507735524,rate_command,0,0,0
248760000,638,26,637957795,478511327,rate_command,0,0,0
248760000,639,27,1116371858,813401171,rate_command,0,0,0
248760000,640,28,573713760,433540503,rate_command,0,0,0
248760000,641,29,914347023,671983787,rate_command,0,0,0
248760000,642,30,636698753,477629998,rate_command,0,0,0
248760000,643,31,1221821155,887215679,rate_command,0,0,0
248760000,644,32,670389704,501213664,rate_command,0,0,0
248760628,623,11,0,388001810,sender_rate_effect,628,0,8081528
248761428,632,20,0,628424148,sender_rate_effect,1428,0,8277640
248762228,642,30,0,477629998,sender_rate_effect,2228,0,8321432
248763028,644,32,0,501213664,sender_rate_effect,3028,0,8322384
248763828,633,21,0,704548544,sender_rate_effect,3828,0,8319528
248764628,641,29,0,671983787,sender_rate_effect,4628,0,8339520
248765000,645,0,221941525,185359067,rate_command,0,0,0
248765000,646,1,336561377,267533835,rate_command,0,0,0
248765000,647,2,636794603,477697093,rate_command,0,0,0
248765000,648,3,648697257,486028951,rate_command,0,0,0
248765000,649,4,412027054,320359809,rate_command,0,0,0
248765000,650,5,820174230,606062832,rate_command,0,0,0
248765000,651,7,723817857,538613371,rate_command,0,0,0
248765000,652,8,381950019,299305884,rate_command,0,0,0
248765000,653,9,424008219,328746624,rate_command,0,0,0
248765000,654,10,808471013,597870580,rate_command,0,0,0
248765000,655,11,388001810,303542138,rate_command,0,0,0
248765000,656,12,605365682,455696848,rate_command,0,0,0
248765000,657,13,602971908,454021206,rate_command,0,0,0
248765000,658,14,400317171,312162891,rate_command,0,0,0
248765000,659,15,431294322,333846896,rate_command,0,0,0
248765000,660,16,391248350,305814716,rate_command,0,0,0
248765000,661,17,398656656,311000530,rate_command,0,0,0
248765000,662,18,486410221,372428026,rate_command,0,0,0
248765000,663,19,379275827,297433950,rate_command,0,0,0
248765000,664,20,628424148,471837774,rate_command,0,0,0
248765000,665,21,704548544,525124852,rate_command,0,0,0
248765000,666,22,737469189,548169303,rate_command,0,0,0
248765000,667,23,651248720,487814975,rate_command,0,0,0
248765000,668,24,829569902,612639802,rate_command,0,0,0
248765000,669,25,507735524,387355738,rate_command,0,0,0
248765000,670,26,478511327,366898800,rate_command,0,0,0
248765000,671,27,813401171,601321691,rate_command,0,0,0
248765000,672,28,433540503,335419223,rate_command,0,0,0
248765000,673,29,671983787,502329522,rate_command,0,0,0
248765000,674,30,477629998,366281869,rate_command,0,0,0
248765000,675,31,887215679,652991846,rate_command,0,0,0
248765000,676,32,501213664,382790436,rate_command,0,0,0
248765428,668,24,0,612639802,sender_rate_effect,428,0,8288112
248766228,669,25,0,387355738,sender_rate_effect,1228,0,8358560
248767828,666,22,0,548169303,sender_rate_effect,2828,0,8347136
248767920,660,16,0,305814716,sender_rate_effect,2920,0,8285256
248768628,656,12,0,455696848,sender_rate_effect,3628,0,8361416
248769428,657,13,0,454021206,sender_rate_effect,4428,0,8279544
248770000,677,0,185359067,159751346,rate_command,0,0,0
248770000,678,1,267533835,219214555,rate_command,0,0,0
248770000,679,2,477697093,366328836,rate_command,0,0,0
248770000,680,3,486028951,372161137,rate_command,0,0,0
248770000,681,4,320359809,256192737,rate_command,0,0,0
248770000,682,5,606062832,456184853,rate_command,0,0,0
248770000,683,7,538613371,408970231,rate_command,0,0,0
248770000,684,8,299305884,241454990,rate_command,0,0,0
248770000,685,9,328746624,262063508,rate_command,0,0,0
248770000,686,10,597870580,450450277,rate_command,0,0,0
248770000,687,11,303542138,244420367,rate_command,0,0,0
248770000,688,12,455696848,350928664,rate_command,0,0,0
248770000,689,13,454021206,349755715,rate_command,0,0,0
248770000,690,14,312162891,250454895,rate_command,0,0,0
248770000,691,15,333846896,265633698,rate_command,0,0,0
248770000,692,16,305814716,246011172,rate_command,0,0,0
248770000,693,17,311000530,249641242,rate_command,0,0,0
248770000,694,18,372428026,292640489,rate_command,0,0,0
248770000,695,19,297433950,240144636,rate_command,0,0,0
248770000,696,20,471837774,362227313,rate_command,0,0,0
248770000,697,21,525124852,399528267,rate_command,0,0,0
248770000,698,22,548169303,415659383,rate_command,0,0,0
248770000,699,23,487814975,373411353,rate_command,0,0,0
248770000,700,24,612639802,460788732,rate_command,0,0,0
248770000,701,25,387355738,303089887,rate_command,0,0,0
248770000,702,26,366898800,288770031,rate_command,0,0,0
248770000,703,27,601321691,452866055,rate_command,0,0,0
248770000,704,28,335419223,266734327,rate_command,0,0,0
248770000,705,29,502329522,383571536,rate_command,0,0,0
248770000,706,30,366281869,288338179,rate_command,0,0,0
248770000,707,31,652991846,489035163,rate_command,0,0,0
248770000,708,32,382790436,299894176,rate_command,0,0,0
248770228,682,5,0,456184853,sender_rate_effect,228,0,8330000
248771028,683,7,0,408970231,sender_rate_effect,1028,0,8310960
248772028,545,29,0,1755199067,arrival_at_bottleneck,25000,27028,8338568
248775000,709,0,159751346,141825942,rate_command,0,0,0
248775000,710,1,219214555,185391059,rate_command,0,0,0
248775000,711,2,366328836,288371056,rate_command,0,0,0
248775000,712,3,372161137,292453667,rate_command,0,0,0
248775000,713,4,256192737,211275787,rate_command,0,0,0
248775000,714,5,456184853,351270268,rate_command,0,0,0
248775000,715,7,408970231,318220033,rate_command,0,0,0
248775000,716,8,241454990,200959364,rate_command,0,0,0
248775000,717,9,262063508,215385326,rate_command,0,0,0
248775000,718,10,450450277,347256065,rate_command,0,0,0
248775000,719,11,244420367,203035128,rate_command,0,0,0
248775000,720,12,350928664,277590936,rate_command,0,0,0
248775000,721,13,349755715,276769871,rate_command,0,0,0
248775000,722,14,250454895,207259297,rate_command,0,0,0
248775000,723,15,265633698,217884459,rate_command,0,0,0
248775000,724,16,246011172,204148691,rate_command,0,0,0
248775000,725,17,249641242,206689740,rate_command,0,0,0
248775000,726,18,292640489,236789213,rate_command,0,0,0
248775000,727,19,240144636,200042116,rate_command,0,0,0
248775000,728,20,362227313,285499990,rate_command,0,0,0
248775000,729,21,399528267,311610658,rate_command,0,0,0
248775000,730,22,415659383,322902439,rate_command,0,0,0
248775000,731,23,373411353,293328818,rate_command,0,0,0
248775000,732,24,460788732,354492983,rate_command,0,0,0
248775000,733,25,303089887,244103792,rate_command,0,0,0
248775000,734,26,288770031,234079893,rate_command,0,0,0
248775000,735,27,452866055,348947109,rate_command,0,0,0
248775000,736,28,266734327,218654900,rate_command,0,0,0
248775000,737,29,383571536,300440946,rate_command,0,0,0
248775000,738,30,288338179,233777596,rate_command,0,0,0
248775000,739,31,489035163,374265485,rate_command,0,0,0
248775000,740,32,299894176,241866794,rate_command,0,0,0
248775228,538,22,0,1946118606,arrival_at_bottleneck,29800,30228,8346184
248776828,528,12,0,1560977185,arrival_at_bottleneck,28200,31828,8360464
248778428,523,7,0,1906318804,arrival_at_bottleneck,29000,33428,8310008
248778770,711,2,0,288371056,sender_rate_effect,3770,0,8152928
248779028,718,10,0,347256065,sender_rate_effect,4028,0,8220520
248780000,741,0,141825942,129278159,rate_command,0,0,0
248780000,742,1,185391059,161714612,rate_command,0,0,0
248780000,743,2,288371056,233800610,rate_command,0,0,0
248780000,744,3,292453667,236658438,rate_command,0,0,0
248780000,745,4,211275787,179833922,rate_command,0,0,0
248780000,746,5,351270268,277830058,rate_command,0,0,0
248780000,747,7,318220033,254694894,rate_command,0,0,0
248780000,748,8,200959364,172612426,rate_command,0,0,0
248780000,749,9,215385326,182710599,rate_command,0,0,0
248780000,750,10,347256065,275020116,rate_command,0,0,0
248780000,751,11,203035128,174065460,rate_command,0,0,0
248780000,752,12,277590936,226254526,rate_command,0,0,0
248780000,753,13,276769871,225679781,rate_command,0,0,0
248780000,754,14,207259297,177022379,rate_command,0,0,0
248780000,755,15,217884459,184459992,rate_command,0,0,0
248780000,756,16,204148691,174844955,rate_command,0,0,0
248780000,757,17,206689740,176623689,rate_command,0,0,0
248780000,758,18,236789213,197693320,rate_command,0,0,0
248780000,759,19,200042116,171970352,rate_command,0,0,0
248780000,760,20,285499990,231790864,rate_command,0,0,0
248780000,761,21,311610658,250068331,rate_command,0,0,0
248780000,762,22,322902439,257972578,rate_command,0,0,0
248780000,763,23,293328818,237271043,rate_command,0,0,0
248780000,764,24,354492983,280085959,rate_command,0,0,0
248780000,765,25,244103792,202813525,rate_command,0,0,0
248780000,766,26,234079893,195796796,rate_command,0,0,0
248780000,767,27,348947109,276203847,rate_command,0,0,0
248780000,768,28,218654900,184999301,rate_command,0,0,0
248780000,769,29,300440946,242249533,rate_command,0,0,0
248780000,770,30,233777596,195585188,rate_command,0,0,0
248780000,771,31,374265485,293926710,rate_command,0,0,0
248780000,772,32,241866794,201247627,rate_command,0,0,0
248781428,767,27,0,276203847,sender_rate_effect,1428,0,8329048
248785000,773,0,129278159,120494711,rate_command,0,0,0
248785000,774,1,161714612,145141099,rate_command,0,0,0
248785000,775,2,233800610,195601298,rate_command,0,0,0
248785000,776,3,236658438,197601777,rate_command,0,0,0
248785000,777,4,179833922,157824616,rate_command,0,0,0
248785000,778,5,277830058,226421911,rate_command,0,0,0
248785000,779,7,254694894,210227297,rate_command,0,0,0
248785000,780,8,172612426,152769569,rate_command,0,0,0
248785000,781,9,182710599,159838290,rate_command,0,0,0
248785000,782,10,275020116,224454952,rate_command,0,0,0
248785000,783,11,174065460,153786693,rate_command,0,0,0
248785000,784,12,226254526,190319039,rate_command,0,0,0
248785000,785,13,225679781,189916718,rate_command,0,0,0
248785000,786,14,177022379,155856536,rate_command,0,0,0
248785000,787,15,184459992,161062865,rate_command,0,0,0
248785000,788,16,174844955,154332339,rate_command,0,0,0
248785000,789,17,176623689,155577453,rate_command,0,0,0
248785000,790,18,197693320,170326195,rate_command,0,0,0
248785000,791,19,171970352,152320117,rate_command,0,0,0
248785000,792,20,231790864,194194476,rate_command,0,0,0
248785000,793,21,250068331,206988703,rate_command,0,0,0
248785000,794,22,257972578,212521675,rate_command,0,0,0
248785000,795,23,237271043,198030601,rate_command,0,0,0
248785000,796,24,280085959,228001042,rate_command,0,0,0
248785000,797,25,202813525,173910338,rate_command,0,0,0
248785000,798,26,195796796,168998628,rate_command,0,0,0
248785000,799,27,276203847,225283564,rate_command,0,0,0
248785000,800,28,184999301,161440382,rate_command,0,0,0
248785000,801,29,242249533,201515544,rate_command,0,0,0
248785000,802,30,195585188,168850502,rate_command,0,0,0
248785000,803,31,293926710,237689568,rate_command,0,0,0
248785000,804,32,201247627,172814210,rate_command,0,0,0
248786170,551,2,0,1188765556,arrival_at_bottleneck,35142,36170,8151976
248786428,558,10,0,1539125576,arrival_at_bottleneck,33000,36428,8219568
248790000,805,0,120494711,114346297,rate_command,0,0,0
248790000,806,1,145141099,133539640,rate_command,0,0,0
248790000,807,2,195601298,168861779,rate_command,0,0,0
248790000,808,3,197601777,170262115,rate_command,0,0,0
248790000,809,4,157824616,142418102,rate_command,0,0,0
248790000,810,5,226421911,190436209,rate_command,0,0,0
248790000,811,7,210227297,179099979,rate_command,0,0,0
248790000,812,8,152769569,138879569,rate_command,0,0,0
248790000,813,9,159838290,143827674,rate_command,0,0,0
248790000,814,10,224454952,189059337,rate_command,0,0,0
248790000,815,11,153786693,139591556,rate_command,0,0,0
248790000,816,12,190319039,165164198,rate_command,0,0,0
248790000,817,13,189916718,164882573,rate_command,0,0,0
248790000,818,14,155856536,141040446,rate_command,0,0,0
248790000,819,15,161062865,144684876,rate_command,0,0,0
248790000,820,16,154332339,139973508,rate_command,0,0,0
248790000,821,17,155577453,140845088,rate_command,0,0,0
248790000,822,18,170326195,151169207,rate_command,0,0,0
248790000,823,19,152320117,138564953,rate_command,0,0,0
248790000,824,20,194194476,167877004,rate_command,0,0,0
248790000,825,21,206988703,176832963,rate_command,0,0,0
248790000,826,22,212521675,180706043,rate_command,0,0,0
248790000,827,23,198030601,170562292,rate_command,0,0,0
248790000,828,24,228001042,191541600,rate_command,0,0,0
248790000,829,25,173910338,153678107,rate_command,0,0,0
248790000,830,26,168998628,150239910,rate_command,0,0,0
248790000,831,27,225283564,189639366,rate_command,0,0,0
248790000,832,28,161440382,144949138,rate_command,0,0,0
248790000,833,29,201515544,173001752,rate_command,0,0,0
248790000,834,30,168850502,150136222,rate_command,0,0,0
248790000,835,31,237689568,198323568,rate_command,0,0,0
248790000,836,32,172814210,152910818,rate_command,0,0,0
248795000,837,0,114346297,110042407,rate_command,0,0,0
248795000,838,1,133539640,125418619,rate_command,0,0,0
248795000,839,2,168861779,150144116,rate_command,0,0,0
248795000,840,3,170262115,151124351,rate_command,0,0,0
248795000,841,4,142418102,131633542,rate_command,0,0,0
248795000,842,5,190436209,165246217,rate_command,0,0,0
248795000,843,7,179099979,157310856,rate_command,0,0,0
248795000,844,8,138879569,129156569,rate_command,0,0,0
248795000,845,9,143827674,132620243,rate_command,0,0,0
248795000,846,10,189059337,164282407,rate_command,0,0,0
248795000,847,11,139591556,129654960,rate_command,0,0,0
248795000,848,12,165164198,147555809,rate_command,0,0,0
248795000,849,13,164882573,147358672,rate_command,0,0,0
248795000,850,14,141040446,130669183,rate_command,0,0,0
248795000,851,15,144684876,133220284,rate_command,0,0,0
248795000,852,16,139973508,129922326,rate_command,0,0,0
248795000,853,17,140845088,130532432,rate_command,0,0,0
248795000,854,18,151169207,137759316,rate_command,0,0,0
248795000,855,19,138564953,128936338,rate_command,0,0,0
248795000,856,20,167877004,149454774,rate_command,0,0,0
248795000,857,21,176832963,155723945,rate_command,0,0,0
248795000,858,22,180706043,158435101,rate_command,0,0,0
248795000,859,23,170562292,151334475,rate_command,0,0,0
248795000,860,24,191541600,166019991,rate_command,0,0,0
248795000,861,25,153678107,139515546,rate_command,0,0,0
248795000,862,26,150239910,137108808,rate_command,0,0,0
248795000,863,27,189639366,164688427,rate_command,0,0,0
248795000,864,28,144949138,133405267,rate_command,0,0,0
248795000,865,29,173001752,153042097,rate_command,0,0,0
248795000,866,30,150136222,137036226,rate_command,0,0,0
248795000,867,31,198323568,170767368,rate_command,0,0,0
248795000,868,32,152910818,138978443,rate_command,0,0,0
248800000,869,0,110042407,107029684,rate_command,0,0,0
248800000,870,1,125418619,120246016,rate_command,0,0,0
248800000,871,2,150144116,137553863,rate_command,0,0,0
248800000,872,3,151124351,138240028,rate_command,0,0,0
248800000,873,4,131633542,124596462,rate_command,0,0,0
248800000,874,5,165246217,148125334,rate_command,0,0,0
248800000,875,7,157310856,142570581,rate_command,0,0,0
248800000,876,9,132620243,125287152,rate_command,0,0,0
248800000,877,10,164282407,147450667,rate_command,0,0,0
248800000,878,11,129654960,123211454,rate_command,0,0,0
248800000,879,12,147555809,135742049,rate_command,0,0,0
248800000,880,13,147358672,135604053,rate_command,0,0,0
248800000,881,14,130669183,123921410,rate_command,0,0,0
248800000,882,15,133220284,125707181,rate_command,0,0,0
248800000,883,16,129922326,123398610,rate_command,0,0,0
248800000,884,17,130532432,123825685,rate_command,0,0,0
248800000,885,18,137759316,128884503,rate_command,0,0,0
248800000,886,19,128936338,122708419,rate_command,0,0,0
248800000,887,20,149454774,137071324,rate_command,0,0,0
248800000,888,21,155723945,141459744,rate_command,0,0,0
248800000,889,22,158435101,143357553,rate_command,0,0,0
248800000,890,23,151334475,138387115,rate_command,0,0,0
248800000,891,24,166019991,148666976,rate_command,0,0,0
248800000,892,25,139515546,130113864,rate_command,0,0,0
248800000,893,26,137108808,128429148,rate_command,0,0,0
248800000,894,27,164688427,147734881,rate_command,0,0,0
248800000,895,28,133405267,125836669,rate_command,0,0,0
248800000,896,29,153042097,139582450,rate_command,0,0,0
248800000,897,30,137036226,128378340,rate_command,0,0,0
248800000,898,31,170767368,151990140,rate_command,0,0,0
248800000,899,32,138978443,129737892,rate_command,0,0,0
248805000,900,0,107029684,104920778,rate_command,0,0,0
248805000,901,1,120246016,116625193,rate_command,0,0,0
248805000,902,2,137553863,128740686,rate_command,0,0,0
248805000,903,3,138240028,129221002,rate_command,0,0,0
248805000,904,4,124596462,119670506,rate_command,0,0,0
248805000,905,5,148125334,136140716,rate_command,0,0,0
248805000,906,7,142570581,132252389,rate_command,0,0,0
248805000,907,9,125287152,120153989,rate_command,0,0,0
248805000,908,10,147450667,135668449,rate_command,0,0,0
248805000,909,11,123211454,118701000,rate_command,0,0,0
248805000,910,12,135742049,127472417,rate_command,0,0,0
248805000,911,13,135604053,127375819,rate_command,0,0,0
248805000,912,14,123921410,119197969,rate_command,0,0,0
248805000,913,15,125707181,120448009,rate_command,0,0,0
248805000,914,16,123398610,118832009,rate_command,0,0,0
248805000,915,17,123825685,119130962,rate_command,0,0,0
248805000,916,18,128884503,122672134,rate_command,0,0,0
248805000,917,19,122708419,118348876,rate_command,0,0,0
248805000,918,20,137071324,128402909,rate_command,0,0,0
248805000,919,21,141459744,131474803,rate_command,0,0,0
248805000,920,22,143357553,132803269,rate_command,0,0,0
248805000,921,23,138387115,129323963,rate_command,0,0,0
248805000,922,24,148666976,136519865,rate_command,0,0,0
248805000,923,25,130113864,123532687,rate_command,0,0,0
248805000,924,26,128429148,122353386,rate_command,0,0,0
248805000,925,27,147734881,135867399,rate_command,0,0,0
248805000,926,28,125836669,120538651,rate_command,0,0,0
248805000,927,29,139582450,130160697,rate_command,0,0,0
248805000,928,30,128378340,122317820,rate_command,0,0,0
248805000,929,31,151990140,138846080,rate_command,0,0,0
248805000,930,32,129737892,123269507,rate_command,0,0,0
248810000,931,0,104920778,103444544,rate_command,0,0,0
248810000,932,1,116625193,114090617,rate_command,0,0,0
248810000,933,2,128740686,122571462,rate_command,0,0,0
248810000,934,3,129221002,122907684,rate_command,0,0,0
248810000,935,4,119670506,116222336,rate_command,0,0,0
248810000,936,5,136140716,127751483,rate_command,0,0,0
248810000,937,7,132252389,125029655,rate_command,0,0,0
248810000,938,9,120153989,116560775,rate_command,0,0,0
248810000,939,10,135668449,127420897,rate_command,0,0,0
248810000,940,11,118701000,115543682,rate_command,0,0,0
248810000,941,12,127472417,121683674,rate_command,0,0,0
248810000,942,13,127375819,121616056,rate_command,0,0,0
248810000,943,14,119197969,115891561,rate_command,0,0,0
248810000,944,15,120448009,116766589,rate_command,0,0,0
248810000,945,16,118832009,115635389,rate_command,0,0,0
248810000,946,17,119130962,115844656,rate_command,0,0,0
248810000,947,18,122672134,118323476,rate_command,0,0,0
248810000,948,19,118348876,115297195,rate_command,0,0,0
248810000,949,20,128402909,122335019,rate_command,0,0,0
248810000,950,21,131474803,124485344,rate_command,0,0,0
248810000,951,22,132803269,125415271,rate_command,0,0,0
248810000,952,23,129323963,122979756,rate_command,0,0,0
248810000,953,24,136519865,128016888,rate_command,0,0,0
248810000,954,25,123532687,118925863,rate_command,0,0,0
248810000,955,26,122353386,118100352,rate_command,0,0,0
248810000,956,27,135867399,127560162,rate_command,0,0,0
248810000,957,28,120538651,116830038,rate_command,0,0,0
248810000,958,29,130160697,123565470,rate_command,0,0,0
248810000,959,30,122317820,118075456,rate_command,0,0,0
248810000,960,31,138846080,129645238,rate_command,0,0,0
248810000,961,32,123269507,118741637,rate_command,0,0,0
248813658,943,14,0,115891561,sender_rate_effect,3658,0,8090096
248815000,962,0,103444544,102411180,rate_command,0,0,0
248815000,963,1,114090617,112316414,rate_command,0,0,0
248815000,964,2,122571462,118253006,rate_command,0,0,0
248815000,965,3,122907684,118488361,rate_command,0,0,0
248815000,966,4,116222336,113808617,rate_command,0,0,0
248815000,967,5,127751483,121879020,rate_command,0,0,0
248815000,968,7,125029655,119973741,rate_command,0,0,0
248815000,969,9,116560775,114045525,rate_command,0,0,0
248815000,970,10,127420897,121647610,rate_command,0,0,0
248815000,971,11,115543682,113333560,rate_command,0,0,0
248815000,972,12,121683674,117631554,rate_command,0,0,0
248815000,973,13,121616056,117584221,rate_command,0,0,0
248815000,974,14,115891561,113577075,rate_command,0,0,0
248815000,975,15,116766589,114189595,rate_command,0,0,0
248815000,976,16,115635389,113397755,rate_command,0,0,0
248815000,977,17,115844656,113544241,rate_command,0,0,0
248815000,978,18,118323476,115279415,rate_command,0,0,0
248815000,979,19,115297195,113161019,rate_command,0,0,0
248815000,980,20,122335019,118087496,rate_command,0,0,0
248815000,981,21,124485344,119592723,rate_command,0,0,0
248815000,982,22,125415271,120243672,rate_command,0,0,0
248815000,983,23,122979756,118538811,rate_command,0,0,0
248815000,984,24,128016888,122064804,rate_command,0,0,0
248815000,985,25,118925863,115701086,rate_command,0,0,0
248815000,986,26,118100352,115123229,rate_command,0,0,0
248815000,987,27,127560162,121745096,rate_command,0,0,0
248815000,988,28,116830038,114234009,rate_command,0,0,0
248815000,989,29,123565470,118948811,rate_command,0,0,0
248815000,990,30,118075456,115105801,rate_command,0,0,0
248815000,991,31,129645238,123204649,rate_command,0,0,0
248815000,992,32,118741637,115572128,rate_command,0,0,0
248817318,986,26,0,115123229,sender_rate_effect,2318,0,8308104
248820000,993,0,102411180,101687826,rate_command,0,0,0
248820000,994,1,112316414,111074472,rate_command,0,0,0
248820000,995,2,118253006,115230086,rate_command,0,0,0
248820000,996,3,118488361,115394835,rate_command,0,0,0
248820000,997,4,113808617,112119014,rate_command,0,0,0
248820000,998,5,121879020,117768296,rate_command,0,0,0
248820000,999,7,119973741,116434601,rate_command,0,0,0
248820000,1000,9,114045525,112284850,rate_command,0,0,0
248820000,1001,10,121647610,117606309,rate_command,0,0,0
248820000,1002,11,113333560,111786474,rate_command,0,0,0
248820000,1003,12,117631554,114795070,rate_command,0,0,0
248820000,1004,13,117584221,114761937,rate_command,0,0,0
248820000,1005,14,113577075,111956935,rate_command,0,0,0
248820000,1006,15,114189595,112385699,rate_command,0,0,0
248820000,1007,16,113397755,111831411,rate_command,0,0,0
248820000,1008,17,113544241,111933951,rate_command,0,0,0
248820000,1009,18,115279415,113148573,rate_command,0,0,0
248820000,1010,19,113161019,111665696,rate_command,0,0,0
248820000,1011,20,118087496,115114229,rate_command,0,0,0
248820000,1012,21,119592723,116167888,rate_command,0,0,0
248820000,1013,22,120243672,116623553,rate_command,0,0,0
248820000,1014,23,118538811,115430150,rate_command,0,0,0
248820000,1015,24,122064804,117898345,rate_command,0,0,0
248820000,1016,25,115701086,113443742,rate_command,0,0,0
248820000,1017,26,115123229,113039243,rate_command,0,0,0
248820000,1018,27,121745096,117674549,rate_command,0,0,0
248820000,1019,28,114234009,112416789,rate_command,0,0,0
248820000,1020,29,118948811,115717150,rate_command,0,0,0
248820000,1021,30,115105801,113027043,rate_command,0,0,0
248820000,1022,31,123204649,118696237,rate_command,0,0,0
248820000,1023,32,115572128,113353472,rate_command,0,0,0
248820804,993,0,0,101687826,sender_rate_effect,804,0,16792328
248821411,1006,15,0,112385699,sender_rate_effect,1411,0,8270024
248823075,1000,9,0,112284850,sender_rate_effect,3075,0,8264312
248824718,542,26,0,1191139418,arrival_at_bottleneck,76890,79718,8307152
248825000,1024,0,101687826,101181478,rate_command,0,0,0
248825000,1025,1,111074472,110205113,rate_command,0,0,0
248825000,1026,2,115230086,113114042,rate_command,0,0,0
248825000,1027,3,115394835,113229367,rate_command,0,0,0
248825000,1028,4,112119014,110936292,rate_command,0,0,0
248825000,1029,5,117768296,114890789,rate_command,0,0,0
248825000,1030,7,116434601,113957203,rate_command,0,0,0
248825000,1031,9,112284850,111052377,rate_command,0,0,0
248825000,1032,10,117606309,114777399,rate_command,0,0,0
248825000,1033,11,111786474,110703514,rate_command,0,0,0
248825000,1034,12,114795070,112809531,rate_command,0,0,0
248825000,1035,13,114761937,112786338,rate_command,0,0,0
248825000,1036,14,111956935,110822837,rate_command,0,0,0
248825000,1037,15,112385699,111122972,rate_command,0,0,0
248825000,1038,16,111831411,110734970,rate_command,0,0,0
248825000,1039,17,111933951,110806748,rate_command,0,0,0
248825000,1040,18,113148573,111656983,rate_command,0,0,0
248825000,1041,19,111665696,110618969,rate_command,0,0,0
248825000,1042,20,115114229,113032943,rate_command,0,0,0
248825000,1043,21,116167888,113770504,rate_command,0,0,0
248825000,1044,22,116623553,114089469,rate_command,0,0,0
248825000,1045,23,115430150,113254087,rate_command,0,0,0
248825000,1046,24,117898345,114981824,rate_command,0,0,0
248825000,1047,25,113443742,111863602,rate_command,0,0,0
248825000,1048,26,113039243,111580452,rate_command,0,0,0
248825000,1049,27,117674549,114825167,rate_command,0,0,0
248825000,1050,28,112416789,111144735,rate_command,0,0,0
248825000,1051,29,115717150,113454987,rate_command,0,0,0
248825000,1052,30,113027043,111571912,rate_command,0,0,0
248825000,1053,31,118696237,115540348,rate_command,0,0,0
248825000,1054,32,113353472,111800413,rate_command,0,0,0
248826465,1045,23,0,113254087,sender_rate_effect,1465,0,8335712
248826676,1040,18,0,111656983,sender_rate_effect,1676,0,8286208
248826819,1025,1,0,110205113,sender_rate_effect,1819,0,8338568
248828267,1053,31,0,115540348,sender_rate_effect,3267,0,8365224
248828606,1050,28,0,111144735,sender_rate_effect,3606,0,8163400
248828811,563,15,0,769377228,arrival_at_bottleneck,78583,78811,8269072
248829748,1041,19,0,110618969,sender_rate_effect,4748,0,8333808
248830000,1055,0,101181478,100827034,rate_command,0,0,0
248830000,1056,1,110205113,109605422,rate_command,0,0,0
248830000,1057,2,113114042,111641672,rate_command,0,0,0
248830000,1058,3,113229367,111722400,rate_command,0,0,0
248830000,1059,4,110936292,110117247,rate_command,0,0,0
