scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s3_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.043750562,0.043770751,0.023770751,16777216,400000000000,4000000000,200444671328,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.043077037,0.043149061,0.023149061,16777216,400000000000,4000000000,4921392654,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.042882259,0.042955857,0.022955857,16777216,400000000000,4000000000,14742024008,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.043606965,0.043673152,0.023673152,16777216,400000000000,4000000000,29072164150,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.043260767,0.043358854,0.023358854,16777216,400000000000,4000000000,8648172501,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.041808596,0.041886761,0.021886761,16777216,400000000000,4000000000,14498246294,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.042351967,0.042419567,0.022419567,16777216,400000000000,4000000000,14544128925,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.043230308,0.043304768,0.023304768,16777216,400000000000,4000000000,8529112606,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.043554255,0.043602768,0.023602768,16777216,400000000000,4000000000,49067626319,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.043541317,0.043564356,0.023564356,16777216,400000000000,4000000000,72442090502,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.043220488,0.043284062,0.023284062,16777216,400000000000,4000000000,48827305582,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.043619434,0.043681855,0.023681855,16777216,400000000000,4000000000,42435600974,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.042967531,0.043066175,0.023066175,16777216,400000000000,4000000000,8577862803,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.043169832,0.043197510,0.023197510,16777216,400000000000,4000000000,25413250212,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.042428221,0.042492390,0.022492390,16777216,400000000000,4000000000,8381337209,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.042850933,0.042889231,0.022889231,16777216,400000000000,4000000000,25410317212,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.042892554,0.042974860,0.022974860,16777216,400000000000,4000000000,28259174138,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.043379557,0.043473112,0.023473112,16777216,400000000000,4000000000,8631439651,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.041442552,0.041521192,0.021521192,16777216,400000000000,4000000000,21423839551,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.043481956,0.043523241,0.023523241,16777216,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.043458155,0.043513915,0.023513915,16777216,400000000000,4000000000,5021074779,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.042561280,0.042608693,0.022608693,16777216,400000000000,4000000000,25359674791,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.041509917,0.041600875,0.021600875,16777216,400000000000,4000000000,4000000000,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.043554038,0.043602765,0.023602765,16777216,400000000000,4000000000,26583450803,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.043282110,0.043388820,0.023388820,16777216,400000000000,4000000000,8738941192,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.043530225,0.043542330,0.023542330,16777216,400000000000,4000000000,85005703300,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.043557142,0.043610531,0.023610531,16777216,400000000000,4000000000,49659678345,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.042914802,0.043009766,0.023009766,16777216,400000000000,4000000000,28294337089,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.043376949,0.043471369,0.023471369,16777216,400000000000,4000000000,4994588465,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.043241661,0.043327091,0.023327091,16777216,400000000000,4000000000,28425727709,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.043295981,0.043404023,0.023404023,16777216,400000000000,4000000000,8640580228,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.042916971,0.043012529,0.023012529,16777216,400000000000,4000000000,8495788817,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.043166883,0.043195047,0.023195047,16777216,400000000000,4000000000,44934727614,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.043563594,0.043623674,0.023623674,16777216,400000000000,4000000000,28607895971,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.042575141,0.042632876,0.022632876,16777216,400000000000,4000000000,14637640396,0,0.000000000,0,22804000,0,16777216,0,1.000000000,1.000000000,0,0
