scenario,algorithm,seed,flow_id,qp_id,src,dst,total_size_bytes,start_time,finish_time,fct,acked_bytes,completed,flow_goodput,retx_bytes,retx_events
fm10g_s3_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,35,64,16777216,0.020000000,0.923147493,0.903147493,16777216,1,148611084.059,0,0
fm10g_s3_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,30,64,16777216,0.020000000,0.923249227,0.903249227,16777216,1,148594345.822,0,0
fm10g_s3_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,54,64,16777216,0.020000000,0.923514161,0.903514161,16777216,1,148550774.070,0,0
fm10g_s3_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,13,64,16777216,0.020000000,0.923762295,0.903762295,16777216,1,148509988.459,0,0
fm10g_s3_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,62,64,16777216,0.020000000,0.923790429,0.903790429,16777216,1,148505365.507,0,0
fm10g_s3_cbap,cbap_sba,2,6,0b000501-0b004001-10000-3,5,64,16777216,0.020000000,0.924557763,0.904557763,16777216,1,148379388.791,0,0
fm10g_s3_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,19,64,16777216,0.020000000,0.924989097,0.904989097,16777216,1,148308668.519,0,0
fm10g_s3_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,63,64,16777216,0.020000000,0.925001231,0.905001231,16777216,1,148306680.038,0,0
fm10g_s3_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,40,64,16777216,0.020000000,0.925927765,0.905927765,16777216,1,148154999.974,0,0
fm10g_s3_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,57,64,16777216,0.020000000,0.926252699,0.906252699,16777216,1,148101879.474,0,0
fm10g_s3_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,50,64,16777216,0.020000000,0.926655233,0.906655233,16777216,1,148036125.657,0,0
fm10g_s3_cbap,cbap_sba,2,8,0b000701-0b004001-10000-3,7,64,16777216,0.020000000,0.927482567,0.907482567,16777216,1,147901164.034,0,0
fm10g_s3_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,48,64,16777216,0.020000000,0.929969101,0.909969101,16777216,1,147497017.044,0,0
fm10g_s3_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,27,64,16777216,0.020000000,0.931586835,0.911586835,16777216,1,147235263.660,0,0
fm10g_s3_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,26,64,16777216,0.020000000,0.931970969,0.911970969,16777216,1,147173246.257,0,0
fm10g_s3_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,45,64,16777216,0.020000000,0.932153503,0.912153503,16777216,1,147143794.941,0,0
fm10g_s3_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,29,64,16777216,0.020000000,0.932228037,0.912228037,16777216,1,147131772.491,0,0
fm10g_s3_cbap,cbap_sba,2,11,0b000a01-0b004001-10000-3,10,64,16777216,0.020000000,0.932544971,0.912544971,16777216,1,147080672.477,0,0
fm10g_s3_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,60,64,16777216,0.020000000,0.932645105,0.912645105,16777216,1,147064535.014,0,0
fm10g_s3_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,18,64,16777216,0.020000000,0.933203888,0.913203888,16777216,1,146974547.266,0,0
fm10g_s3_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,53,64,16777216,0.020000000,0.934111923,0.914111923,16777216,1,146828549.790,0,0
fm10g_s3_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,49,64,16777216,0.020000000,0.934296057,0.914296057,16777216,1,146798979.359,0,0
fm10g_s3_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,25,64,16777216,0.020000000,0.934330591,0.914330591,16777216,1,146793434.805,0,0
fm10g_s3_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,39,64,16777216,0.020000000,0.934629125,0.914629125,16777216,1,146745521.580,0,0
fm10g_s3_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,46,64,16777216,0.020000000,0.934841259,0.914841259,16777216,1,146711494.130,0,0
fm10g_s3_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,32,64,16777216,0.020000000,0.935243793,0.915243793,16777216,1,146646968.848,0,0
fm10g_s3_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,28,64,16777216,0.020000000,0.935669527,0.915669527,16777216,1,146578786.388,0,0
fm10g_s3_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,33,64,16777216,0.020000000,0.936100061,0.916100061,16777216,1,146509899.643,0,0
fm10g_s3_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,58,64,16777216,0.020000000,0.937178595,0.917178595,16777216,1,146337614.868,0,0
fm10g_s3_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,55,64,16777216,0.020000000,0.937561178,0.917561178,16777216,1,146276598.463,0,0
fm10g_s3_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,15,64,16777216,0.020000000,0.937581880,0.917581880,16777216,1,146273298.248,0,0
fm10g_s3_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,20,64,16777216,0.020000000,0.937794147,0.917794147,16777216,1,146239468.228,0,0
fm10g_s3_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,44,64,16777216,0.020000000,0.937864931,0.917864931,16777216,1,146228190.518,0,0
fm10g_s3_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,23,64,16777216,0.020000000,0.938321263,0.918321263,16777216,1,146155526.838,0,0
fm10g_s3_cbap,cbap_sba,2,2,0b000101-0b004001-10000-3,1,64,16777216,0.020000000,0.938510997,0.918510997,16777216,1,146125335.939,0,0
fm10g_s3_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,14,64,16777216,0.020000000,0.938879131,0.918879131,16777216,1,146066793.196,0,0
fm10g_s3_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,22,64,16777216,0.020000000,0.938942465,0.918942465,16777216,1,146056726.196,0,0
fm10g_s3_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,16,64,16777216,0.020000000,0.938981999,0.918981999,16777216,1,146050442.931,0,0
fm10g_s3_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,21,64,16777216,0.020000000,0.939482764,0.919482764,16777216,1,145970901.527,0,0
fm10g_s3_cbap,cbap_sba,2,9,0b000801-0b004001-10000-3,8,64,16777216,0.020000000,0.939519041,0.919519041,16777216,1,145965142.662,0,0
fm10g_s3_cbap,cbap_sba,2,5,0b000401-0b004001-10000-3,4,64,16777216,0.020000000,0.939687259,0.919687259,16777216,1,145938444.495,0,0
fm10g_s3_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,38,64,16777216,0.020000000,0.939794349,0.919794349,16777216,1,145921453.144,0,0
fm10g_s3_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,52,64,16777216,0.020000000,0.939842673,0.919842673,16777216,1,145913787.150,0,0
fm10g_s3_cbap,cbap_sba,2,0,0b004101-0b004001-10000-3,65,64,1719968259,0.010005000,,,277309032,0,1853368022.423,0,0
