scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s3_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.937775367,0.937794147,0.917794147,16777216,143750000,100000000,827148791,0,0.000000000,0,1186000,0,16777216,1877,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.939467432,0.939482764,0.919482764,16777216,143750000,100000000,1982728281,0,0.000000000,0,1186000,0,16777216,1801,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.938927647,0.938942465,0.918942465,16777216,143750000,100000000,1413027015,0,0.000000000,0,1186000,0,16777216,1827,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.938297818,0.938321263,0.918321263,16777216,143750000,100000000,1011540021,0,0.000000000,0,1186000,0,16777216,1922,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.919200985,0.919219019,0.899219019,16777216,143750000,100000000,194138504,0,0.000000000,0,1186000,0,16777216,1904,1.000000000,0.000000001,0,0
fm10g_s3_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.934314279,0.934330591,0.914330591,16777216,143750000,100000000,472650483,0,0.000000000,0,1186000,0,16777216,1832,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.931947175,0.931970969,0.911970969,16777216,143750000,100000000,341469980,0,0.000000000,0,1186000,0,16777216,1898,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.931568127,0.931586835,0.911586835,16777216,143750000,100000000,330180124,0,0.000000000,0,1186000,0,16777216,1855,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.935653003,0.935669527,0.915669527,16777216,143750000,100000000,583169558,0,0.000000000,0,1186000,0,16777216,1900,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.932207787,0.932228037,0.912228037,16777216,143750000,100000000,366536898,0,0.000000000,0,1186000,0,16777216,1952,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.923228757,0.923249227,0.903249227,16777216,143750000,100000000,236389901,0,0.000000000,0,1186000,0,16777216,1947,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.916568263,0.916582519,0.896582519,16777216,143750000,100000000,183191539,0,0.000000000,0,1186000,0,16777216,1938,1.000000000,0.000000024,0,0
fm10g_s3_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.935227047,0.935243793,0.915243793,16777216,143750000,100000000,551922438,0,0.000000000,0,1186000,0,16777216,1920,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.936083512,0.936100061,0.916100061,16777216,143750000,100000000,619210568,0,0.000000000,0,1186000,0,16777216,1887,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.916669916,0.916691127,0.896691127,16777216,143750000,100000000,190956629,0,0.000000000,0,1186000,0,16777216,1871,1.000000000,0.000000026,0,0
fm10g_s3_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.923124434,0.923147493,0.903147493,16777216,143750000,100000000,230891676,0,0.000000000,0,1186000,0,16777216,1927,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.923105351,0.923120959,0.903120959,16777216,143750000,100000000,225518379,0,0.000000000,0,1186000,0,16777216,1910,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.922292082,0.922314157,0.902314157,16777216,143750000,100000000,210529608,0,0.000000000,0,1186000,0,16777216,1898,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.939779287,0.939794349,0.919794349,16777216,143750000,100000000,4950979745,0,0.000000000,0,1186000,0,16777216,1777,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.934610825,0.934629125,0.914629125,16777216,143750000,100000000,496134850,0,0.000000000,0,1186000,0,16777216,1933,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.925910319,0.925927765,0.905927765,16777216,143750000,100000000,283342669,0,0.000000000,0,1186000,0,16777216,1889,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.922385549,0.922407891,0.902407891,16777216,143750000,100000000,215774318,0,0.000000000,0,1186000,0,16777216,1882,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.914790579,0.914813089,0.894813089,16777216,143750000,100000000,176708903,0,0.000000000,0,1186000,0,16777216,1994,1.000000000,0.000000158,0,0
fm10g_s3_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.920957142,0.920974689,0.900974689,16777216,143750000,100000000,202011783,0,0.000000000,0,1186000,0,16777216,1950,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.937849195,0.937864931,0.917864931,16777216,143750000,100000000,918964832,0,0.000000000,0,1186000,0,16777216,1864,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.932131189,0.932153503,0.912153503,16777216,143750000,100000000,353559532,0,0.000000000,0,1186000,0,16777216,1927,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.934822267,0.934841259,0.914841259,16777216,143750000,100000000,524363316,0,0.000000000,0,1186000,0,16777216,1849,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.905042769,0.905064419,0.885064419,16777216,143750000,100000000,162331553,0,0.000000000,0,1186000,0,16777216,2051,1.000000000,0.000044363,0,0
fm10g_s3_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.929946089,0.929969101,0.909969101,16777216,143750000,100000000,319613133,0,0.000000000,0,1186000,0,16777216,1923,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.934279551,0.934296057,0.914296057,16777216,143750000,100000000,451269131,0,0.000000000,0,1186000,0,16777216,1931,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.926636685,0.926655233,0.906655233,16777216,143750000,100000000,300386694,0,0.000000000,0,1186000,0,16777216,1891,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.922976637,0.923000825,0.903000825,16777216,143750000,100000000,219795949,0,0.000000000,0,1186000,0,16777216,1864,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.939827296,0.939842673,0.919842673,16777216,143750000,100000000,9910844366,0,0.000000000,0,1186000,0,16777216,1836,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.934090271,0.934111923,0.914111923,16777216,143750000,100000000,431576794,0,0.000000000,0,1186000,0,16777216,1890,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.923496094,0.923514161,0.903514161,16777216,143750000,100000000,242127433,0,0.000000000,0,1186000,0,16777216,1921,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.937546406,0.937561178,0.917561178,16777216,143750000,100000000,706874130,0,0.000000000,0,1186000,0,16777216,1872,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.912392827,0.912416021,0.892416021,16777216,143750000,100000000,170668941,0,0.000000000,0,1186000,0,16777216,1933,1.000000000,0.000000577,0,0
fm10g_s3_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.926231013,0.926252699,0.906252699,16777216,143750000,100000000,291615789,0,0.000000000,0,1186000,0,16777216,1909,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.937163620,0.937178595,0.917178595,16777216,143750000,100000000,660135706,0,0.000000000,0,1186000,0,16777216,1859,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.916644184,0.916661058,0.896661058,16777216,143750000,100000000,186614543,0,0.000000000,0,1186000,0,16777216,1966,1.000000000,0.000000016,0,0
fm10g_s3_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.932625173,0.932645105,0.912645105,16777216,143750000,100000000,397206582,0,0.000000000,0,1186000,0,16777216,1911,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.899073076,0.899085804,0.879085804,16777216,143750000,100000000,107293673,0,0.000000000,0,1186000,0,16777216,1934,1.000000000,0.000689942,0,0
fm10g_s3_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.923770518,0.923790429,0.903790429,16777216,143750000,100000000,254466684,0,0.000000000,0,1186000,0,16777216,1909,1.000000000,0.000000000,0,0
fm10g_s3_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.924979997,0.925001231,0.905001231,16777216,143750000,100000000,275526118,0,0.000000000,0,1186000,0,16777216,1873,1.000000000,0.000000000,0,0
