scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s2_dctcp,dctcp,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.032051909,0.032075818,0.012075818,4194304,200000000000,2000000000,46075279428,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.032095896,0.032128202,0.012128202,4194304,200000000000,2000000000,33095800390,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.031590034,0.031672650,0.011672650,4194304,200000000000,2000000000,5940114850,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.031549748,0.031614802,0.011614802,4194304,200000000000,2000000000,6225712961,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.031631884,0.031721426,0.011721426,4194304,200000000000,2000000000,3104201808,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.031362040,0.031461386,0.011461386,4194304,200000000000,2000000000,3077474554,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.032067460,0.032094754,0.012094754,4194304,200000000000,2000000000,23111935702,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.031697933,0.031773474,0.011773474,4194304,200000000000,2000000000,11477721864,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.031740097,0.031799650,0.011799650,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.030981432,0.031092690,0.011092690,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.031869138,0.031940498,0.011940498,4194304,200000000000,2000000000,8715920170,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.031771750,0.031824978,0.011824978,4194304,200000000000,2000000000,6022762808,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.032083921,0.032115370,0.012115370,4194304,200000000000,2000000000,22338793767,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.031829560,0.031893954,0.011893954,4194304,200000000000,2000000000,6030876814,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.031845315,0.031914834,0.011914834,4194304,200000000000,2000000000,6000350040,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.031895629,0.031964994,0.011964994,4194304,200000000000,2000000000,11558909920,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.031842549,0.031911482,0.011911482,4194304,200000000000,2000000000,22107038196,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.032017721,0.032048426,0.012048426,4194304,200000000000,2000000000,6122732671,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.031828359,0.031892122,0.011892122,4194304,200000000000,2000000000,6001416873,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.031925280,0.031991698,0.011991698,4194304,200000000000,2000000000,6050803722,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.031970847,0.032022002,0.012022002,4194304,200000000000,2000000000,3174641425,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.031993528,0.032036546,0.012036546,4194304,200000000000,2000000000,11595781618,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.032024647,0.032053098,0.012053098,4194304,200000000000,2000000000,42000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.032036871,0.032062042,0.012062042,4194304,200000000000,2000000000,43161781438,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.032015262,0.032047314,0.012047314,4194304,200000000000,2000000000,42000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.031823467,0.031884930,0.011884930,4194304,200000000000,2000000000,5993493642,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.031514711,0.031577098,0.011577098,4194304,200000000000,2000000000,11448950555,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.031978028,0.032026514,0.012026514,4194304,200000000000,2000000000,26057606399,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.031723995,0.031790066,0.011790066,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.031873299,0.031944770,0.011944770,4194304,200000000000,2000000000,11528472934,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.031740998,0.031800122,0.011800122,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.031270544,0.031371762,0.011371762,4194304,200000000000,2000000000,5915232115,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.031750424,0.031806354,0.011806354,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.032048107,0.032071154,0.012071154,4194304,200000000000,2000000000,62000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.031910958,0.031980346,0.011980346,4194304,200000000000,2000000000,22124802443,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.031928997,0.031994290,0.011994290,4194304,200000000000,2000000000,6041797448,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.032101003,0.032133066,0.012133066,4194304,200000000000,2000000000,33641040423,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.032099411,0.032131954,0.012131954,4194304,200000000000,2000000000,33681787959,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.031571908,0.031647338,0.011647338,4194304,200000000000,2000000000,11462228630,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.031632314,0.031721978,0.011721978,4194304,200000000000,2000000000,5972057461,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.031678575,0.031760442,0.011760442,4194304,200000000000,2000000000,3118198689,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.032057782,0.032083130,0.012083130,4194304,200000000000,2000000000,42000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.032000487,0.032040098,0.012040098,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.031761288,0.031815226,0.011815226,4194304,200000000000,2000000000,3115877747,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.031833027,0.031898866,0.011898866,4194304,200000000000,2000000000,11535344886,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.032074446,0.032103418,0.012103418,4194304,200000000000,2000000000,32932302998,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.031727048,0.031791858,0.011791858,4194304,200000000000,2000000000,22000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.031549778,0.031614914,0.011614914,4194304,200000000000,2000000000,11462485435,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.031662660,0.031748570,0.011748570,4194304,200000000000,2000000000,3103137505,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.031841832,0.031910570,0.011910570,4194304,200000000000,2000000000,6056516448,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.031569342,0.031643466,0.011643466,4194304,200000000000,2000000000,5961370432,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.031839491,0.031907618,0.011907618,4194304,200000000000,2000000000,11516154001,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.032067892,0.032095186,0.012095186,4194304,200000000000,2000000000,42000000000,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.032048477,0.032071546,0.012071546,4194304,200000000000,2000000000,46087313574,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s2_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.031629882,0.031719274,0.011719274,4194304,200000000000,2000000000,5945168722,0,0.000000000,0,20085000,0,4194304,0,1.000000000,1.000000000,0,0
