scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s3_timely,timely,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.043858446,0.043870474,0.023870474,16777216,400000000000,4000000000,19150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.043867506,0.043879550,0.023879550,16777216,400000000000,4000000000,19250000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.041749122,0.041761174,0.021761174,16777216,400000000000,4000000000,4150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.043860838,0.043872860,0.023872860,16777216,400000000000,4000000000,19150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.042791604,0.042811827,0.022811827,16777216,400000000000,4000000000,11050000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.043841899,0.043853952,0.023853952,16777216,400000000000,4000000000,19199810544,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.042993309,0.043005357,0.023005357,16777216,400000000000,4000000000,12350000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.043024401,0.043036421,0.023036421,16777216,400000000000,4000000000,12592622929,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.042419835,0.042438571,0.022438571,16777216,400000000000,4000000000,9150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.042487290,0.042509539,0.022509539,16777216,400000000000,4000000000,9550000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.043928604,0.043940624,0.023940624,16777216,400000000000,4000000000,19750000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.043924294,0.043936336,0.023936336,16777216,400000000000,4000000000,19707307834,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.036553754,0.036594197,0.016594197,16777216,400000000000,8212744946,10562744946,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.043932054,0.043944074,0.023944074,16777216,400000000000,4000000000,19788338910,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.043007980,0.043020018,0.023020018,16777216,400000000000,4000000000,12450000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.042454395,0.042474975,0.022474975,16777216,400000000000,4000000000,9350000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.042882935,0.042901595,0.022901595,16777216,400000000000,4000000000,11450000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.042504973,0.042527211,0.022527211,16777216,400000000000,4000000000,9550000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.042861057,0.042881423,0.022881423,16777216,400000000000,4000000000,11383578914,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.043789740,0.043805247,0.023805247,16777216,400000000000,4000000000,18650000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.041600082,0.041666002,0.021666002,16777216,400000000000,4000000000,4000000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.036554910,0.036595521,0.016595521,16777216,400000000000,8273469458,10623469458,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.042828027,0.042849071,0.022849071,16777216,400000000000,4000000000,11350000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.036623684,0.036668961,0.016668961,16777216,400000000000,7338413487,9788413487,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.042490238,0.042512563,0.022512563,16777216,400000000000,4000000000,9450000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.042376940,0.042393123,0.022393123,16777216,400000000000,4000000000,8850000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.036575442,0.036618169,0.016618169,16777216,400000000000,8137037815,10587037815,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.042521386,0.042542759,0.022542759,16777216,400000000000,4000000000,9550000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.042758378,0.042777523,0.022777523,16777216,400000000000,4000000000,10850000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.042505275,0.042527495,0.022527495,16777216,400000000000,4000000000,9718079769,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.037290394,0.037303114,0.017303114,16777216,400000000000,7047917978,9587070053,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.037305033,0.037317662,0.017317662,16777216,400000000000,7013993855,9547849381,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.042090507,0.042102570,0.022102570,16777216,400000000000,4000000000,6750000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.037293571,0.037306238,0.017306238,16777216,400000000000,7041519088,9450134225,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.037117708,0.037138825,0.017138825,16777216,400000000000,7092464167,8184548045,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.043860435,0.043872455,0.023872455,16777216,400000000000,4000000000,19150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.043866100,0.043878120,0.023878120,16777216,400000000000,4000000000,19250000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.037126215,0.037146469,0.017146469,16777216,400000000000,7018907139,8293450357,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.042989483,0.043001526,0.023001526,16777216,400000000000,4000000000,12250000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.042946098,0.042958118,0.022958118,16777216,400000000000,4000000000,12237047798,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.043030830,0.043042855,0.023042855,16777216,400000000000,4000000000,12791499319,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.036585777,0.036629393,0.016629393,16777216,400000000000,8134269663,10584269663,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.043051312,0.043063332,0.023063332,16777216,400000000000,4000000000,12850000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.043773096,0.043788659,0.023788659,16777216,400000000000,4000000000,18550000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.043864470,0.043876524,0.023876524,16777216,400000000000,4000000000,19150000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.042849604,0.042870519,0.022870519,16777216,400000000000,4000000000,11751372447,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.041881625,0.041893707,0.021893707,16777216,400000000000,4000000000,5083662869,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.042839147,0.042860255,0.022860255,16777216,400000000000,4000000000,11257460021,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.036591160,0.036635117,0.016635117,16777216,400000000000,8063053416,10513053416,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.043786221,0.043801883,0.023801883,16777216,400000000000,4000000000,18678912880,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.043864699,0.043876719,0.023876719,16777216,400000000000,4000000000,19250000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.043863204,0.043875258,0.023875258,16777216,400000000000,4000000000,19250000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.041831703,0.041843723,0.021843723,16777216,400000000000,4000000000,4650000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
fm400g_s3_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.042877899,0.042897147,0.022897147,16777216,400000000000,4000000000,11550000000,0,0.000000000,0,22669920,0,16777216,0,1.000000000,1.000000000,0,0
