scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d32_b020,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.030005000,0.035785557,0.035814133,0.005814133,4194304,5750000000,4000000000,9770345907,0,0.000000000,0,1638272,0,4194304,504,1.000000000,0.465240742,0,0
scrv2_d32_b020,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.030005000,0.035820351,0.035844059,0.005844059,4194304,5750000000,4000000000,11006147846,0,0.000000000,0,1638272,0,4194304,452,1.000000000,0.513326851,0,0
scrv2_d32_b020,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.030005000,0.035945945,0.035958013,0.005958013,4194304,5750000000,4000000000,45601582284,0,0.000000000,0,1638272,0,4194304,481,1.000000000,0.437884987,0,0
scrv2_d32_b020,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.030005000,0.034893347,0.034935603,0.004935603,4194304,5750000000,4000000000,6711716419,0,0.000000000,0,1531216,0,4194304,135,1.000000000,0.429565120,0,0
scrv2_d32_b020,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.030005000,0.035725873,0.035757551,0.005757551,4194304,5750000000,4000000000,9201056636,0,0.000000000,0,1638272,0,4194304,506,1.000000000,0.587707543,0,0
scrv2_d32_b020,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.030005000,0.035910674,0.035924588,0.005924588,4194304,5750000000,4000000000,15581000389,0,0.000000000,0,1638272,0,4194304,532,1.000000000,0.487927723,0,0
scrv2_d32_b020,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.030005000,0.035940199,0.035952267,0.005952267,4194304,5750000000,4000000000,31308541655,0,0.000000000,0,1638272,0,4194304,444,1.000000000,0.469512232,0,0
scrv2_d32_b020,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.030005000,0.035625390,0.035667448,0.005667448,4194304,5750000000,4000000000,7335010466,0,0.000000000,0,1638272,0,4194304,491,1.000000000,0.505418547,0,0
scrv2_d32_b020,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.030005000,0.035784878,0.035813469,0.005813469,4194304,5750000000,4000000000,9770345899,0,0.000000000,0,1638272,0,4194304,472,1.000000000,0.491676056,0,0
scrv2_d32_b020,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.030005000,0.035782505,0.035811209,0.005811209,4194304,5750000000,4000000000,9770345907,0,0.000000000,0,1638272,0,4194304,454,1.000000000,0.461926551,0,0
scrv2_d32_b020,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035861548,0.035881220,0.005881220,4194304,5750000000,4000000000,12221718301,0,0.000000000,0,1638272,0,4194304,491,1.000000000,0.503224018,0,0
scrv2_d32_b020,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.035944379,0.035956447,0.005956447,4194304,5750000000,4000000000,45601582284,0,0.000000000,0,1638272,0,4194304,552,1.000000000,0.450763414,0,0
scrv2_d32_b020,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035861711,0.035881438,0.005881438,4194304,5750000000,4000000000,12221718301,0,0.000000000,0,1638272,0,4194304,520,1.000000000,0.497620280,0,0
scrv2_d32_b020,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035543110,0.035586995,0.005586995,4194304,5750000000,4000000000,7161267253,0,0.000000000,0,1638272,0,4194304,513,1.000000000,0.581068353,0,0
scrv2_d32_b020,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.035530799,0.035574891,0.005574891,4194304,5750000000,4000000000,7065584861,0,0.000000000,0,1638272,0,4194304,432,1.000000000,0.524292616,0,0
scrv2_d32_b020,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.035678464,0.035715969,0.005715969,4194304,5750000000,4000000000,8266815514,0,0.000000000,0,1638272,0,4194304,476,1.000000000,0.463960606,0,0
scrv2_d32_b020,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035915269,0.035927952,0.005927952,4194304,5750000000,4000000000,17362595231,0,0.000000000,0,1638272,0,4194304,454,1.000000000,0.467076619,0,0
scrv2_d32_b020,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035798609,0.035825560,0.005825560,4194304,5750000000,4000000000,10321370520,0,0.000000000,0,1638272,0,4194304,438,1.000000000,0.445207246,0,0
scrv2_d32_b020,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035100347,0.035144515,0.005144515,4194304,5750000000,4000000000,6958409249,0,0.000000000,0,1608632,0,4194304,195,1.000000000,0.525585605,0,0
scrv2_d32_b020,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.035907850,0.035922310,0.005922310,4194304,5750000000,4000000000,15581000389,0,0.000000000,0,1638272,0,4194304,539,1.000000000,0.507749608,0,0
scrv2_d32_b020,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.035927740,0.035939808,0.005939808,4194304,5750000000,4000000000,21016320129,0,0.000000000,0,1638272,0,4194304,463,1.000000000,0.471082213,0,0
scrv2_d32_b020,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.035936940,0.035949052,0.005949052,4194304,5750000000,4000000000,25419733875,0,0.000000000,0,1638272,0,4194304,447,1.000000000,0.474039719,0,0
scrv2_d32_b020,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.035640808,0.035682417,0.005682417,4194304,5750000000,4000000000,7556534025,0,0.000000000,0,1638272,0,4194304,486,1.000000000,0.548218645,0,0
scrv2_d32_b020,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035946213,0.035958281,0.005958281,4194304,5750000000,4000000000,45601582284,0,0.000000000,0,1638272,0,4194304,473,1.000000000,0.451257739,0,0
scrv2_d32_b020,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.035941982,0.035954050,0.005954050,4194304,5750000000,4000000000,31308541655,0,0.000000000,0,1638272,0,4194304,547,1.000000000,0.474425294,0,0
scrv2_d32_b020,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.035930832,0.035942918,0.005942918,4194304,5750000000,4000000000,23293910476,0,0.000000000,0,1638272,0,4194304,575,1.000000000,0.451901831,0,0
scrv2_d32_b020,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035792620,0.035820382,0.005820382,4194304,5750000000,4000000000,10132758410,0,0.000000000,0,1638272,0,4194304,467,1.000000000,0.522664604,0,0
scrv2_d32_b020,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035664067,0.035703547,0.005703547,4194304,5750000000,4000000000,7926339241,0,0.000000000,0,1638272,0,4194304,461,1.000000000,0.562330654,0,0
scrv2_d32_b020,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.035775531,0.035804520,0.005804520,4194304,5750000000,4000000000,9651040707,0,0.000000000,0,1638272,0,4194304,514,1.000000000,0.499859126,0,0
scrv2_d32_b020,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.032752662,0.032769740,0.002769740,4194304,5750000000,4000000000,6524746206,0,0.000000000,0,839392,0,4194304,19,1.000000000,0.661977586,0,0
scrv2_d32_b020,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.034675414,0.034717381,0.004717381,4194304,5750000000,4000000000,6627007411,0,0.000000000,0,1497720,0,4194304,90,1.000000000,0.457145682,0,0
scrv2_d32_b020,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.035933250,0.035945318,0.005945318,4194304,5750000000,4000000000,25419733875,0,0.000000000,0,1638272,0,4194304,483,1.000000000,0.483593058,0,0
scrv2_d32_b020,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.032588728,0.032606756,0.002606756,4194304,5750000000,4000000000,9827736053,0,0.000000000,0,839392,0,4194304,16,1.000000000,0.685777022,0,0
scrv2_d32_b020,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.035903658,0.035918651,0.005918651,4194304,5750000000,4000000000,14853361999,0,0.000000000,0,1638272,0,4194304,501,1.000000000,0.489792128,0,0
scrv2_d32_b020,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035945746,0.035957814,0.005957814,4194304,5750000000,4000000000,45601582284,0,0.000000000,0,1638272,0,4194304,466,1.000000000,0.449956433,0,0
scrv2_d32_b020,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035934558,0.035946626,0.005946626,4194304,5750000000,4000000000,25419733875,0,0.000000000,0,1638272,0,4194304,543,1.000000000,0.490065824,0,0
scrv2_d32_b020,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035637188,0.035678983,0.005678983,4194304,5750000000,4000000000,7489007680,0,0.000000000,0,1638272,0,4194304,471,1.000000000,0.556375514,0,0
scrv2_d32_b020,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035916312,0.035928719,0.005928719,4194304,5750000000,4000000000,17362595231,0,0.000000000,0,1638272,0,4194304,459,1.000000000,0.490181532,0,0
scrv2_d32_b020,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035909025,0.035923279,0.005923279,4194304,5750000000,4000000000,15581000389,0,0.000000000,0,1638272,0,4194304,442,1.000000000,0.441729659,0,0
scrv2_d32_b020,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.034830494,0.034873132,0.004873132,4194304,5750000000,4000000000,6627153601,0,0.000000000,0,1531216,0,4194304,141,1.000000000,0.498302418,0,0
scrv2_d32_b020,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035847550,0.035868198,0.005868198,4194304,5750000000,4000000000,11896715344,0,0.000000000,0,1638272,0,4194304,486,1.000000000,0.515598786,0,0
scrv2_d32_b020,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035934144,0.035946212,0.005946212,4194304,5750000000,4000000000,25419733875,0,0.000000000,0,1638272,0,4194304,592,1.000000000,0.481393087,0,0
scrv2_d32_b020,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035654181,0.035694728,0.005694728,4194304,5750000000,4000000000,7709807398,0,0.000000000,0,1638272,0,4194304,426,1.000000000,0.514395154,0,0
scrv2_d32_b020,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035880247,0.035897843,0.005897843,4194304,5750000000,4000000000,13302964165,0,0.000000000,0,1638272,0,4194304,453,1.000000000,0.499468341,0,0
scrv2_d32_b020,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035864561,0.035884044,0.005884044,4194304,5750000000,4000000000,12221718300,0,0.000000000,0,1638272,0,4194304,439,1.000000000,0.451942909,0,0
scrv2_d32_b020,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035940610,0.035952678,0.005952678,4194304,5750000000,4000000000,31308541655,0,0.000000000,0,1638272,0,4194304,538,1.000000000,0.499205862,0,0
