scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_400g,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316071,0.000316071,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316121,0.000316121,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100348663,0.000348663,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100348671,0.000348671,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221686,0.000221686,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100348679,0.000348679,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316100,0.000316100,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316077,0.000316077,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316119,0.000316119,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316127,0.000316127,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100242639,0.000242639,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221668,0.000221668,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221682,0.000221682,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221692,0.000221692,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100242643,0.000242643,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221698,0.000221698,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316103,0.000316103,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316131,0.000316131,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221704,0.000221704,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316109,0.000316109,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100242664,0.000242664,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316135,0.000316135,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100284640,0.000284640,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100284662,0.000284662,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221688,0.000221688,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100284666,0.000284666,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100263673,0.000263673,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337619,0.000337619,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337643,0.000337643,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100263677,0.000263677,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100326617,0.000326617,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100326621,0.000326621,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100326642,0.000326642,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221726,0.000221726,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316107,0.000316107,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337623,0.000337623,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337647,0.000337647,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100316125,0.000316125,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221694,0.000221694,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100242668,0.000242668,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221730,0.000221730,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221677,0.000221677,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337627,0.000337627,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100337651,0.000337651,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100221700,0.000221700,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100000000,0.100005240,0.100242672,0.000242672,262144,400000000000,400000000000,400000000000,0,0.000000000,0,15864856,0,262144,0,1.000000000,1.000000000,0,0
