scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv10g_1m_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.076773520,0.076987879,0.056987879,1048576,143750000,124842125,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.076774390,0.076988257,0.056988257,1048576,143750000,124842125,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.076775215,0.076988635,0.056988635,1048576,143750000,124842125,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.076776084,0.076989013,0.056989013,1048576,143750000,124842125,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.076776910,0.076989391,0.056989391,1048576,143750000,124842125,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.076777779,0.076989769,0.056989769,1048576,143750000,132499814,198220161,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.076778649,0.076990147,0.056990147,1048576,143750000,132499814,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.076779518,0.076990525,0.056990525,1048576,143750000,132499814,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.076780356,0.076990903,0.056990903,1048576,143750000,132499814,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.076781225,0.076991281,0.056991281,1048576,143750000,132499814,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.076781559,0.076991659,0.056991659,1048576,143750000,132499814,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.076781559,0.076992037,0.056992037,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.076782083,0.076992415,0.056992415,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.076782953,0.076992793,0.056992793,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.076783822,0.076993171,0.056993171,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.076784692,0.076993549,0.056993549,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.076785539,0.076993927,0.056993927,1048576,143750000,137056139,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.076786409,0.076994305,0.056994305,1048576,143750000,139767152,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.076786537,0.076994683,0.056994683,1048576,143750000,139767152,262438630,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.076787158,0.076995061,0.056995061,1048576,143750000,139767152,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.076788028,0.076995439,0.056995439,1048576,143750000,139767152,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.076788897,0.076995817,0.056995817,1048576,143750000,139767152,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.076789767,0.076996195,0.056996195,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.076790620,0.076996573,0.056996573,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.076791490,0.076996951,0.056996951,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.076791787,0.076997329,0.056997329,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.076792657,0.076997707,0.056997707,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.076793527,0.076998085,0.056998085,1048576,143750000,141380205,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.076794396,0.076998463,0.056998463,1048576,143750000,142339971,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.076795255,0.076998841,0.056998841,1048576,143750000,142339971,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.076796124,0.076999219,0.056999219,1048576,143750000,142339971,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.076796659,0.076999597,0.056999597,1048576,143750000,142339971,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.076797528,0.076999975,0.056999975,1048576,143750000,142339971,425880227,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
pv10g_1m_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.076798398,0.077000353,0.057000353,1048576,143750000,142339971,4299340790,0,0.000000000,0,267000,0,1048576,0,1.000000000,0.000000000,0,0
