scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
heff_10g,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.100005000,0.114189842,0.114258501,0.014258501,262144,143750000,105042016,156588985,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.100005000,0.114190711,0.114258815,0.014258815,262144,143750000,105042016,156588985,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.100005000,0.114191455,0.114259129,0.014259129,262144,143750000,105042016,156588985,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.100005000,0.114192320,0.114259443,0.014259443,262144,143750000,105042016,156588985,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.100005000,0.114193190,0.114259757,0.014259757,262144,143750000,105042016,156588985,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.100005000,0.114193981,0.114260071,0.014260071,262144,143750000,105042016,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.100005000,0.114194851,0.114260385,0.014260385,262144,143750000,105042016,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.100005000,0.114195721,0.114260699,0.014260699,262144,143750000,105042016,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.100005000,0.114196462,0.114261013,0.014261013,262144,143750000,105042016,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.100005000,0.114197139,0.114261327,0.014261327,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.100005000,0.114198008,0.114261641,0.014261641,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.100005000,0.114198784,0.114261955,0.014261955,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.100005000,0.114199653,0.114262269,0.014262269,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.100005000,0.114200444,0.114262583,0.014262583,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.100005000,0.114201302,0.114262897,0.014262897,262144,143750000,105162500,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.100005000,0.114202172,0.114263211,0.014263211,262144,143750000,116738750,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.100005000,0.114203042,0.114263525,0.014263525,262144,143750000,116738750,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.100005000,0.114203846,0.114263839,0.014263839,262144,143750000,116738750,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.100005000,0.114204716,0.114264153,0.014264153,262144,143750000,116738750,174088982,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.100005000,0.114205523,0.114265267,0.014265267,262144,143750000,116738750,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.100005000,0.114206393,0.114265581,0.014265581,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.100005000,0.114207262,0.114265895,0.014265895,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.100005000,0.114208132,0.114266209,0.014266209,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.100005000,0.114208957,0.114266523,0.014266523,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.100005000,0.114209826,0.114266837,0.014266837,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.100005000,0.114210652,0.114267151,0.014267151,262144,143750000,124842125,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.100005000,0.114211521,0.114267465,0.014267465,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.100005000,0.114212391,0.114267779,0.014267779,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.100005000,0.114213260,0.114268093,0.014268093,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.100005000,0.114214098,0.114268407,0.014268407,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.100005000,0.114214967,0.114268721,0.014268721,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.100005000,0.114215301,0.114269035,0.014269035,262144,143750000,132499814,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.100005000,0.114215301,0.114269349,0.014269349,262144,143750000,137056139,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.100005000,0.114215825,0.114269663,0.014269663,262144,143750000,137056139,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.100005000,0.114216695,0.114269977,0.014269977,262144,143750000,137056139,215969993,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.100005000,0.114217564,0.114270291,0.014270291,262144,143750000,137056139,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100005000,0.114218434,0.114270605,0.014270605,262144,143750000,137056139,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100005000,0.114219281,0.114270919,0.014270919,262144,143750000,137056139,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100005000,0.114220151,0.114271233,0.014271233,262144,143750000,139767152,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.100005000,0.114220279,0.114271547,0.014271547,262144,143750000,139767152,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.100005000,0.114220900,0.114271861,0.014271861,262144,143750000,139767152,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.100005000,0.114221770,0.114272175,0.014272175,262144,143750000,139767152,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.100005000,0.114222639,0.114272489,0.014272489,262144,143750000,139767152,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.100005000,0.114223509,0.114272803,0.014272803,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.100005000,0.114224362,0.114273117,0.014273117,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.100005000,0.114225232,0.114273431,0.014273431,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.100005000,0.114225529,0.114273745,0.014273745,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.100005000,0.114226399,0.114274059,0.014274059,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.100005000,0.114227269,0.114274373,0.014274373,262144,143750000,141380205,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100005000,0.114228138,0.114274687,0.014274687,262144,143750000,142339971,330799078,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100005000,0.114228997,0.114275001,0.014275001,262144,143750000,142339971,1006013862,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100005000,0.114229866,0.114275315,0.014275315,262144,143750000,142339971,1006013862,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100005000,0.114230401,0.114275629,0.014275629,262144,143750000,142339971,1006013862,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100005000,0.114231270,0.114275943,0.014275943,262144,143750000,142339971,1006013862,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
heff_10g,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100005000,0.114232140,0.114276257,0.014276257,262144,143750000,142339971,1006013862,0,0.000000000,0,74000,0,262144,0,1.000000000,0.000000000,0,0
