scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_400g,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100381557,0.000381557,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100299421,0.000299421,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100369201,0.000369201,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100369229,0.000369229,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100369237,0.000369237,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100253461,0.000253461,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100357181,0.000357181,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100381517,0.000381517,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100381565,0.000381565,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100357249,0.000357249,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100253369,0.000253369,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100276337,0.000276337,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100253509,0.000253509,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100253281,0.000253281,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100381525,0.000381525,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100381573,0.000381573,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100253425,0.000253425,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_400g,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100000000,0.100005500,0.100276365,0.000276365,262144,400000000000,400000000000,400000000000,0,0.000000000,0,13531736,0,262144,0,1.000000000,1.000000000,0,0
