scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
s4_fan64_1m_bg95,cbapsba,2,22,0b001501-0b004001-10000-3,0,1,64,2.000005000,2.146197070,2.148821976,0.148821976,1048576,3906250,3906250,554492817,0,0.000000000,0,1268080,0,1048576,147,1.000000000,0.065219772,0,5
s4_fan64_1m_bg95,cbapsba,2,23,0b001601-0b004001-10000-3,0,1,64,2.000005000,2.146097348,2.148784437,0.148784437,1048576,3906250,3906250,1165483569,0,0.000000000,0,1268080,0,1048576,155,1.000000000,0.046190373,0,8
s4_fan64_1m_bg95,cbapsba,2,24,0b001701-0b004001-10000-3,0,1,64,2.000005000,2.146214668,2.148826806,0.148826806,1048576,3906250,3906250,1215571301,0,0.000000000,0,1268080,0,1048576,147,1.000000000,0.043514924,0,11
s4_fan64_1m_bg95,cbapsba,2,25,0b001801-0b004001-10000-3,0,1,64,2.000005000,2.146110756,2.148791621,0.148791621,1048576,3906250,3906250,623695617,0,0.000000000,0,1268080,0,1048576,153,1.000000000,0.047504511,0,8
s4_fan64_1m_bg95,cbapsba,2,26,0b001901-0b004001-10000-3,0,1,64,2.000005000,2.146108242,2.148790284,0.148790284,1048576,3906250,3906250,1191613073,0,0.000000000,0,1268080,0,1048576,144,1.000000000,0.041994257,0,5
s4_fan64_1m_bg95,cbapsba,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000005000,2.146188690,2.148819142,0.148819142,1048576,3906250,3906250,382971274,0,0.000000000,0,1268080,0,1048576,151,1.000000000,0.059516154,0,8
s4_fan64_1m_bg95,cbapsba,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000005000,2.146186176,2.148818643,0.148818643,1048576,3906250,3906250,440395145,0,0.000000000,0,1268080,0,1048576,152,1.000000000,0.061413182,0,0
s4_fan64_1m_bg95,cbapsba,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000005000,2.146119974,2.148795293,0.148795293,1048576,3906250,3906250,752356183,0,0.000000000,0,1268080,0,1048576,177,1.000000000,0.039313258,0,9
s4_fan64_1m_bg95,cbapsba,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000005000,2.146121650,2.148795792,0.148795792,1048576,3906250,3906250,931519930,0,0.000000000,0,1268080,0,1048576,139,1.000000000,0.048168565,0,10
s4_fan64_1m_bg95,cbapsba,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000005000,2.146117460,2.148793956,0.148793956,1048576,3906250,3906250,1358529053,0,0.000000000,0,1268080,0,1048576,131,1.000000000,0.042705651,0,5
s4_fan64_1m_bg95,cbapsba,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000005000,2.146106566,2.148788947,0.148788947,1048576,3906250,3906250,1254659331,0,0.000000000,0,1268080,0,1048576,145,1.000000000,0.050382894,0,12
s4_fan64_1m_bg95,cbapsba,2,33,0b002001-0b004001-10000-3,0,1,64,2.000005000,2.146128354,2.148798965,0.148798965,1048576,3906250,3906250,706690438,0,0.000000000,0,1268080,0,1048576,152,1.000000000,0.052749306,0,8
s4_fan64_1m_bg95,cbapsba,2,34,0b002101-0b004001-10000-3,0,1,64,2.000005000,2.146114946,2.148793457,0.148793457,1048576,3906250,3906250,1540368078,0,0.000000000,0,1268080,0,1048576,138,1.000000000,0.055683488,0,11
s4_fan64_1m_bg95,cbapsba,2,35,0b002201-0b004001-10000-3,0,1,64,2.000005000,2.146125840,2.148797628,0.148797628,1048576,3906250,3906250,581350567,0,0.000000000,0,1268080,0,1048576,153,1.000000000,0.053703788,0,6
s4_fan64_1m_bg95,cbapsba,2,36,0b002301-0b004001-10000-3,0,1,64,2.000005000,2.146192880,2.148820140,0.148820140,1048576,3906250,3906250,547788720,0,0.000000000,0,1268080,0,1048576,145,1.000000000,0.045520308,0,3
s4_fan64_1m_bg95,cbapsba,2,37,0b002401-0b004001-10000-3,0,1,64,2.000005000,2.146124164,2.148797129,0.148797129,1048576,3906250,3906250,705637083,0,0.000000000,0,1268080,0,1048576,153,1.000000000,0.046349305,0,6
s4_fan64_1m_bg95,cbapsba,2,38,0b002501-0b004001-10000-3,0,1,64,2.000005000,2.146135058,2.148801300,0.148801300,1048576,3906250,3906250,782890250,0,0.000000000,0,1268080,0,1048576,139,1.000000000,0.050329064,0,11
s4_fan64_1m_bg95,cbapsba,2,39,0b002601-0b004001-10000-3,0,1,64,2.000005000,2.146137572,2.148801799,0.148801799,1048576,3906250,3906250,611858967,0,0.000000000,0,1268080,0,1048576,134,1.000000000,0.054506602,0,14
s4_fan64_1m_bg95,cbapsba,2,40,0b002701-0b004001-10000-3,0,1,64,2.000005000,2.146199584,2.148822475,0.148822475,1048576,3906250,3906250,560032288,0,0.000000000,0,1268080,0,1048576,144,1.000000000,0.057015778,0,4
s4_fan64_1m_bg95,cbapsba,2,41,0b002801-0b004001-10000-3,0,1,64,2.000005000,2.146132544,2.148800801,0.148800801,1048576,3906250,3906250,749379246,0,0.000000000,0,1268080,0,1048576,126,1.000000000,0.032668713,0,8
s4_fan64_1m_bg95,cbapsba,2,42,0b002901-0b004001-10000-3,0,1,64,2.000005000,2.146094834,2.148783100,0.148783100,1048576,3906250,3906250,1657017929,0,0.000000000,0,1268080,0,1048576,147,1.000000000,0.059168675,0,8
s4_fan64_1m_bg95,cbapsba,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000005000,2.146144276,2.148804972,0.148804972,1048576,3906250,3906250,670563687,0,0.000000000,0,1268080,0,1048576,144,1.000000000,0.059556738,0,8
s4_fan64_1m_bg95,cbapsba,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000005000,2.146168578,2.148812975,0.148812975,1048576,3906250,3906250,357660129,0,0.000000000,0,1268080,0,1048576,139,1.000000000,0.040048333,0,6
s4_fan64_1m_bg95,cbapsba,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000005000,2.146141762,2.148803635,0.148803635,1048576,3906250,3906250,626362033,0,0.000000000,0,1268080,0,1048576,140,1.000000000,0.045903507,0,12
s4_fan64_1m_bg95,cbapsba,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000005000,2.146130868,2.148799464,0.148799464,1048576,3906250,3906250,783704613,0,0.000000000,0,1268080,0,1048576,148,1.000000000,0.038401027,0,12
s4_fan64_1m_bg95,cbapsba,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000005000,2.146203774,2.148823473,0.148823473,1048576,3906250,3906250,554345488,0,0.000000000,0,1268080,0,1048576,145,1.000000000,0.052963490,0,10
s4_fan64_1m_bg95,cbapsba,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000005000,2.146176958,2.148815809,0.148815809,1048576,3906250,3906250,436268889,0,0.000000000,0,1268080,0,1048576,134,1.000000000,0.055154077,0,0
s4_fan64_1m_bg95,cbapsba,2,49,0b003001-0b004001-10000-3,0,1,64,2.000005000,2.146145952,2.148805471,0.148805471,1048576,3906250,3906250,400362399,0,0.000000000,0,1268080,0,1048576,157,1.000000000,0.053410262,0,5
s4_fan64_1m_bg95,cbapsba,2,50,0b003101-0b004001-10000-3,0,1,64,2.000005000,2.146195394,2.148821477,0.148821477,1048576,3906250,3906250,597878736,0,0.000000000,0,1268080,0,1048576,141,1.000000000,0.050094651,0,9
s4_fan64_1m_bg95,cbapsba,2,51,0b003201-0b004001-10000-3,0,1,64,2.000005000,2.146206288,2.148824810,0.148824810,1048576,3906250,3906250,568332396,0,0.000000000,0,1268080,0,1048576,133,1.000000000,0.042890515,0,8
s4_fan64_1m_bg95,cbapsba,2,52,0b003301-0b004001-10000-3,0,1,64,2.000005000,2.146150980,2.148807307,0.148807307,1048576,3906250,3906250,526070421,0,0.000000000,0,1268080,0,1048576,155,1.000000000,0.051137058,0,4
s4_fan64_1m_bg95,cbapsba,2,53,0b003401-0b004001-10000-3,0,1,64,2.000005000,2.146155170,2.148808305,0.148808305,1048576,3906250,3906250,383190336,0,0.000000000,0,1268080,0,1048576,158,1.000000000,0.059668938,0,11
s4_fan64_1m_bg95,cbapsba,2,54,0b003501-0b004001-10000-3,0,1,64,2.000005000,2.146139248,2.148803136,0.148803136,1048576,3906250,3906250,504104633,0,0.000000000,0,1268080,0,1048576,142,1.000000000,0.056618070,0,6
s4_fan64_1m_bg95,cbapsba,2,55,0b003601-0b004001-10000-3,0,1,64,2.000005000,2.146207964,2.148825309,0.148825309,1048576,3906250,3906250,1227704106,0,0.000000000,0,1268080,0,1048576,141,1.000000000,0.032480837,0,14
s4_fan64_1m_bg95,cbapsba,2,56,0b003701-0b004001-10000-3,0,1,64,2.000005000,2.146201260,2.148822974,0.148822974,1048576,3906250,3906250,552004487,0,0.000000000,0,1268080,0,1048576,142,1.000000000,0.062012173,0,7
s4_fan64_1m_bg95,cbapsba,2,57,0b003801-0b004001-10000-3,0,1,64,2.000005000,2.146152656,2.148807806,0.148807806,1048576,3906250,3906250,422632461,0,0.000000000,0,1268080,0,1048576,145,1.000000000,0.045847672,0,4
s4_fan64_1m_bg95,cbapsba,2,58,0b003901-0b004001-10000-3,0,1,64,2.000005000,2.146163550,2.148811139,0.148811139,1048576,3906250,3906250,459013797,0,0.000000000,0,1268080,0,1048576,142,1.000000000,0.039643375,0,6
s4_fan64_1m_bg95,cbapsba,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000005000,2.146159360,2.148810141,0.148810141,1048576,3906250,3906250,447855353,0,0.000000000,0,1268080,0,1048576,135,1.000000000,0.049537966,0,8
s4_fan64_1m_bg95,cbapsba,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000005000,2.146148466,2.148805970,0.148805970,1048576,3906250,3906250,416534270,0,0.000000000,0,1268080,0,1048576,159,1.000000000,0.067406679,0,3
s4_fan64_1m_bg95,cbapsba,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000005000,2.146157684,2.148808804,0.148808804,1048576,3906250,3906250,432874377,0,0.000000000,0,1268080,0,1048576,157,1.000000000,0.059957686,0,9
s4_fan64_1m_bg95,cbapsba,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000005000,2.146210478,2.148825808,0.148825808,1048576,3906250,3906250,1215802358,0,0.000000000,0,1268080,0,1048576,152,1.000000000,0.053657014,0,6
s4_fan64_1m_bg95,cbapsba,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000005000,2.146161874,2.148810640,0.148810640,1048576,3906250,3906250,353537028,0,0.000000000,0,1268080,0,1048576,163,1.000000000,0.053215629,0,9
s4_fan64_1m_bg95,cbapsba,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000005000,2.146172768,2.148813973,0.148813973,1048576,3906250,3906250,407132606,0,0.000000000,0,1268080,0,1048576,153,1.000000000,0.048509469,0,3
