scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s1_hpcc,hpcc,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.022613471,0.022850753,0.002850753,1048576,200000000000,2000000000,2000000000,0,0.000012435,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.022971297,0.023000903,0.003000903,1048576,200000000000,2000000000,2000000000,0,0.000012603,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.022972473,0.023001071,0.003001071,1048576,200000000000,2000000000,2000000000,0,0.000014619,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.022736885,0.022922006,0.002922006,1048576,200000000000,2000000000,2000000000,0,0.000012477,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.022971465,0.023000924,0.003000924,1048576,200000000000,2000000000,2000000000,0,0.000012813,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.022780599,0.022943783,0.002943783,1048576,200000000000,2000000000,2000000000,0,0.000012519,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.022972599,0.023001092,0.003001092,1048576,200000000000,2000000000,2000000000,0,0.000014829,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.022817378,0.022957118,0.002957118,1048576,200000000000,2000000000,2000000000,0,0.000012729,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.022809943,0.022954871,0.002954871,1048576,200000000000,2000000000,2000000000,0,0.000014955,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.022804377,0.022952792,0.002952792,1048576,200000000000,2000000000,2000000000,0,0.000012687,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.022763635,0.022935929,0.002935929,1048576,200000000000,2000000000,2000000000,0,0.000014703,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.023106716,0.023118840,0.003118840,1048576,200000000000,2000000000,5217985059,0,0.000013023,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.023098605,0.023110731,0.003110731,1048576,200000000000,2000000000,5215241215,0,0.000015039,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.022614311,0.022851530,0.002851530,1048576,200000000000,2000000000,2000000000,0,0.000012645,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.023106094,0.023118246,0.003118246,1048576,200000000000,2000000000,4638198810,0,0.000017055,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.022807791,0.022954199,0.002954199,1048576,200000000000,2000000000,2000000000,0,0.000012939,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.022792273,0.022948277,0.002948277,1048576,200000000000,2000000000,2000000000,0,0.000012897,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.022810111,0.022954976,0.002954976,1048576,200000000000,2000000000,2000000000,0,0.000015165,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.022763802,0.022936034,0.002936034,1048576,200000000000,2000000000,2000000000,0,0.000014913,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.022781103,0.022944098,0.002944098,1048576,200000000000,2000000000,2000000000,0,0.000013149,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.022942541,0.022993616,0.002993616,1048576,200000000000,2000000000,2000000000,0,0.000013233,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.022739877,0.022923791,0.002923791,1048576,200000000000,2000000000,2000000000,0,0.000013107,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.022614479,0.022851635,0.002851635,1048576,200000000000,2000000000,2000000000,0,0.000012855,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.022781271,0.022944161,0.002944161,1048576,200000000000,2000000000,2000000000,0,0.000013359,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.022614647,0.022851782,0.002851782,1048576,200000000000,2000000000,2000000000,0,0.000013065,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.022768107,0.022938155,0.002938155,1048576,200000000000,2000000000,2000000000,0,0.000013317,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.022763970,0.022936307,0.002936307,1048576,200000000000,2000000000,2000000000,0,0.000015333,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.022614815,0.022851929,0.002851929,1048576,200000000000,2000000000,2000000000,0,0.000013275,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.022763299,0.022935635,0.002935635,1048576,200000000000,2000000000,2000000000,0,0.000013485,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.022781439,0.022944224,0.002944224,1048576,200000000000,2000000000,2000000000,0,0.000013527,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.022764138,0.022936370,0.002936370,1048576,200000000000,2000000000,2000000000,0,0.000015501,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.023027433,0.023039533,0.003039533,1048576,200000000000,2000000000,2150000000,0,0.000013443,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.023027757,0.023039858,0.003039858,1048576,200000000000,2000000000,2150000000,0,0.000015459,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.022740381,0.022923980,0.002923980,1048576,200000000000,2000000000,2000000000,0,0.000013695,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.023030980,0.023043080,0.003043080,1048576,200000000000,2000000000,2200000000,0,0.000017517,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.022933798,0.022991222,0.002991222,1048576,200000000000,2000000000,2000000000,0,0.000013653,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.022971801,0.023000987,0.003000987,1048576,200000000000,2000000000,2000000000,0,0.000013401,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.022972893,0.023001155,0.003001155,1048576,200000000000,2000000000,2000000000,0,0.000015417,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.022934128,0.022991327,0.002991327,1048576,200000000000,2000000000,2000000000,0,0.000015669,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.023068807,0.023080918,0.003080918,1048576,200000000000,2000000000,6417607287,0,0.000013737,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.023069423,0.023081553,0.003081553,1048576,200000000000,2000000000,6137900972,0,0.000015963,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.023069588,0.023081688,0.003081688,1048576,200000000000,2000000000,6136023827,0,0.000018189,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.022615319,0.022852160,0.002852160,1048576,200000000000,2000000000,2000000000,0,0.000013863,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.022808631,0.022954304,0.002954304,1048576,200000000000,2000000000,2000000000,0,0.000013947,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.022971885,0.023001008,0.003001008,1048576,200000000000,2000000000,2000000000,0,0.000013611,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.022973019,0.023001176,0.003001176,1048576,200000000000,2000000000,2000000000,0,0.000015627,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.022810951,0.022955333,0.002955333,1048576,200000000000,2000000000,2000000000,0,0.000016173,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.022740549,0.022924043,0.002924043,1048576,200000000000,2000000000,2000000000,0,0.000013905,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.022784095,0.022945169,0.002945169,1048576,200000000000,2000000000,2000000000,0,0.000014157,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.022615791,0.022852475,0.002852475,1048576,200000000000,2000000000,2000000000,0,0.000014073,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.022942877,0.022993763,0.002993763,1048576,200000000000,2000000000,2000000000,0,0.000013821,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.022972179,0.023001029,0.003001029,1048576,200000000000,2000000000,2000000000,0,0.000014031,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.022973187,0.023001239,0.003001239,1048576,200000000000,2000000000,2000000000,0,0.000016047,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.022740717,0.022924106,0.002924106,1048576,200000000000,2000000000,2000000000,0,0.000014115,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
fm200g_s1_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.022784431,0.022945400,0.002945400,1048576,200000000000,2000000000,2000000000,0,0.000014367,0,20344008,0,1048576,0,1.000000000,1.000000000,0,0
