scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv10g_1m_hpcc,hpcc,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.079981693,0.079998964,0.059998964,1048576,10000000000,100000000,272975474,0,0.000026282,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.079963959,0.079977883,0.059977883,1048576,10000000000,100000000,284706733,0,0.000070484,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.079980212,0.079997719,0.059997719,1048576,10000000000,100000000,257115228,0,0.000025448,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.079094102,0.079117105,0.059117105,1048576,10000000000,100000000,189423674,0,0.000065480,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.079082882,0.079106686,0.059106686,1048576,10000000000,100000000,151516567,0,0.000032120,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.080239613,0.080255769,0.060255769,1048576,10000000000,100000000,308032637,0,0.000072152,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.079673949,0.079697381,0.059697381,1048576,10000000000,100000000,181933334,0,0.000024614,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.080358730,0.080375298,0.060375298,1048576,10000000000,100000000,341977712,0,0.000111350,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.080163452,0.080179301,0.060179301,1048576,10000000000,100000000,353761567,0,0.000030452,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.080441432,0.080456444,0.060456444,1048576,10000000000,100000000,572040568,0,0.000029618,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.078460410,0.078483707,0.058483707,1048576,10000000000,100000000,196320505,0,0.000074654,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.079583888,0.079600649,0.059600649,1048576,10000000000,100000000,198434940,0,0.000069650,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.079914300,0.079937041,0.059937041,1048576,10000000000,100000000,216244723,0,0.000034622,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.080474701,0.080488625,0.060488625,1048576,10000000000,100000000,702029421,0,0.000036290,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.080413382,0.080428247,0.060428247,1048576,10000000000,100000000,593407602,0,0.000033788,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.078298234,0.078321845,0.058321845,1048576,10000000000,100000000,214029386,0,0.000028784,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.079267245,0.079289544,0.059289544,1048576,10000000000,100000000,154740044,0,0.000038792,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.079925221,0.079945792,0.059945792,1048576,10000000000,100000000,231921878,0,0.000032954,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.080491901,0.080508266,0.060508266,1048576,10000000000,100000000,777432713,0,0.000037958,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.080411178,0.080427002,0.060427002,1048576,10000000000,100000000,595651400,0,0.000077990,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.080460363,0.080474805,0.060474805,1048576,10000000000,100000000,767237358,0,0.000037124,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.080416611,0.080431160,0.060431160,1048576,10000000000,100000000,556914293,0,0.000041294,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.079377877,0.079396610,0.059396610,1048576,10000000000,100000000,237061754,0,0.000042128,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.080103741,0.080119113,0.060119113,1048576,10000000000,100000000,377359598,0,0.000081326,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.080479154,0.080493078,0.060493078,1048576,10000000000,100000000,685994379,0,0.000040460,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.079255961,0.079284963,0.059284963,1048576,10000000000,100000000,131878298,0,0.000080492,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.080333086,0.080349681,0.060349681,1048576,10000000000,100000000,460172039,0,0.000045464,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.080113599,0.080128698,0.060128698,1048576,10000000000,100000000,356412472,0,0.000119690,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.080225588,0.080239512,0.060239512,1048576,10000000000,100000000,312946272,0,0.000044630,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.080265425,0.080282492,0.060282492,1048576,10000000000,100000000,351254086,0,0.000039626,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.079887829,0.079911610,0.059911610,1048576,10000000000,100000000,229156921,0,0.000079658,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.080012813,0.080031144,0.060031144,1048576,10000000000,100000000,277943347,0,0.000084662,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.079559807,0.079573817,0.059573817,1048576,10000000000,100000000,208279650,0,0.000046298,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.080196697,0.080215574,0.060215574,1048576,10000000000,100000000,480832854,0,0.000090500,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.079768434,0.079782358,0.059782358,1048576,10000000000,100000000,225349571,0,0.000133034,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.080501601,0.080515525,0.060515525,1048576,10000000000,100000000,823707453,0,0.000048800,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.080512742,0.080526666,0.060526666,1048576,10000000000,100000000,767226158,0,0.000050468,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.079704044,0.079729895,0.059729895,1048576,10000000000,100000000,166987166,0,0.000043796,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.079557147,0.079572572,0.059572572,1048576,10000000000,100000000,201982536,0,0.000083828,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.080423815,0.080438448,0.060438448,1048576,10000000000,100000000,508458739,0,0.000094670,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.079757048,0.079774919,0.059774919,1048576,10000000000,100000000,207350133,0,0.000049634,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.080273741,0.080288120,0.060288120,1048576,10000000000,100000000,500804183,0,0.000054638,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.079943916,0.079964551,0.059964551,1048576,10000000000,100000000,237866902,0,0.000052970,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.080580589,0.080594513,0.060594513,1048576,10000000000,100000000,1783015853,0,0.000047966,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.079844877,0.079863250,0.059863250,1048576,10000000000,100000000,283907177,0,0.000052136,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.080405296,0.080421587,0.060421587,1048576,10000000000,100000000,549461538,0,0.000092168,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.079763391,0.079777315,0.059777315,1048576,10000000000,100000000,210113911,0,0.000053804,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
pv10g_1m_hpcc,hpcc,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.079953978,0.079970377,0.059970377,1048576,10000000000,100000000,256225271,0,0.000058808,0,1303542,0,1048576,0,1.000000000,1.000000000,0,0
