scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s3_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.065564824,0.065577138,0.045577138,16777216,2875000000,2000000000,15277341320,0,0.000000000,0,573000,0,16777216,71,1.000000000,0.000006058,0,0
fm200g_s3_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.061494656,0.061520137,0.041520137,16777216,2875000000,2000000000,3670545268,0,0.000000000,0,573000,0,16777216,68,1.000000000,0.008386970,0,0
fm200g_s3_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.064981276,0.064994601,0.044994601,16777216,2875000000,2000000000,9184391364,0,0.000000000,0,573000,0,16777216,78,1.000000000,0.000025412,0,0
fm200g_s3_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.065780439,0.065792803,0.045792803,16777216,2875000000,2000000000,50620445547,0,0.000000000,0,573000,0,16777216,64,1.000000000,0.000002142,0,0
fm200g_s3_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.061560868,0.061585584,0.041585584,16777216,2875000000,2000000000,3732334396,0,0.000000000,0,573000,0,16777216,74,1.000000000,0.009036976,0,0
fm200g_s3_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.060383233,0.060412695,0.040412695,16777216,2875000000,2000000000,3300519138,0,0.000000000,0,573000,0,16777216,64,1.000000000,0.009275763,0,0
fm200g_s3_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.062942689,0.062964553,0.042964553,16777216,2875000000,2000000000,4309643386,0,0.000000000,0,573000,0,16777216,60,1.000000000,0.001479745,0,0
fm200g_s3_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.065716686,0.065728765,0.045728765,16777216,2875000000,2000000000,32873680730,0,0.000000000,0,573000,0,16777216,62,1.000000000,0.000003058,0,0
fm200g_s3_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.058515637,0.058545321,0.038545321,16777216,2875000000,2000000000,3193323740,0,0.000000000,0,573000,0,16777216,74,1.000000000,0.028275789,0,0
fm200g_s3_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.065794299,0.065806365,0.045806365,16777216,2875000000,2000000000,63233988749,0,0.000000000,0,573000,0,16777216,64,1.000000000,0.000003722,0,0
fm200g_s3_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.061910902,0.061935631,0.041935631,16777216,2875000000,2000000000,3815223182,0,0.000000000,0,573000,0,16777216,77,1.000000000,0.007218009,0,0
fm200g_s3_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.063993815,0.064012910,0.044012910,16777216,2875000000,2000000000,5665354437,0,0.000000000,0,573000,0,16777216,67,1.000000000,0.000314915,0,0
fm200g_s3_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.060720375,0.060749302,0.040749302,16777216,2875000000,2000000000,3357979481,0,0.000000000,0,573000,0,16777216,68,1.000000000,0.012171371,0,0
fm200g_s3_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.065730148,0.065742184,0.045742184,16777216,2875000000,2000000000,38467303162,0,0.000000000,0,573000,0,16777216,63,1.000000000,0.000002099,0,0
fm200g_s3_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.063600388,0.063619976,0.043619976,16777216,2875000000,2000000000,5471691217,0,0.000000000,0,573000,0,16777216,65,1.000000000,0.000781653,0,0
fm200g_s3_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.064608590,0.064625272,0.044625272,16777216,2875000000,2000000000,6829446726,0,0.000000000,0,573000,0,16777216,76,1.000000000,0.000078641,0,0
fm200g_s3_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.061290921,0.061317643,0.041317643,16777216,2875000000,2000000000,3533186609,0,0.000000000,0,573000,0,16777216,69,1.000000000,0.011287077,0,0
fm200g_s3_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.063060701,0.063081527,0.043081527,16777216,2875000000,2000000000,4509053716,0,0.000000000,0,573000,0,16777216,61,1.000000000,0.000756186,0,0
fm200g_s3_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.063823882,0.063843543,0.043843543,16777216,2875000000,2000000000,5503406272,0,0.000000000,0,573000,0,16777216,72,1.000000000,0.000391284,0,0
fm200g_s3_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.065124816,0.065138603,0.045138603,16777216,2875000000,2000000000,10623474446,0,0.000000000,0,573000,0,16777216,61,1.000000000,0.000007954,0,0
fm200g_s3_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.065343363,0.065355399,0.045355399,16777216,2875000000,2000000000,12355515853,0,0.000000000,0,573000,0,16777216,73,1.000000000,0.000009019,0,0
fm200g_s3_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.064386904,0.064404818,0.044404818,16777216,2875000000,2000000000,6393323798,0,0.000000000,0,573000,0,16777216,67,1.000000000,0.000124372,0,0
fm200g_s3_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.056821477,0.056851434,0.036851434,16777216,2875000000,2000000000,3186233390,0,0.000000000,0,573000,0,16777216,67,1.000000000,0.034134946,0,0
fm200g_s3_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.065460268,0.065472396,0.045472396,16777216,2875000000,2000000000,14137031872,0,0.000000000,0,573000,0,16777216,67,1.000000000,0.000003385,0,0
fm200g_s3_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.065012975,0.065025064,0.045025064,16777216,2875000000,2000000000,9905775574,0,0.000000000,0,573000,0,16777216,81,1.000000000,0.000030882,0,0
fm200g_s3_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.063456599,0.063476002,0.043476002,16777216,2875000000,2000000000,5066358903,0,0.000000000,0,573000,0,16777216,72,1.000000000,0.000489270,0,0
fm200g_s3_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.065613330,0.065625416,0.045625416,16777216,2875000000,2000000000,18379644181,0,0.000000000,0,573000,0,16777216,62,1.000000000,0.000001057,0,0
fm200g_s3_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.064804382,0.064818020,0.044818020,16777216,2875000000,2000000000,7944131720,0,0.000000000,0,573000,0,16777216,67,1.000000000,0.000038691,0,0
fm200g_s3_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.064660000,0.064675126,0.044675126,16777216,2875000000,2000000000,7330740089,0,0.000000000,0,573000,0,16777216,68,1.000000000,0.000045932,0,0
fm200g_s3_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.061039056,0.061066556,0.041066556,16777216,2875000000,2000000000,3471245723,0,0.000000000,0,573000,0,16777216,74,1.000000000,0.010052228,0,0
fm200g_s3_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.065587814,0.065600045,0.045600045,16777216,2875000000,2000000000,16547635966,0,0.000000000,0,573000,0,16777216,62,1.000000000,0.000004096,0,0
fm200g_s3_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.060721792,0.060750749,0.040750749,16777216,2875000000,2000000000,3374927289,0,0.000000000,0,573000,0,16777216,71,1.000000000,0.018937053,0,0
fm200g_s3_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.065702506,0.065714637,0.045714637,16777216,2875000000,2000000000,28777905560,0,0.000000000,0,573000,0,16777216,86,1.000000000,0.000004528,0,0
fm200g_s3_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.065624072,0.065636158,0.045636158,16777216,2875000000,2000000000,19671824030,0,0.000000000,0,573000,0,16777216,61,1.000000000,0.000002274,0,0
fm200g_s3_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.062786718,0.062809419,0.042809419,16777216,2875000000,2000000000,4133264264,0,0.000000000,0,573000,0,16777216,91,1.000000000,0.001732942,0,0
