time,flow_id,round_id,phase,snd_nxt,snd_una,released_bytes,current_rate,feedback_origin_round,feedback_class
0.00818,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0082,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00822,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00824,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00826,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00828,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0083,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00832,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00834,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00836,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00838,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0084,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00842,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00844,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00846,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00848,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0085,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00852,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00854,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00856,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00858,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0086,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00862,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00864,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00866,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00868,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0087,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00872,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00874,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00876,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00878,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0088,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00882,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00884,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00886,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00888,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0089,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00892,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00894,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00896,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00898,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.009,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00902,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00904,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00906,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00908,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0091,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00912,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00914,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00916,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00918,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0092,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00922,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00924,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00926,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00928,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0093,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00932,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00934,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00936,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.00938,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
0.0094,0,-1,WAIT_RELEASE,0,0,0,400000000000,-1,0
