scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s2_cbap0,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714357,0.005714357,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025729580,0.025741652,0.005741652,4194304,5750000000,4000000000,95717467730,0,0.000000000,0,416000,0,4194304,1,1.000000000,0.861803343,0,2
fm400g_s2_cbap0,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714597,0.005714597,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714421,0.005714421,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714373,0.005714373,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714613,0.005714613,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714645,0.005714645,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714405,0.005714405,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714629,0.005714629,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714709,0.005714709,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714485,0.005714485,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714469,0.005714469,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714437,0.005714437,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714661,0.005714661,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714677,0.005714677,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714389,0.005714389,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714533,0.005714533,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714549,0.005714549,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714501,0.005714501,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714565,0.005714565,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714693,0.005714693,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714453,0.005714453,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
fm400g_s2_cbap0,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025697327,0.025714581,0.005714581,4194304,5750000000,4201680672,6208264033,0,0.000000000,0,416000,0,4194304,0,1.000000000,0.000000000,0,0
