scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv400g_4m_cbap,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.020005000,0.025757648,0.025769716,0.005769716,4194304,5750000000,4000000000,16098620986,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.110949654,0,0
pv400g_4m_cbap,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020005000,0.025557072,0.025572802,0.005572802,4194304,5750000000,4000000000,9455205214,0,0.000000000,0,517000,0,4194304,8,1.000000000,0.159264550,0,0
pv400g_4m_cbap,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020005000,0.025043918,0.025063062,0.005063062,4194304,5750000000,4000000000,7612384348,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.273374693,0,0
pv400g_4m_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.025360065,0.025377158,0.005377158,4194304,5750000000,4000000000,8632836069,0,0.000000000,0,517000,0,4194304,8,1.000000000,0.211026056,0,0
pv400g_4m_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.025856239,0.025868307,0.005868307,4194304,5750000000,4000000000,59028771853,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.083583862,0,0
pv400g_4m_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.024915871,0.024935566,0.004935566,4194304,5750000000,4201680672,7473511180,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.313539409,0,0
pv400g_4m_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.025652673,0.025666058,0.005666058,4194304,5750000000,4000000000,10859658481,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.119555926,0,0
pv400g_4m_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.024207017,0.024226582,0.004226582,4194304,5750000000,4000000000,6511079110,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.509515586,0,0
pv400g_4m_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.023894712,0.023908626,0.003908626,4194304,5750000000,4201680672,6398788688,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.631255409,0,0
pv400g_4m_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.024319902,0.024340018,0.004340018,4194304,5750000000,4000000000,6521916043,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.537647567,0,0
pv400g_4m_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.025796991,0.025809074,0.005809074,4194304,5750000000,4000000000,21919202873,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.093297997,0,0
pv400g_4m_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.023588881,0.023600958,0.003600958,4194304,5750000000,4201680672,10013634244,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.617248351,0,1
pv400g_4m_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.025751102,0.025763170,0.005763170,4194304,5750000000,4000000000,15230565050,0,0.000000000,0,517000,0,4194304,7,1.000000000,0.103058585,0,0
pv400g_4m_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.025791220,0.025803303,0.005803303,4194304,5750000000,4000000000,20839194153,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.095305367,0,0
pv400g_4m_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.024698382,0.024718698,0.004718698,4194304,5750000000,4201680672,7220373710,0,0.000000000,0,517000,0,4194304,2,1.000000000,0.361968002,0,0
pv400g_4m_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.025857144,0.025869224,0.005869224,4194304,5750000000,4000000000,59028771853,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.082744125,0,0
pv400g_4m_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.024844375,0.024864590,0.004864590,4194304,5750000000,4000000000,7328256063,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.342378080,0,0
pv400g_4m_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.024441666,0.024461474,0.004461474,4194304,5750000000,4201680672,6605093080,0,0.000000000,0,517000,0,4194304,2,1.000000000,0.409141074,0,0
pv400g_4m_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.025864396,0.025876464,0.005876464,4194304,5750000000,4000000000,230882465955,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.081613792,0,0
pv400g_4m_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.025786718,0.025798800,0.005798800,4194304,5750000000,4000000000,19912931351,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.095365790,0,0
pv400g_4m_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.025274669,0.025292450,0.005292450,4194304,5750000000,4000000000,8092265115,0,0.000000000,0,517000,0,4194304,1,1.000000000,0.200165126,0,0
pv400g_4m_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.025746432,0.025758500,0.005758500,4194304,5750000000,4000000000,14717722776,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.102242383,0,0
pv400g_4m_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.024458540,0.024478070,0.004478070,4194304,5750000000,4201680672,6694080239,0,0.000000000,0,517000,0,4194304,1,1.000000000,0.397055091,0,0
pv400g_4m_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.025761691,0.025773796,0.005773796,4194304,5750000000,4000000000,16934952213,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.099507293,0,0
pv400g_4m_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.024559930,0.024578402,0.004578402,4194304,5750000000,4000000000,6943433136,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.394001734,0,0
pv400g_4m_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025188345,0.025207078,0.005207078,4194304,5750000000,4201680672,7769249189,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.243109148,0,0
pv400g_4m_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025833131,0.025845199,0.005845199,4194304,5750000000,4000000000,36572018758,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.086639445,0,0
pv400g_4m_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025356316,0.025373382,0.005373382,4194304,5750000000,4201680672,8602935861,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.203369557,0,0
pv400g_4m_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025750477,0.025762567,0.005762567,4194304,5750000000,4000000000,15230565050,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.106615142,0,0
pv400g_4m_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025725357,0.025737464,0.005737464,4194304,5750000000,4000000000,12663921420,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.105845738,0,0
pv400g_4m_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025576344,0.025591518,0.005591518,4194304,5750000000,4000000000,9880518832,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.145690439,0,0
pv400g_4m_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025726449,0.025738561,0.005738561,4194304,5750000000,4000000000,12663921420,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.106860374,0,0
pv400g_4m_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025797217,0.025809318,0.005809318,4194304,5750000000,4000000000,21919202873,0,0.000000000,0,517000,0,4194304,8,1.000000000,0.102032483,0,0
pv400g_4m_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025646639,0.025660222,0.005660222,4194304,5750000000,4000000000,10696064683,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.122901216,0,0
pv400g_4m_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025831904,0.025843987,0.005843987,4194304,5750000000,4000000000,34265913880,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.088974579,0,0
pv400g_4m_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025742441,0.025754584,0.005754584,4194304,5750000000,4000000000,14274259354,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.103819239,0,0
pv400g_4m_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025808537,0.025820623,0.005820623,4194304,5750000000,4000000000,27147618315,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.092863485,0,0
pv400g_4m_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.025731528,0.025743596,0.005743596,4194304,5750000000,4000000000,13314961814,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.105726283,0,0
pv400g_4m_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025817135,0.025829213,0.005829213,4194304,5750000000,4000000000,28601909820,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.091325174,0,0
pv400g_4m_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025599830,0.025614246,0.005614246,4194304,5750000000,4000000000,10306585186,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.140905894,0,0
pv400g_4m_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025843367,0.025855455,0.005855455,4194304,5750000000,4000000000,45213860190,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.085903635,0,0
pv400g_4m_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025527860,0.025544350,0.005544350,4194304,5750000000,4000000000,9019668347,0,0.000000000,0,517000,0,4194304,7,1.000000000,0.153991214,0,0
pv400g_4m_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025313103,0.025330386,0.005330386,4194304,5750000000,4000000000,8256991380,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.193067916,0,0
pv400g_4m_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025797356,0.025809428,0.005809428,4194304,5750000000,4000000000,21919202873,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.096403155,0,0
pv400g_4m_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025682832,0.025695214,0.005695214,4194304,5750000000,4000000000,11347271268,0,0.000000000,0,517000,0,4194304,3,1.000000000,0.115546977,0,0
pv400g_4m_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025833668,0.025845736,0.005845736,4194304,5750000000,4000000000,36572018758,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.086927199,0,0
pv400g_4m_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025719787,0.025731912,0.005731912,4194304,5750000000,4000000000,12035834323,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.111384337,0,0
pv400g_4m_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025774856,0.025786967,0.005786967,4194304,5750000000,4000000000,18587561269,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.099478764,0,0
pv400g_4m_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025199151,0.025217554,0.005217554,4194304,5750000000,4201680672,7878296976,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.243252109,0,0
pv400g_4m_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025468765,0.025485594,0.005485594,4194304,5750000000,4201680672,8817270118,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.166041528,0,0
pv400g_4m_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025861549,0.025873617,0.005873617,4194304,5750000000,4000000000,116041119252,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.081828112,0,0
pv400g_4m_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.024782038,0.024802694,0.004802694,4194304,5750000000,4000000000,7229162200,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.376867804,0,0
pv400g_4m_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025693102,0.025705210,0.005705210,4194304,5750000000,4000000000,11761317999,0,0.000000000,0,517000,0,4194304,6,1.000000000,0.121826504,0,0
pv400g_4m_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.025589444,0.025604370,0.005604370,4194304,5750000000,4000000000,9924858691,0,0.000000000,0,517000,0,4194304,5,1.000000000,0.148616765,0,0
pv400g_4m_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025720708,0.025732809,0.005732809,4194304,5750000000,4000000000,12035834323,0,0.000000000,0,517000,0,4194304,4,1.000000000,0.108014128,0,0
