scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pf_burst_200g,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709181,0.000709181,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709271,0.000709271,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100556262,0.000556262,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100686939,0.000686939,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100686993,0.000686993,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100687008,0.000687008,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100469376,0.000469376,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100664871,0.000664871,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709196,0.000709196,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709286,0.000709286,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100665000,0.000665000,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100469238,0.000469238,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100512693,0.000512693,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100469508,0.000469508,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100469109,0.000469109,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709211,0.000709211,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100709301,0.000709301,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100469307,0.000469307,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
pf_burst_200g,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.100000000,0.100010725,0.100512708,0.000512708,262144,200000000000,200000000000,200000000000,0,0.000000000,0,12941088,0,262144,0,1.000000000,1.000000000,0,0
