scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s4_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.025576267,0.025590563,0.005590563,4194304,5656250000,4000000000,9670780720,0,0.000000000,0,551000,0,4194304,16,1.000000000,0.176023696,0,0
fm400g_s4_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.025134146,0.025152339,0.005152339,4194304,5656250000,4000000000,7950397159,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.305034519,0,0
fm400g_s4_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.025842955,0.025855033,0.005855033,4194304,5656250000,4000000000,25969554506,0,0.000000000,0,551000,0,4194304,11,1.000000000,0.105469501,0,0
fm400g_s4_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.025878654,0.025890722,0.005890722,4194304,5656250000,4000000000,41381978000,0,0.000000000,0,551000,0,4194304,11,1.000000000,0.093556236,0,0
fm400g_s4_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.025832660,0.025844767,0.005844767,4194304,5656250000,4000000000,22836672944,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.098783141,0,0
fm400g_s4_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.025633549,0.025645720,0.005645720,4194304,5656250000,4000000000,11349144010,0,0.000000000,0,551000,0,4194304,12,1.000000000,0.155634188,0,0
fm400g_s4_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.025608123,0.025620463,0.005620463,4194304,5656250000,4000000000,10874600530,0,0.000000000,0,551000,0,4194304,21,1.000000000,0.174933221,0,0
fm400g_s4_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.025589220,0.025603075,0.005603075,4194304,5656250000,4000000000,10042457354,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.169622714,0,0
fm400g_s4_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.025824504,0.025836603,0.005836603,4194304,5656250000,4000000000,22381160658,0,0.000000000,0,551000,0,4194304,14,1.000000000,0.113012119,0,0
fm400g_s4_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.025883660,0.025895743,0.005895743,4194304,5656250000,4000000000,52135276909,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.092405767,0,0
fm400g_s4_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.025677615,0.025690191,0.005690191,4194304,5656250000,4000000000,11989522505,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.141932650,0,0
fm400g_s4_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.025881764,0.025893844,0.005893844,4194304,5656250000,4000000000,41381978000,0,0.000000000,0,551000,0,4194304,14,1.000000000,0.100735940,0,0
fm400g_s4_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.025839104,0.025851211,0.005851211,4194304,5656250000,4000000000,24217978763,0,0.000000000,0,551000,0,4194304,10,1.000000000,0.105341135,0,0
fm400g_s4_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.025790592,0.025802732,0.005802732,4194304,5656250000,4000000000,18715848066,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.104880084,0,0
fm400g_s4_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.025049826,0.025068431,0.005068431,4194304,5656250000,4201680672,7480151804,0,0.000000000,0,551000,0,4194304,11,1.000000000,0.340097362,0,0
fm400g_s4_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.025906625,0.025918693,0.005918693,4194304,5656250000,4000000000,302006474832,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.089615003,0,0
fm400g_s4_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.025683368,0.025695607,0.005695607,4194304,5656250000,4000000000,12191203388,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.152687769,0,0
fm400g_s4_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.025707421,0.025719647,0.005719647,4194304,5656250000,4201680672,13080260253,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.139191580,0,0
fm400g_s4_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.025786678,0.025798778,0.005798778,4194304,5656250000,4000000000,17855374902,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.114919940,0,0
fm400g_s4_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.024983546,0.025003059,0.005003059,4194304,5656250000,4000000000,7193524106,0,0.000000000,0,551000,0,4194304,12,1.000000000,0.415431871,0,0
fm400g_s4_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.025759377,0.025771445,0.005771445,4194304,5656250000,4000000000,15004710962,0,0.000000000,0,551000,0,4194304,14,1.000000000,0.126239189,0,0
fm400g_s4_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.024851182,0.024872211,0.004872211,4194304,5656250000,4000000000,6829919561,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.402060910,0,0
fm400g_s4_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025467314,0.025484443,0.005484443,4194304,5656250000,4000000000,8433419566,0,0.000000000,0,551000,0,4194304,14,1.000000000,0.211274412,0,0
fm400g_s4_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025005755,0.025024855,0.005024855,4194304,5656250000,4000000000,7332800943,0,0.000000000,0,551000,0,4194304,18,1.000000000,0.420458972,0,0
fm400g_s4_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025895881,0.025907949,0.005907949,4194304,5656250000,4000000000,123931543907,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.088888555,0,0
fm400g_s4_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025467163,0.025484247,0.005484247,4194304,5656250000,4000000000,8433419567,0,0.000000000,0,551000,0,4194304,10,1.000000000,0.206398303,0,0
fm400g_s4_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025757195,0.025769333,0.005769333,4194304,5656250000,4000000000,14756592439,0,0.000000000,0,551000,0,4194304,12,1.000000000,0.124889347,0,0
fm400g_s4_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025493290,0.025508791,0.005508791,4194304,5656250000,4000000000,9156526895,0,0.000000000,0,551000,0,4194304,14,1.000000000,0.191456781,0,0
fm400g_s4_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025774885,0.025786996,0.005786996,4194304,5656250000,4000000000,16303428295,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.119335042,0,0
fm400g_s4_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.024762539,0.024783995,0.004783995,4194304,5656250000,4201680672,6713269466,0,0.000000000,0,551000,0,4194304,5,1.000000000,0.404607196,0,0
fm400g_s4_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025696464,0.025708628,0.005708628,4194304,5656250000,4000000000,12642816906,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.134722779,0,0
fm400g_s4_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.024667446,0.024689419,0.004689419,4194304,5656250000,4000000000,6599470487,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.449404971,0,0
fm400g_s4_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025778146,0.025790214,0.005790214,4194304,5656250000,4000000000,17056812562,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.122185579,0,0
fm400g_s4_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025070104,0.025088387,0.005088387,4194304,5656250000,4000000000,7610193628,0,0.000000000,0,551000,0,4194304,12,1.000000000,0.380726341,0,0
fm400g_s4_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.025503315,0.025518307,0.005518307,4194304,5656250000,4000000000,9387630109,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.173220103,0,0
fm400g_s4_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025600693,0.025613667,0.005613667,4194304,5656250000,4000000000,10463323320,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.177414408,0,0
fm400g_s4_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025852991,0.025865079,0.005865079,4194304,5656250000,4000000000,30087572302,0,0.000000000,0,551000,0,4194304,16,1.000000000,0.106854215,0,0
fm400g_s4_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025747006,0.025759147,0.005759147,4194304,5656250000,4000000000,14136748651,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.122343112,0,0
fm400g_s4_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025876185,0.025888262,0.005888262,4194304,5656250000,4000000000,38722652101,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.092128627,0,0
fm400g_s4_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025777724,0.025789896,0.005789896,4194304,5656250000,4000000000,16303428295,0,0.000000000,0,551000,0,4194304,16,1.000000000,0.121718070,0,0
fm400g_s4_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025578813,0.025593059,0.005593059,4194304,5656250000,4000000000,9670780720,0,0.000000000,0,551000,0,4194304,7,1.000000000,0.159130674,0,0
fm400g_s4_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025291119,0.025308551,0.005308551,4194304,5656250000,4000000000,8253869066,0,0.000000000,0,551000,0,4194304,11,1.000000000,0.254788564,0,0
fm400g_s4_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025885282,0.025897350,0.005897350,4194304,5656250000,4000000000,52135276909,0,0.000000000,0,551000,0,4194304,13,1.000000000,0.096948969,0,0
fm400g_s4_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.024275567,0.024297831,0.004297831,4194304,5656250000,4201680672,6529100636,0,0.000000000,0,551000,0,4194304,3,1.000000000,0.511260457,0,0
fm400g_s4_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025593143,0.025606551,0.005606551,4194304,5656250000,4000000000,10234156852,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.176771288,0,0
fm400g_s4_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025471576,0.025488399,0.005488399,4194304,5656250000,4000000000,8599377011,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.185830328,0,0
fm400g_s4_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025760274,0.025772363,0.005772363,4194304,5656250000,4000000000,15004710962,0,0.000000000,0,551000,0,4194304,12,1.000000000,0.122125810,0,0
fm400g_s4_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025718963,0.025731094,0.005731094,4194304,5656250000,4000000000,13632059023,0,0.000000000,0,551000,0,4194304,15,1.000000000,0.132245710,0,0
fm400g_s4_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025892345,0.025904413,0.005904413,4194304,5656250000,4000000000,72289989760,0,0.000000000,0,551000,0,4194304,8,1.000000000,0.095227519,0,0
fm400g_s4_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025673822,0.025686335,0.005686335,4194304,5656250000,4000000000,11908135612,0,0.000000000,0,551000,0,4194304,9,1.000000000,0.133058218,0,0
fm400g_s4_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.024052674,0.024068735,0.004068735,4194304,5656250000,4201680672,10068109929,0,0.000000000,0,551000,0,4194304,1,1.000000000,0.697621395,0,5
fm400g_s4_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025881182,0.025893251,0.005893251,4194304,5656250000,4000000000,41381978000,0,0.000000000,0,551000,0,4194304,17,1.000000000,0.101663534,0,0
