scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv400g_1m_cbap,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.020005000,0.021247944,0.021260040,0.001260040,1048576,5750000000,4201680672,7761746575,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.910343222,0,0
pv400g_1m_cbap,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020005000,0.021164909,0.021177160,0.001177160,1048576,5750000000,4000000000,7076796155,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.957890129,0,0
pv400g_1m_cbap,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020005000,0.021272401,0.021284551,0.001284551,1048576,5750000000,4201680672,8400130388,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.892701447,0,0
pv400g_1m_cbap,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020005000,0.021057593,0.021074572,0.001074572,1048576,5750000000,4201680672,7066653673,0,0.000000000,0,439000,0,1048576,1,1.000000000,1.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020005000,0.021465782,0.021477822,0.001477822,1048576,5750000000,4000000000,36234690882,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.740051369,0,0
pv400g_1m_cbap,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020005000,0.021171756,0.021183895,0.001183895,1048576,5750000000,4201680672,7159254045,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.950392054,0,0
pv400g_1m_cbap,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020005000,0.021454859,0.021466923,0.001466923,1048576,5750000000,4000000000,20481537569,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.751511689,0,0
pv400g_1m_cbap,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.020005000,0.021048697,0.021068007,0.001068007,1048576,5750000000,4201680672,14285020349,0,0.000000000,0,439000,0,1048576,0,1.000000000,0.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.020005000,0.021048715,0.021068036,0.001068036,1048576,5750000000,4201680672,14285020349,0,0.000000000,0,439000,0,1048576,0,1.000000000,0.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.020005000,0.021048754,0.021068085,0.001068085,1048576,5750000000,4201680672,14285020349,0,0.000000000,0,439000,0,1048576,0,1.000000000,0.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.020005000,0.021453805,0.021465864,0.001465864,1048576,5750000000,4000000000,20481537570,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.745617571,0,0
pv400g_1m_cbap,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.020005000,0.021048761,0.021068094,0.001068094,1048576,5750000000,4201680672,14285020349,0,0.000000000,0,439000,0,1048576,0,1.000000000,0.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.020005000,0.021444959,0.021457068,0.001457068,1048576,5750000000,4000000000,15852016714,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.754423988,0,0
pv400g_1m_cbap,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.020005000,0.021434556,0.021446711,0.001446711,1048576,5750000000,4000000000,12128242036,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.766327884,0,0
pv400g_1m_cbap,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.020005000,0.021250974,0.021263053,0.001263053,1048576,5750000000,4201680672,7761738583,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.910343222,0,0
pv400g_1m_cbap,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.020005000,0.021466173,0.021478213,0.001478213,1048576,5750000000,4000000000,36234690882,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.740100873,0,0
pv400g_1m_cbap,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.020005000,0.021066398,0.021080881,0.001080881,1048576,5750000000,4201680672,7077104484,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.992202759,0,0
pv400g_1m_cbap,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020005000,0.021308196,0.021320325,0.001320325,1048576,5750000000,4201680672,8626549937,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.871982019,0,0
pv400g_1m_cbap,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020005000,0.021464361,0.021476401,0.001476401,1048576,5750000000,4000000000,36234690882,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.740125918,0,0
pv400g_1m_cbap,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020005000,0.021434751,0.021446840,0.001446840,1048576,5750000000,4000000000,12128242036,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.772673262,0,0
pv400g_1m_cbap,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020005000,0.021435478,0.021447565,0.001447565,1048576,5750000000,4000000000,12128242036,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.766327884,0,0
pv400g_1m_cbap,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020005000,0.021464682,0.021476726,0.001476726,1048576,5750000000,4000000000,36234690882,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.739895728,0,0
pv400g_1m_cbap,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.021341522,0.021353762,0.001353762,1048576,5750000000,4201680672,9206983867,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.825487575,0,0
pv400g_1m_cbap,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.021453953,0.021465993,0.001465993,1048576,5750000000,4000000000,20481537570,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.745617571,0,0
pv400g_1m_cbap,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.021271923,0.021284082,0.001284082,1048576,5750000000,4000000000,8400154549,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.910441608,0,0
pv400g_1m_cbap,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.021204993,0.021217054,0.001217054,1048576,5750000000,4201680672,7479479669,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.928333638,0,0
pv400g_1m_cbap,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.021473161,0.021485201,0.001485201,1048576,5750000000,4000000000,125844856439,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.742974570,0,0
pv400g_1m_cbap,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.021217033,0.021229081,0.001229081,1048576,5750000000,4201680672,7711281301,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.924707335,0,0
pv400g_1m_cbap,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.021390761,0.021402857,0.001402857,1048576,5750000000,4201680672,10385112306,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.803178449,0,0
pv400g_1m_cbap,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.021460158,0.021472198,0.001472198,1048576,5750000000,4000000000,26899060307,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.748622779,0,0
pv400g_1m_cbap,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.021407895,0.021420104,0.001420104,1048576,5750000000,4000000000,11010400478,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.797130043,0,0
pv400g_1m_cbap,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.021430700,0.021442771,0.001442771,1048576,5750000000,4000000000,11609514945,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.769333091,0,0
pv400g_1m_cbap,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.021347889,0.021359974,0.001359974,1048576,5750000000,4000000000,9408583935,0,0.000000000,0,439000,0,1048576,4,1.000000000,0.865329431,0,0
pv400g_1m_cbap,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.021439305,0.021451345,0.001451345,1048576,5750000000,4000000000,13689824011,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.757382513,0,0
pv400g_1m_cbap,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.021424058,0.021436255,0.001436255,1048576,5750000000,4000000000,11511888686,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.778732177,0,0
pv400g_1m_cbap,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.021453340,0.021465380,0.001465380,1048576,5750000000,4000000000,20481537570,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.745617571,0,0
pv400g_1m_cbap,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.021433332,0.021445431,0.001445431,1048576,5750000000,4000000000,12128242037,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.769333091,0,0
pv400g_1m_cbap,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.021446044,0.021458084,0.001458084,1048576,5750000000,4000000000,15852016714,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.760364288,0,0
pv400g_1m_cbap,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.021474455,0.021486495,0.001486495,1048576,5750000000,4000000000,125844856439,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.740215771,0,0
pv400g_1m_cbap,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.021355766,0.021367856,0.001367856,1048576,5750000000,4000000000,9626766853,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.841905643,0,0
pv400g_1m_cbap,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.021439932,0.021451972,0.001451972,1048576,5750000000,4000000000,13689824011,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.766648542,0,0
pv400g_1m_cbap,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.021435582,0.021447622,0.001447622,1048576,5750000000,4000000000,12128242036,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.784659156,0,0
pv400g_1m_cbap,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.021452436,0.021464527,0.001464527,1048576,5750000000,4000000000,18422949945,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.760459128,0,0
pv400g_1m_cbap,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.021442436,0.021454476,0.001454476,1048576,5750000000,4000000000,13689824011,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.772853376,0,0
pv400g_1m_cbap,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.021453352,0.021465392,0.001465392,1048576,5750000000,4000000000,20481537570,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.745617571,0,0
pv400g_1m_cbap,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.021468450,0.021480490,0.001480490,1048576,5750000000,4000000000,75505641074,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.739966579,0,0
pv400g_1m_cbap,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.021392374,0.021404453,0.001404453,1048576,5750000000,4000000000,10385112304,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.806611396,0,0
pv400g_1m_cbap,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.021438690,0.021450740,0.001450740,1048576,5750000000,4000000000,13689824011,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.778652611,0,0
pv400g_1m_cbap,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.021173857,0.021185993,0.001185993,1048576,5750000000,4201680672,7256974935,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.946679585,0,0
pv400g_1m_cbap,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.021359628,0.021371736,0.001371736,1048576,5750000000,4201680672,9773876294,0,0.000000000,0,439000,0,1048576,1,1.000000000,0.790702127,0,0
pv400g_1m_cbap,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.021460856,0.021472896,0.001472896,1048576,5750000000,4000000000,26899060307,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.737298028,0,0
pv400g_1m_cbap,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.021048970,0.021068163,0.001068163,1048576,5750000000,4201680672,14285020349,0,0.000000000,0,439000,0,1048576,0,1.000000000,0.000000000,0,0
pv400g_1m_cbap,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.021314932,0.021327012,0.001327012,1048576,5750000000,4000000000,8884565903,0,0.000000000,0,439000,0,1048576,3,1.000000000,0.872117976,0,0
pv400g_1m_cbap,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.021251654,0.021263824,0.001263824,1048576,5750000000,4000000000,7761518947,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.914026744,0,0
pv400g_1m_cbap,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.021458714,0.021470754,0.001470754,1048576,5750000000,4000000000,26899060307,0,0.000000000,0,439000,0,1048576,2,1.000000000,0.745628993,0,0
