scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s3_dctcp,dctcp,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.065761307,0.065872172,0.045872172,16777216,200000000000,2000000000,7847896667,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.066593314,0.066695142,0.046695142,16777216,200000000000,2000000000,9753461165,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.066800874,0.066823898,0.046823898,16777216,200000000000,2000000000,127996924973,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.066539177,0.066617241,0.046617241,16777216,200000000000,2000000000,9244124702,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.066084736,0.066133835,0.046133835,16777216,200000000000,2000000000,25662435199,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.066137768,0.066237656,0.046237656,16777216,200000000000,2000000000,4712572680,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.066708035,0.066753085,0.046753085,16777216,200000000000,2000000000,29197865375,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.064638585,0.064755227,0.044755227,16777216,200000000000,2000000000,4608693011,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.065985875,0.066052814,0.046052814,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.064676037,0.064798034,0.044798034,16777216,200000000000,2000000000,4580968456,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.066603582,0.066705229,0.046705229,16777216,200000000000,2000000000,15322155212,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.066116908,0.066199402,0.046199402,16777216,200000000000,2000000000,13193456045,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.066330205,0.066433545,0.046433545,16777216,200000000000,2000000000,5339764567,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.065624329,0.065678170,0.045678170,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.066584110,0.066684815,0.046684815,16777216,200000000000,2000000000,22538252623,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.065184943,0.065340629,0.045340629,16777216,200000000000,2000000000,4635209426,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.066067924,0.066110268,0.046110268,16777216,200000000000,2000000000,7870113995,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.065630937,0.065685617,0.045685617,16777216,200000000000,2000000000,7771802583,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.065781464,0.065897099,0.045897099,16777216,200000000000,2000000000,4655615867,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.066370291,0.066454112,0.046454112,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.066528752,0.066596394,0.046596394,16777216,200000000000,2000000000,25776284644,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.066660014,0.066740744,0.046740744,16777216,200000000000,2000000000,9421617793,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.066560288,0.066652608,0.046652608,16777216,200000000000,2000000000,15273234666,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.066653616,0.066737977,0.046737977,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.065742787,0.065846125,0.045846125,16777216,200000000000,2000000000,7821132534,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.066031162,0.066075341,0.046075341,16777216,200000000000,2000000000,24701724972,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.066199792,0.066327757,0.046327757,16777216,200000000000,2000000000,4850734083,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.065953268,0.066035327,0.046035327,16777216,200000000000,2000000000,2774993751,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.066525350,0.066589667,0.046589667,16777216,200000000000,2000000000,8294953612,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.066735082,0.066757252,0.046757252,16777216,200000000000,2000000000,9390232714,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.065473926,0.065584803,0.045584803,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.066793569,0.066814371,0.046814371,16777216,200000000000,2000000000,84809130779,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.066146988,0.066252543,0.046252543,16777216,200000000000,2000000000,4688200507,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.065915666,0.066013480,0.046013480,16777216,200000000000,2000000000,4687479970,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.066247482,0.066373218,0.046373218,16777216,200000000000,2000000000,4720490471,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.065632485,0.065687064,0.045687064,16777216,200000000000,2000000000,7768372998,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.066640451,0.066731963,0.046731963,16777216,200000000000,2000000000,9342284109,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.066505068,0.066548420,0.046548420,16777216,200000000000,2000000000,20929029969,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.065724555,0.065817358,0.045817358,16777216,200000000000,2000000000,7849987623,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.066211674,0.066341444,0.046341444,16777216,200000000000,2000000000,8228208572,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.063338726,0.063408545,0.043408545,16777216,200000000000,2000000000,2000000000,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.065914565,0.066012913,0.046012913,16777216,200000000000,2000000000,4659179179,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.066386337,0.066461439,0.046461439,16777216,200000000000,2000000000,2822453426,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
fm200g_s3_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.065687627,0.065752791,0.045752791,16777216,200000000000,2000000000,7860467194,0,0.000000000,0,20085000,0,16777216,0,1.000000000,1.000000000,0,0
