scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s5_dctcp,dctcp,2,17,0b001001-0b004001-10000-3,0,1,32,0.020000000,0.026349364,0.026388441,0.006388441,8388608,400000000000,4000000000,48060665988,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,18,0b001101-0b004001-10000-3,0,1,32,0.020000000,0.026353699,0.026399265,0.006399265,8388608,400000000000,4000000000,24195768838,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,19,0b001201-0b004001-10000-3,0,1,32,0.020000000,0.026584678,0.026613349,0.006613349,8388608,400000000000,4000000000,44559162861,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,20,0b001301-0b004001-10000-3,0,1,32,0.020000000,0.026565577,0.026587077,0.006587077,8388608,400000000000,4000000000,92852241878,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.026340045,0.026365437,0.006365437,8388608,400000000000,4000000000,46107938275,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.026499779,0.026532797,0.006532797,8388608,400000000000,4000000000,7657814455,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.026116290,0.026212413,0.006212413,8388608,400000000000,4000000000,7175778362,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.026639113,0.026658261,0.006658261,8388608,400000000000,4000000000,21357194350,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.026410237,0.026484753,0.006484753,8388608,400000000000,4000000000,7257123423,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.025455299,0.025521621,0.005521621,8388608,400000000000,4000000000,45604076336,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.026354895,0.026402017,0.006402017,8388608,400000000000,4000000000,25340417840,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.026552018,0.026566029,0.006566029,8388608,400000000000,4000000000,84025301624,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.026558988,0.026576685,0.006576685,8388608,400000000000,4000000000,127295575165,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.026554319,0.026569701,0.006569701,8388608,400000000000,4000000000,105956073595,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.026356231,0.026405169,0.006405169,8388608,400000000000,4000000000,24127984390,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
fm400g_s5_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.026452118,0.026508905,0.006508905,8388608,400000000000,4000000000,10603248357,0,0.000000000,0,18401000,0,8388608,0,1.000000000,1.000000000,0,0
