scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm200g_s4_dctcp,dctcp,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.031989556,0.032030296,0.012030296,4194304,200000000000,2000000000,3234048616,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.031876361,0.031950040,0.011950040,4194304,200000000000,2000000000,6081189372,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.031233388,0.031309664,0.011309664,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.032044473,0.032059640,0.012059640,4194304,200000000000,2000000000,62000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.031420790,0.031497832,0.011497832,4194304,200000000000,2000000000,3072387410,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.031999770,0.032035800,0.012035800,4194304,200000000000,2000000000,31623638178,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.031776153,0.031827008,0.011827008,4194304,200000000000,2000000000,11518191683,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.031845819,0.031915464,0.011915464,4194304,200000000000,2000000000,11644442275,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.031395074,0.031478560,0.011478560,4194304,200000000000,2000000000,3077809456,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.031652513,0.031735568,0.011735568,4194304,200000000000,2000000000,4463975923,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.031641223,0.031726016,0.011726016,4194304,200000000000,2000000000,22000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.031919167,0.031981416,0.011981416,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.031705842,0.031770152,0.011770152,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.031751858,0.031800040,0.011800040,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.031921606,0.031982768,0.011982768,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.031984772,0.032027472,0.012027472,4194304,200000000000,2000000000,6161535181,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.031300077,0.031393536,0.011393536,4194304,200000000000,2000000000,3080722986,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.031556735,0.031630456,0.011630456,4194304,200000000000,2000000000,5962123856,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.031747756,0.031797008,0.011797008,4194304,200000000000,2000000000,11509865804,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.032060991,0.032073631,0.012073631,4194304,200000000000,2000000000,43258532057,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.031880347,0.031954184,0.011954184,4194304,200000000000,2000000000,31546363105,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.031573482,0.031656688,0.011656688,4194304,200000000000,2000000000,11475752216,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.031945711,0.031999312,0.011999312,4194304,200000000000,2000000000,3210536651,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.031706191,0.031770344,0.011770344,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.031977043,0.032021800,0.012021800,4194304,200000000000,2000000000,3218981515,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.031887842,0.031960808,0.011960808,4194304,200000000000,2000000000,6089689834,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.031951993,0.032004096,0.012004096,4194304,200000000000,2000000000,11610092709,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.032058591,0.032070999,0.012070999,4194304,200000000000,2000000000,71641735024,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.031900117,0.031969800,0.011969800,4194304,200000000000,2000000000,6105065015,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.031546974,0.031616512,0.011616512,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.031626365,0.031713080,0.011713080,4194304,200000000000,2000000000,3128417201,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.031823837,0.031883720,0.011883720,4194304,200000000000,2000000000,6065533402,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.031522588,0.031584680,0.011584680,4194304,200000000000,2000000000,11485876606,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.031832865,0.031897112,0.011897112,4194304,200000000000,2000000000,6060457434,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.032070633,0.032084895,0.012084895,4194304,200000000000,2000000000,52308524878,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.032025644,0.032050616,0.012050616,4194304,200000000000,2000000000,22000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.031521716,0.031583528,0.011583528,4194304,200000000000,2000000000,2000000000,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
fm200g_s4_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.031768620,0.031818784,0.011818784,4194304,200000000000,2000000000,22060841657,0,0.000000000,0,20087000,0,4194304,0,1.000000000,1.000000000,0,0
