scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s1_dcql,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.073270676,0.073287617,0.053287617,1048576,10000000000,100000000,225730316,0,0.000000000,0,1212000,0,1048576,322,1.000000000,0.152380725,0,2
fm10g_s1_dcql,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.079244972,0.079259664,0.059259664,1048576,10000000000,100000000,397260586,0,0.000000000,0,1212000,0,1048576,320,1.000000000,0.119714924,0,9
fm10g_s1_dcql,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.078853078,0.078868031,0.058868031,1048576,10000000000,100000000,305855200,0,0.000000000,0,1212000,0,1048576,320,1.000000000,0.105635026,0,8
fm10g_s1_dcql,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.073561823,0.073578415,0.053578415,1048576,10000000000,100000000,223146496,0,0.000000000,0,1212000,0,1048576,304,1.000000000,0.125495611,0,4
fm10g_s1_dcql,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.072549857,0.072571002,0.052571002,1048576,10000000000,100000000,240646943,0,0.000000000,0,1212000,0,1048576,304,1.000000000,0.153922365,0,0
fm10g_s1_dcql,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.080454964,0.080469952,0.060469952,1048576,10000000000,100000000,843161667,0,0.000000000,0,1212000,0,1048576,281,1.000000000,0.086324898,0,13
fm10g_s1_dcql,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.077511867,0.077527009,0.057527009,1048576,10000000000,100000000,387218554,0,0.000000000,0,1212000,0,1048576,313,1.000000000,0.117411072,0,4
fm10g_s1_dcql,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.075443572,0.075458966,0.055458966,1048576,10000000000,100000000,194128392,0,0.000000000,0,1212000,0,1048576,321,1.000000000,0.138862727,0,4
fm10g_s1_dcql,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.079360068,0.079375846,0.059375846,1048576,10000000000,100000000,576854355,0,0.000000000,0,1212000,0,1048576,299,1.000000000,0.108498651,0,10
fm10g_s1_dcql,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.075432855,0.075448157,0.055448157,1048576,10000000000,100000000,228489532,0,0.000000000,0,1212000,0,1048576,312,1.000000000,0.128067540,0,3
fm10g_s1_dcql,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.079019435,0.079033144,0.059033144,1048576,10000000000,100000000,414021316,0,0.000000000,0,1212000,0,1048576,318,1.000000000,0.107419792,0,9
fm10g_s1_dcql,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.080495881,0.080509585,0.060509585,1048576,10000000000,100000000,952073243,0,0.000000000,0,1212000,0,1048576,309,1.000000000,0.085151866,0,14
fm10g_s1_dcql,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.078882030,0.078897649,0.058897649,1048576,10000000000,100000000,467745538,0,0.000000000,0,1212000,0,1048576,309,1.000000000,0.107727374,0,8
fm10g_s1_dcql,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.075099827,0.075117207,0.055117207,1048576,10000000000,100000000,244260483,0,0.000000000,0,1212000,0,1048576,311,1.000000000,0.116709001,0,3
fm10g_s1_dcql,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.076171857,0.076188647,0.056188647,1048576,10000000000,100000000,287846814,0,0.000000000,0,1212000,0,1048576,313,1.000000000,0.122513150,0,7
fm10g_s1_dcql,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.080680358,0.080694062,0.060694062,1048576,10000000000,100000000,957375281,0,0.000000000,0,1212000,0,1048576,307,1.000000000,0.089339183,0,14
fm10g_s1_dcql,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.080513362,0.080527066,0.060527066,1048576,10000000000,100000000,762282955,0,0.000000000,0,1212000,0,1048576,293,1.000000000,0.092158915,0,13
fm10g_s1_dcql,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.080045781,0.080061224,0.060061224,1048576,10000000000,100000000,739689391,0,0.000000000,0,1212000,0,1048576,281,1.000000000,0.081615646,0,12
fm10g_s1_dcql,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.080114517,0.080130144,0.060130144,1048576,10000000000,100000000,837427726,0,0.000000000,0,1212000,0,1048576,306,1.000000000,0.085114681,0,12
fm10g_s1_dcql,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.081219501,0.081233205,0.061233205,1048576,10000000000,100000000,1054623482,0,0.000000000,0,1212000,0,1048576,303,1.000000000,0.086687945,0,16
fm10g_s1_dcql,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.076651311,0.076666794,0.056666794,1048576,10000000000,100000000,232485251,0,0.000000000,0,1212000,0,1048576,290,1.000000000,0.131512274,0,1
fm10g_s1_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.068457220,0.068476663,0.048476663,1048576,10000000000,100000000,127528445,0,0.000000000,0,1212000,0,1048576,286,1.000000000,0.164896392,0,0
fm10g_s1_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.079640175,0.079654456,0.059654456,1048576,10000000000,100000000,771627626,0,0.000000000,0,1212000,0,1048576,316,1.000000000,0.098061062,0,11
fm10g_s1_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.077806842,0.077821063,0.057821063,1048576,10000000000,100000000,459012600,0,0.000000000,0,1212000,0,1048576,308,1.000000000,0.108497526,0,4
fm10g_s1_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.078668076,0.078683489,0.058683489,1048576,10000000000,100000000,357263425,0,0.000000000,0,1212000,0,1048576,309,1.000000000,0.093392860,0,7
fm10g_s1_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.080102352,0.080117356,0.060117356,1048576,10000000000,100000000,792502207,0,0.000000000,0,1212000,0,1048576,293,1.000000000,0.100243863,0,12
fm10g_s1_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.078782027,0.078797262,0.058797262,1048576,10000000000,100000000,414099674,0,0.000000000,0,1212000,0,1048576,315,1.000000000,0.110933522,0,8
fm10g_s1_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.075099566,0.075116829,0.055116829,1048576,10000000000,100000000,206104521,0,0.000000000,0,1212000,0,1048576,310,1.000000000,0.130257616,0,1
fm10g_s1_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.080398634,0.080412338,0.060412338,1048576,10000000000,100000000,778540823,0,0.000000000,0,1212000,0,1048576,306,1.000000000,0.097103936,0,13
fm10g_s1_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.080187314,0.080201632,0.060201632,1048576,10000000000,100000000,836448556,0,0.000000000,0,1212000,0,1048576,289,1.000000000,0.090092371,0,12
fm10g_s1_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.077061058,0.077076422,0.057076422,1048576,10000000000,100000000,354845055,0,0.000000000,0,1212000,0,1048576,301,1.000000000,0.116273027,0,2
fm10g_s1_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.080380983,0.080395452,0.060395452,1048576,10000000000,100000000,862405183,0,0.000000000,0,1212000,0,1048576,303,1.000000000,0.093856437,0,13
fm10g_s1_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.076893826,0.076908868,0.056908868,1048576,10000000000,100000000,188713786,0,0.000000000,0,1212000,0,1048576,305,1.000000000,0.124774831,0,1
fm10g_s1_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.073830324,0.073853874,0.053853874,1048576,10000000000,100000000,103571457,0,0.000000000,0,1212000,0,1048576,302,1.000000000,0.147976888,0,0
fm10g_s1_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.075070793,0.075085310,0.055085310,1048576,10000000000,100000000,132826048,0,0.000000000,0,1212000,0,1048576,309,1.000000000,0.134939459,0,3
fm10g_s1_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.077503385,0.077517539,0.057517539,1048576,10000000000,100000000,229262230,0,0.000000000,0,1212000,0,1048576,323,1.000000000,0.125909455,0,2
fm10g_s1_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.076236532,0.076263425,0.056263425,1048576,10000000000,100000000,233941226,0,0.000000000,0,1212000,0,1048576,321,1.000000000,0.124089572,0,7
fm10g_s1_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.077498010,0.077511714,0.057511714,1048576,10000000000,100000000,307363172,0,0.000000000,0,1212000,0,1048576,330,1.000000000,0.115773607,0,3
fm10g_s1_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.076274403,0.076298203,0.056298203,1048576,10000000000,100000000,251278002,0,0.000000000,0,1212000,0,1048576,312,1.000000000,0.145210445,0,2
fm10g_s1_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.075803636,0.075820316,0.055820316,1048576,10000000000,100000000,249276793,0,0.000000000,0,1212000,0,1048576,304,1.000000000,0.125046687,0,6
fm10g_s1_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.070373003,0.070394130,0.050394130,1048576,10000000000,100000000,179102204,0,0.000000000,0,1212000,0,1048576,310,1.000000000,0.152484283,0,2
fm10g_s1_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.077633062,0.077646766,0.057646766,1048576,10000000000,100000000,251203623,0,0.000000000,0,1212000,0,1048576,304,1.000000000,0.113237113,0,4
fm10g_s1_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.077290314,0.077304018,0.057304018,1048576,10000000000,100000000,315420999,0,0.000000000,0,1212000,0,1048576,300,1.000000000,0.126520608,0,3
fm10g_s1_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.076454082,0.076470464,0.056470464,1048576,10000000000,100000000,236739213,0,0.000000000,0,1212000,0,1048576,307,1.000000000,0.119798918,0,0
fm10g_s1_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.072922507,0.072938764,0.052938764,1048576,10000000000,100000000,420983173,0,0.000000000,0,1212000,0,1048576,307,1.000000000,0.140517973,0,1
fm10g_s1_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.070153729,0.070172894,0.050172894,1048576,10000000000,100000000,223264129,0,0.000000000,0,1212000,0,1048576,311,1.000000000,0.145357060,0,1
fm10g_s1_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.079887456,0.079902276,0.059902276,1048576,10000000000,100000000,654595588,0,0.000000000,0,1212000,0,1048576,312,1.000000000,0.109422051,0,11
fm10g_s1_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.076574531,0.076588235,0.056588235,1048576,10000000000,100000000,159745767,0,0.000000000,0,1212000,0,1048576,320,1.000000000,0.138989752,0,0
fm10g_s1_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.077491954,0.077506309,0.057506309,1048576,10000000000,100000000,321115861,0,0.000000000,0,1212000,0,1048576,296,1.000000000,0.111779457,0,3
fm10g_s1_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.077372590,0.077387735,0.057387735,1048576,10000000000,100000000,390154733,0,0.000000000,0,1212000,0,1048576,312,1.000000000,0.105510871,0,3
fm10g_s1_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.075108411,0.075123682,0.055123682,1048576,10000000000,100000000,108498129,0,0.000000000,0,1212000,0,1048576,315,1.000000000,0.143177839,0,0
fm10g_s1_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.076369368,0.076388981,0.056388981,1048576,10000000000,100000000,141824874,0,0.000000000,0,1212000,0,1048576,310,1.000000000,0.135296435,0,0
fm10g_s1_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.077442369,0.077456832,0.057456832,1048576,10000000000,100000000,222248232,0,0.000000000,0,1212000,0,1048576,299,1.000000000,0.114146056,0,4
fm10g_s1_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.078265760,0.078280188,0.058280188,1048576,10000000000,100000000,363370771,0,0.000000000,0,1212000,0,1048576,304,1.000000000,0.109142994,0,6
fm10g_s1_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.074751648,0.074769707,0.054769707,1048576,10000000000,100000000,273113113,0,0.000000000,0,1212000,0,1048576,295,1.000000000,0.133125823,0,0
