scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
pv200g_256k_dcqs,dcqcn,2,10,0b000901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470578,0.000470578,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,267,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,11,0b000a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714146,0.000714146,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,236,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,12,0b000b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714242,0.000714242,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,238,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,13,0b000c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470546,0.000470546,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,267,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,14,0b000d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714162,0.000714162,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,238,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,15,0b000e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514650,0.000514650,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,269,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,16,0b000f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714258,0.000714258,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,236,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,17,0b001001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669578,0.000669578,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669754,0.000669754,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669562,0.000669562,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669842,0.000669842,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020736538,0.000736538,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,157,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020736570,0.000736570,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,159,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470650,0.000470650,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020736602,0.000736602,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,160,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669610,0.000669610,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669594,0.000669594,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669826,0.000669826,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669874,0.000669874,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514746,0.000514746,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470514,0.000470514,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,267,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470594,0.000470594,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470682,0.000470682,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514762,0.000514762,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,269,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470794,0.000470794,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669626,0.000669626,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,271,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669890,0.000669890,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470826,0.000470826,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669698,0.000669698,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514858,0.000514858,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669946,0.000669946,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020603458,0.000603458,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020603554,0.000603554,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,274,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470666,0.000470666,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020603610,0.000603610,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020559186,0.000559186,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,271,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714178,0.000714178,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,231,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714274,0.000714274,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,235,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020559322,0.000559322,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,272,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020692002,0.000692002,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,219,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020692058,0.000692058,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,224,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020692074,0.000692074,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,221,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470882,0.000470882,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,269,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669682,0.000669682,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714194,0.000714194,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,235,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714290,0.000714290,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,234,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020669858,0.000669858,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,273,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470698,0.000470698,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,269,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514914,0.000514914,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,270,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470978,0.000470978,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,269,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470562,0.000470562,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714210,0.000714210,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,237,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020714306,0.000714306,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,240,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020470810,0.000470810,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,268,1.000000000,1.000000000,0,0
pv200g_256k_dcqs,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.020011000,0.020514970,0.000514970,262144,200000000000,200000000000,2000000000,0,0.000000000,0,12602736,0,262144,270,1.000000000,1.000000000,0,0
