scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d08_b040,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035344211,0.035376191,0.005376191,4194304,5750000000,4000000000,8053807039,0,0.000000000,0,1441160,0,4194304,176,1.000000000,0.514828910,0,0
scrv2_d08_b040,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.035123821,0.035159616,0.005159616,4194304,5750000000,4000000000,7329394452,0,0.000000000,0,1441160,0,4194304,149,1.000000000,0.476510079,0,0
scrv2_d08_b040,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035326754,0.035359194,0.005359194,4194304,5750000000,4000000000,7913887029,0,0.000000000,0,1441160,0,4194304,169,1.000000000,0.500542720,0,0
scrv2_d08_b040,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035860225,0.035872293,0.005872293,4194304,5750000000,4000000000,37683046297,0,0.000000000,0,1441160,0,4194304,196,1.000000000,0.303472528,0,0
scrv2_d08_b040,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.035871894,0.035883962,0.005883962,4194304,5750000000,4000000000,61757275464,0,0.000000000,0,1441160,0,4194304,196,1.000000000,0.311970730,0,0
scrv2_d08_b040,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.034649670,0.034688433,0.004688433,4194304,5750000000,4000000000,6829380120,0,0.000000000,0,1441160,0,4194304,108,1.000000000,0.555559929,0,0
scrv2_d08_b040,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035842076,0.035854226,0.005854226,4194304,5750000000,4000000000,28421358958,0,0.000000000,0,1441160,0,4194304,205,1.000000000,0.311823149,0,0
scrv2_d08_b040,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035641475,0.035664404,0.005664404,4194304,5750000000,4042116381,10185628867,0,0.000000000,0,1441160,0,4194304,186,1.000000000,0.353497674,0,0
scrv2_d08_b040,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035591095,0.035615791,0.005615791,4194304,5750000000,4000000000,9652848773,0,0.000000000,0,1441160,0,4194304,180,1.000000000,0.412785816,0,0
scrv2_d08_b040,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.035794569,0.035806637,0.005806637,4194304,5750000000,4000000000,21492201211,0,0.000000000,0,1441160,0,4194304,203,1.000000000,0.310485263,0,0
scrv2_d08_b040,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.035834287,0.035846406,0.005846406,4194304,5750000000,4000000000,26844171489,0,0.000000000,0,1441160,0,4194304,194,1.000000000,0.314396367,0,0
scrv2_d08_b040,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.034411026,0.034452043,0.004452043,4194304,5750000000,4201680672,6494660583,0,0.000000000,0,1441160,0,4194304,68,1.000000000,0.532637629,0,0
scrv2_d08_b040,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.034800661,0.034838761,0.004838761,4194304,5750000000,4000000000,6949308235,0,0.000000000,0,1441160,0,4194304,110,1.000000000,0.571977879,0,0
scrv2_d08_b040,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035773695,0.035785791,0.005785791,4194304,5750000000,4000000000,17347997605,0,0.000000000,0,1441160,0,4194304,194,1.000000000,0.336294769,0,0
scrv2_d08_b040,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.035780993,0.035793084,0.005793084,4194304,5750000000,4000000000,18839848048,0,0.000000000,0,1441160,0,4194304,202,1.000000000,0.357207617,0,0
scrv2_d08_b040,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.033528246,0.033540363,0.003540363,4194304,5750000000,4201680672,10057540830,0,0.000000000,0,663048,0,4194304,5,1.000000000,0.586457581,0,1
scrv2_d08_b040,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035698551,0.035718139,0.005718139,4194304,5750000000,4000000000,11222594564,0,0.000000000,0,1441160,0,4194304,207,1.000000000,0.376029182,0,0
scrv2_d08_b040,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035777552,0.035789691,0.005789691,4194304,5750000000,4000000000,17347997605,0,0.000000000,0,1441160,0,4194304,203,1.000000000,0.358084981,0,0
scrv2_d08_b040,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.035862530,0.035874613,0.005874613,4194304,5750000000,4000000000,37683046297,0,0.000000000,0,1441160,0,4194304,212,1.000000000,0.309582589,0,0
scrv2_d08_b040,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.035869205,0.035881273,0.005881273,4194304,5750000000,4000000000,61757275464,0,0.000000000,0,1441160,0,4194304,172,1.000000000,0.274393192,0,0
scrv2_d08_b040,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.035876251,0.035888319,0.005888319,4194304,5750000000,4000000000,117664578901,0,0.000000000,0,1441160,0,4194304,200,1.000000000,0.278758327,0,0
scrv2_d08_b040,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.034031105,0.034065029,0.004065029,4194304,5750000000,4000000000,6652003953,0,0.000000000,0,1124944,0,4194304,31,1.000000000,0.564054626,0,0
scrv2_d08_b040,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.035346158,0.035378128,0.005378128,4194304,5750000000,4120320855,8053807129,0,0.000000000,0,1441160,0,4194304,188,1.000000000,0.465278671,0,0
scrv2_d08_b040,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.035863107,0.035875175,0.005875175,4194304,5750000000,4000000000,49394412546,0,0.000000000,0,1441160,0,4194304,203,1.000000000,0.298520320,0,0
scrv2_d08_b040,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035777398,0.035789466,0.005789466,4194304,5750000000,4000000000,17347997605,0,0.000000000,0,1441160,0,4194304,200,1.000000000,0.350195563,0,0
scrv2_d08_b040,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035629793,0.035653246,0.005653246,4194304,5750000000,4000000000,10006302023,0,0.000000000,0,1441160,0,4194304,198,1.000000000,0.360406270,0,0
scrv2_d08_b040,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.034489893,0.034529372,0.004529372,4194304,5750000000,4000000000,6711409639,0,0.000000000,0,1441160,0,4194304,87,1.000000000,0.623811378,0,0
scrv2_d08_b040,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.034412291,0.034453312,0.004453312,4194304,5750000000,4000000000,6503572978,0,0.000000000,0,1441160,0,4194304,70,1.000000000,0.577777972,0,0
scrv2_d08_b040,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035135900,0.035171498,0.005171498,4194304,5750000000,4000000000,7429954476,0,0.000000000,0,1441160,0,4194304,180,1.000000000,0.528738368,0,0
scrv2_d08_b040,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.035754303,0.035766672,0.005766672,4194304,5750000000,4000000000,15191184654,0,0.000000000,0,1441160,0,4194304,202,1.000000000,0.338100807,0,0
scrv2_d08_b040,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035851692,0.035863777,0.005863777,4194304,5750000000,4000000000,33528381604,0,0.000000000,0,1441160,0,4194304,214,1.000000000,0.301496806,0,0
scrv2_d08_b040,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035703285,0.035722204,0.005722204,4194304,5750000000,4000000000,11607049415,0,0.000000000,0,1441160,0,4194304,200,1.000000000,0.364553506,0,0
scrv2_d08_b040,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035016007,0.035053481,0.005053481,4194304,5750000000,4000000000,7072691090,0,0.000000000,0,1441160,0,4194304,154,1.000000000,0.531953206,0,0
scrv2_d08_b040,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035820583,0.035832651,0.005832651,4194304,5750000000,4000000000,23950707644,0,0.000000000,0,1441160,0,4194304,202,1.000000000,0.326108721,0,0
scrv2_d08_b040,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035471423,0.035499601,0.005499601,4194304,5750000000,4000000000,8807925083,0,0.000000000,0,1441160,0,4194304,195,1.000000000,0.461023483,0,0
scrv2_d08_b040,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035858890,0.035870973,0.005870973,4194304,5750000000,4000000000,37683046297,0,0.000000000,0,1441160,0,4194304,198,1.000000000,0.313643394,0,0
