scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d16_b020,cbap_sba,2,10,0b000901-0b004001-10000-3,0,1,64,0.030005000,0.035907743,0.035921249,0.005921249,4194304,5750000000,4000000000,15527378081,0,0.000000000,0,1692800,0,4194304,749,1.000000000,0.546636047,0,0
scrv2_d16_b020,cbap_sba,2,11,0b000a01-0b004001-10000-3,0,1,64,0.030005000,0.035679159,0.035714936,0.005714936,4194304,5750000000,4000000000,8166932216,0,0.000000000,0,1692800,0,4194304,698,1.000000000,0.573949338,0,0
scrv2_d16_b020,cbap_sba,2,12,0b000b01-0b004001-10000-3,0,1,64,0.030005000,0.035323427,0.035366595,0.005366595,4194304,5750000000,4000000000,6949695341,0,0.000000000,0,1692800,0,4194304,696,1.000000000,0.591376568,0,0
scrv2_d16_b020,cbap_sba,2,13,0b000c01-0b004001-10000-3,0,1,64,0.030005000,0.035945150,0.035957223,0.005957223,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,736,1.000000000,0.468887895,0,0
scrv2_d16_b020,cbap_sba,2,14,0b000d01-0b004001-10000-3,0,1,64,0.030005000,0.035943012,0.035955120,0.005955120,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,756,1.000000000,0.459498909,0,0
scrv2_d16_b020,cbap_sba,2,15,0b000e01-0b004001-10000-3,0,1,64,0.030005000,0.035648205,0.035687690,0.005687690,4194304,5750000000,4000000000,7647931380,0,0.000000000,0,1692800,0,4194304,721,1.000000000,0.562622503,0,0
scrv2_d16_b020,cbap_sba,2,16,0b000f01-0b004001-10000-3,0,1,64,0.030005000,0.035677018,0.035713058,0.005713058,4194304,5750000000,4000000000,8166933059,0,0.000000000,0,1692800,0,4194304,733,1.000000000,0.563263466,0,0
scrv2_d16_b020,cbap_sba,2,17,0b001001-0b004001-10000-3,0,1,64,0.030005000,0.035899503,0.035913836,0.005913836,4194304,5750000000,4000000000,14350759684,0,0.000000000,0,1692800,0,4194304,746,1.000000000,0.491448669,0,0
scrv2_d16_b020,cbap_sba,2,18,0b001101-0b004001-10000-3,0,1,64,0.030005000,0.035803179,0.035827924,0.005827924,4194304,5750000000,4000000000,10343089419,0,0.000000000,0,1692800,0,4194304,747,1.000000000,0.557253547,0,0
scrv2_d16_b020,cbap_sba,2,19,0b001201-0b004001-10000-3,0,1,64,0.030005000,0.035788165,0.035814660,0.005814660,4194304,5750000000,4000000000,9811980105,0,0.000000000,0,1692800,0,4194304,761,1.000000000,0.564581207,0,0
scrv2_d16_b020,cbap_sba,2,20,0b001301-0b004001-10000-3,0,1,64,0.030005000,0.035822791,0.035844624,0.005844624,4194304,5750000000,4000000000,11017477730,0,0.000000000,0,1692800,0,4194304,737,1.000000000,0.532269370,0,0
scrv2_d16_b020,cbap_sba,2,21,0b001401-0b004001-10000-3,0,1,64,0.030005000,0.035947472,0.035959540,0.005959540,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,741,1.000000000,0.445219658,0,0
scrv2_d16_b020,cbap_sba,2,22,0b001501-0b004001-10000-3,0,1,64,0.030005000,0.034896034,0.034940551,0.004940551,4194304,5750000000,4000000000,6713637484,0,0.000000000,0,1692800,0,4194304,620,1.000000000,0.579141918,0,0
scrv2_d16_b020,cbap_sba,2,23,0b001601-0b004001-10000-3,0,1,64,0.030005000,0.035723823,0.035754429,0.005754429,4194304,5750000000,4000000000,9012887799,0,0.000000000,0,1692800,0,4194304,748,1.000000000,0.547529005,0,0
scrv2_d16_b020,cbap_sba,2,24,0b001701-0b004001-10000-3,0,1,64,0.030005000,0.035909117,0.035922280,0.005922280,4194304,5750000000,4000000000,15527378081,0,0.000000000,0,1692800,0,4194304,733,1.000000000,0.498068348,0,0
scrv2_d16_b020,cbap_sba,2,25,0b001801-0b004001-10000-3,0,1,64,0.030005000,0.035941423,0.035953491,0.005953491,4194304,5750000000,4000000000,29274131283,0,0.000000000,0,1692800,0,4194304,707,1.000000000,0.494867834,0,0
scrv2_d16_b020,cbap_sba,2,26,0b001901-0b004001-10000-3,0,1,64,0.030005000,0.035631788,0.035672231,0.005672231,4194304,5750000000,4000000000,7370404912,0,0.000000000,0,1692800,0,4194304,745,1.000000000,0.575765673,0,0
scrv2_d16_b020,cbap_sba,2,27,0b001a01-0b004001-10000-3,0,1,64,0.030005000,0.035782955,0.035809713,0.005809713,4194304,5750000000,4000000000,9706807551,0,0.000000000,0,1692800,0,4194304,751,1.000000000,0.559558369,0,0
scrv2_d16_b020,cbap_sba,2,28,0b001b01-0b004001-10000-3,0,1,64,0.030005000,0.035785104,0.035811832,0.005811832,4194304,5750000000,4000000000,9811980105,0,0.000000000,0,1692800,0,4194304,754,1.000000000,0.547482185,0,0
scrv2_d16_b020,cbap_sba,2,29,0b001c01-0b004001-10000-3,0,1,64,0.030005000,0.035863687,0.035881762,0.005881762,4194304,5750000000,4000000000,12267919770,0,0.000000000,0,1692800,0,4194304,718,1.000000000,0.489454020,0,0
scrv2_d16_b020,cbap_sba,2,30,0b001d01-0b004001-10000-3,0,1,64,0.030005000,0.035945804,0.035957877,0.005957877,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,715,1.000000000,0.474826400,0,0
scrv2_d16_b020,cbap_sba,2,31,0b001e01-0b004001-10000-3,0,1,64,0.030005000,0.035863864,0.035881940,0.005881940,4194304,5750000000,4000000000,12267919770,0,0.000000000,0,1692800,0,4194304,746,1.000000000,0.504008813,0,0
scrv2_d16_b020,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.030005000,0.035546195,0.035588427,0.005588427,4194304,5750000000,4000000000,7140627273,0,0.000000000,0,1692800,0,4194304,710,1.000000000,0.568028731,0,0
scrv2_d16_b020,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.030005000,0.035536458,0.035578690,0.005578690,4194304,5750000000,4000000000,7072821939,0,0.000000000,0,1692800,0,4194304,711,1.000000000,0.578765993,0,0
scrv2_d16_b020,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.030005000,0.035683880,0.035719061,0.005719061,4194304,5750000000,4000000000,8305982309,0,0.000000000,0,1692800,0,4194304,753,1.000000000,0.489857919,0,0
scrv2_d16_b020,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.030005000,0.035913785,0.035925853,0.005925853,4194304,5750000000,4000000000,17330689958,0,0.000000000,0,1692800,0,4194304,756,1.000000000,0.500408259,0,0
scrv2_d16_b020,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.030005000,0.035801210,0.035826128,0.005826128,4194304,5750000000,4000000000,10343089419,0,0.000000000,0,1692800,0,4194304,717,1.000000000,0.519149049,0,0
scrv2_d16_b020,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.030005000,0.035104857,0.035148522,0.005148522,4194304,5750000000,4000000000,6830186126,0,0.000000000,0,1692800,0,4194304,631,1.000000000,0.687893337,0,0
scrv2_d16_b020,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.030005000,0.035909405,0.035922579,0.005922579,4194304,5750000000,4000000000,15527378081,0,0.000000000,0,1692800,0,4194304,765,1.000000000,0.468939655,0,0
scrv2_d16_b020,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.030005000,0.035929084,0.035941152,0.005941152,4194304,5750000000,4000000000,21703187147,0,0.000000000,0,1692800,0,4194304,714,1.000000000,0.457018500,0,0
scrv2_d16_b020,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.030005000,0.035938165,0.035950315,0.005950315,4194304,5750000000,4000000000,29274131283,0,0.000000000,0,1692800,0,4194304,746,1.000000000,0.476039429,0,0
scrv2_d16_b020,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.030005000,0.035638014,0.035678068,0.005678068,4194304,5750000000,4000000000,7461050111,0,0.000000000,0,1692800,0,4194304,727,1.000000000,0.559901393,0,0
scrv2_d16_b020,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.030005000,0.035947799,0.035959867,0.005959867,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,736,1.000000000,0.464093739,0,0
scrv2_d16_b020,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.030005000,0.035943348,0.035955421,0.005955421,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,743,1.000000000,0.441788149,0,0
scrv2_d16_b020,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.030005000,0.035932070,0.035944139,0.005944139,4194304,5750000000,4000000000,21703187147,0,0.000000000,0,1692800,0,4194304,729,1.000000000,0.422523469,0,0
scrv2_d16_b020,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.030005000,0.035795236,0.035820929,0.005820929,4194304,5750000000,4000000000,10159738409,0,0.000000000,0,1692800,0,4194304,756,1.000000000,0.547677373,0,0
scrv2_d16_b020,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.030005000,0.035661276,0.035699398,0.005699398,4194304,5750000000,4000000000,7859572477,0,0.000000000,0,1692800,0,4194304,739,1.000000000,0.530385263,0,0
scrv2_d16_b020,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.030005000,0.035773558,0.035800740,0.005800740,4194304,5750000000,4000000000,9638208142,0,0.000000000,0,1692800,0,4194304,794,1.000000000,0.562451620,0,0
scrv2_d16_b020,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.030005000,0.032752662,0.032769740,0.002769740,4194304,5750000000,4000000000,6524746206,0,0.000000000,0,839392,0,4194304,19,1.000000000,0.661977586,0,0
scrv2_d16_b020,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.030005000,0.034672524,0.034718430,0.004718430,4194304,5750000000,4000000000,6517801418,0,0.000000000,0,1692800,0,4194304,432,1.000000000,0.593558475,0,0
scrv2_d16_b020,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.030005000,0.035934455,0.035946523,0.005946523,4194304,5750000000,4000000000,24473253494,0,0.000000000,0,1692800,0,4194304,731,1.000000000,0.450358972,0,0
scrv2_d16_b020,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.030005000,0.032588728,0.032606756,0.002606756,4194304,5750000000,4000000000,9827736053,0,0.000000000,0,839392,0,4194304,16,1.000000000,0.685777022,0,0
scrv2_d16_b020,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.030005000,0.035905214,0.035918947,0.005918947,4194304,5750000000,4000000000,14763240473,0,0.000000000,0,1692800,0,4194304,725,1.000000000,0.496527755,0,0
scrv2_d16_b020,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.030005000,0.035947412,0.035959480,0.005959480,4194304,5750000000,4000000000,37647858113,0,0.000000000,0,1692800,0,4194304,754,1.000000000,0.455484598,0,0
scrv2_d16_b020,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.030005000,0.035935749,0.035947817,0.005947817,4194304,5750000000,4000000000,24473253494,0,0.000000000,0,1692800,0,4194304,728,1.000000000,0.437164846,0,0
scrv2_d16_b020,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.030005000,0.035634415,0.035674714,0.005674714,4194304,5750000000,4000000000,7370394326,0,0.000000000,0,1692800,0,4194304,727,1.000000000,0.589994758,0,0
scrv2_d16_b020,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.030005000,0.035917870,0.035929972,0.005929972,4194304,5750000000,4000000000,17330689958,0,0.000000000,0,1692800,0,4194304,749,1.000000000,0.507749827,0,0
scrv2_d16_b020,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.030005000,0.035910557,0.035923467,0.005923467,4194304,5750000000,4000000000,15527378081,0,0.000000000,0,1692800,0,4194304,739,1.000000000,0.464883951,0,0
scrv2_d16_b020,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.030005000,0.034832876,0.034878317,0.004878317,4194304,5750000000,4000000000,6597521235,0,0.000000000,0,1692800,0,4194304,561,1.000000000,0.568218416,0,0
scrv2_d16_b020,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.030005000,0.035849750,0.035868741,0.005868741,4194304,5750000000,4000000000,11822492839,0,0.000000000,0,1692800,0,4194304,729,1.000000000,0.484956417,0,0
scrv2_d16_b020,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.030005000,0.035935358,0.035947426,0.005947426,4194304,5750000000,4000000000,24473253494,0,0.000000000,0,1692800,0,4194304,751,1.000000000,0.466213384,0,0
scrv2_d16_b020,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.030005000,0.035652261,0.035691228,0.005691228,4194304,5750000000,4000000000,7746829639,0,0.000000000,0,1692800,0,4194304,726,1.000000000,0.558381347,0,0
scrv2_d16_b020,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.030005000,0.035878344,0.035894763,0.005894763,4194304,5750000000,4000000000,13196376024,0,0.000000000,0,1692800,0,4194304,768,1.000000000,0.523519261,0,0
scrv2_d16_b020,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.030005000,0.035866693,0.035884626,0.005884626,4194304,5750000000,4000000000,12267919770,0,0.000000000,0,1692800,0,4194304,736,1.000000000,0.494079047,0,0
scrv2_d16_b020,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.030005000,0.035941872,0.035953945,0.005953945,4194304,5750000000,4000000000,29274131283,0,0.000000000,0,1692800,0,4194304,752,1.000000000,0.465993981,0,0
