scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s4_dctcp,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.248786570,0.249106344,0.229106344,4194304,10000000000,100000000,1876195970,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.249155446,0.249284352,0.229284352,4194304,10000000000,100000000,4730805810,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.248289362,0.248818238,0.228818238,4194304,10000000000,100000000,2276641156,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.243490478,0.244530312,0.224530312,4194304,10000000000,135633615,787224098,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.247250720,0.247994494,0.227994494,4194304,10000000000,100000000,927054451,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.246601150,0.247469422,0.227469422,4194304,10000000000,100000000,1726030682,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.244591112,0.245608214,0.225608214,4194304,10000000000,100000000,1323456596,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.248092094,0.248678434,0.228678434,4194304,10000000000,100000000,2064227667,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.248136094,0.248712502,0.228712502,4194304,10000000000,100000000,403902586,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.246831646,0.247665724,0.227665724,4194304,10000000000,100000000,178152179,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.248871174,0.249156080,0.229156080,4194304,10000000000,100000000,3863979540,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.248944442,0.249200216,0.229200216,4194304,10000000000,100000000,2213869797,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.248819038,0.249126178,0.229126178,4194304,10000000000,100000000,2236823956,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.249115944,0.249271884,0.229271884,4194304,10000000000,100000000,3604815163,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.248329830,0.248846706,0.228846706,4194304,10000000000,100000000,1112261974,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.246992652,0.247793226,0.227793226,4194304,10000000000,100000000,2481366852,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.248331430,0.248848140,0.228848140,4194304,10000000000,100000000,1765824337,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.246872350,0.247702358,0.227702358,4194304,10000000000,100000000,382563963,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.247735958,0.248391264,0.228391264,4194304,10000000000,100000000,804501175,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.248414464,0.248899642,0.228899642,4194304,10000000000,100000000,1725305108,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
fm10g_s4_dctcp,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.246041648,0.246972984,0.226972984,4194304,10000000000,100000000,582219829,0,0.000000000,0,1282000,0,4194304,0,1.000000000,1.000000000,0,0
