scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s5_timely,timely,2,17,0b001001-0b004001-10000-3,0,1,32,0.020000000,0.291154440,0.291169234,0.271169234,8388608,10000000000,100000000,2110050089,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,18,0b001101-0b004001-10000-3,0,1,32,0.020000000,0.289151013,0.289165489,0.269165489,8388608,10000000000,100000000,350000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,19,0b001201-0b004001-10000-3,0,1,32,0.020000000,0.290930912,0.290945000,0.270945000,8388608,10000000000,100000000,1516220360,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,20,0b001301-0b004001-10000-3,0,1,32,0.020000000,0.290853765,0.290867853,0.270867853,8388608,10000000000,100000000,891795982,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,21,0b001401-0b004001-10000-3,0,1,32,0.020000000,0.290844220,0.290858308,0.270858308,8388608,10000000000,100000000,848891153,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,22,0b001501-0b004001-10000-3,0,1,32,0.020000000,0.289192908,0.289207584,0.269207584,8388608,10000000000,100000000,350000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,23,0b001601-0b004001-10000-3,0,1,32,0.020000000,0.290341026,0.290355483,0.270355483,8388608,10000000000,100000000,650000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,24,0b001701-0b004001-10000-3,0,1,32,0.020000000,0.288407588,0.288436408,0.268436408,8388608,10000000000,100000000,150000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,25,0b001801-0b004001-10000-3,0,1,32,0.020000000,0.290897105,0.290911670,0.270911670,8388608,10000000000,100000000,1170958357,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,26,0b001901-0b004001-10000-3,0,1,32,0.020000000,0.290538929,0.290602200,0.270602200,8388608,10000000000,100000000,263356846,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,27,0b001a01-0b004001-10000-3,0,1,32,0.020000000,0.291143024,0.291157112,0.271157112,8388608,10000000000,100000000,2097849790,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,28,0b001b01-0b004001-10000-3,0,1,32,0.020000000,0.290203018,0.290217654,0.270217654,8388608,10000000000,100000000,300000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,29,0b001c01-0b004001-10000-3,0,1,32,0.020000000,0.291007832,0.291022215,0.271022215,8388608,10000000000,100000000,1554759752,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,32,0.020000000,0.287998479,0.288012567,0.268012567,8388608,10000000000,100000000,350000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,32,0.020000000,0.289860114,0.289889952,0.269889952,8388608,10000000000,100000000,850000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
fm10g_s5_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,32,0.020000000,0.290386297,0.290404304,0.270404304,8388608,10000000000,100000000,650000000,0,0.000000000,0,641088,0,8388608,0,1.000000000,1.000000000,0,0
