scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s4_dcqn,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.026078482,0.026128858,0.006128858,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3354,1.000000000,0.920161394,0,0
fm400g_s4_dcqn,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.026073437,0.026116682,0.006116682,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3355,1.000000000,0.912780545,0,0
fm400g_s4_dcqn,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.025705883,0.025751708,0.005751708,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3621,1.000000000,0.941539842,0,0
fm400g_s4_dcqn,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.025861191,0.025873262,0.005873262,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3543,1.000000000,0.938089420,0,0
fm400g_s4_dcqn,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.026118687,0.026149078,0.006149078,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3244,1.000000000,0.923816194,0,0
fm400g_s4_dcqn,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.025578846,0.025684404,0.005684404,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3647,1.000000000,0.937804992,0,0
fm400g_s4_dcqn,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.025488065,0.025631560,0.005631560,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3437,1.000000000,0.937991752,0,0
fm400g_s4_dcqn,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.026478766,0.026490834,0.006490834,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,3120,1.000000000,0.906205149,0,1
fm400g_s4_dcqn,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.026050542,0.026063170,0.006063170,4194304,400000000000,4000000000,28750000000,0,0.000000000,0,22432000,0,4194304,3344,1.000000000,0.923455549,0,1
fm400g_s4_dcqn,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.026046809,0.026059014,0.006059014,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22432000,0,4194304,3450,1.000000000,0.927139071,0,1
fm400g_s4_dcqn,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.026040806,0.026052886,0.006052886,4194304,400000000000,4000000000,28750000000,0,0.000000000,0,22432000,0,4194304,3428,1.000000000,0.920106579,0,1
fm400g_s4_dcqn,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.026502779,0.026514847,0.006514847,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,3061,1.000000000,0.902665285,0,1
fm400g_s4_dcqn,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.025584574,0.025687580,0.005687580,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3644,1.000000000,0.934276894,0,0
fm400g_s4_dcqn,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.024527596,0.024583004,0.004583004,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3183,1.000000000,0.946013948,0,0
fm400g_s4_dcqn,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.025482314,0.025626524,0.005626524,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3647,1.000000000,0.933947900,0,0
fm400g_s4_dcqn,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.026085138,0.026139070,0.006139070,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3350,1.000000000,0.923816194,0,0
fm400g_s4_dcqn,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.026058589,0.026077106,0.006077106,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,3452,1.000000000,0.923517434,0,1
fm400g_s4_dcqn,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.026438598,0.026450666,0.006450666,4194304,400000000000,4000000000,10187500000,0,0.000000000,0,22432000,0,4194304,3219,1.000000000,0.909758894,0,1
fm400g_s4_dcqn,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026405635,0.026417703,0.006417703,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3191,1.000000000,0.909436788,0,0
fm400g_s4_dcqn,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.026266538,0.026278606,0.006278606,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3247,1.000000000,0.917040641,0,0
fm400g_s4_dcqn,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.026476646,0.026488714,0.006488714,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,3130,1.000000000,0.906205149,0,1
fm400g_s4_dcqn,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.025974022,0.025986090,0.005986090,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3252,1.000000000,0.927076944,0,0
fm400g_s4_dcqn,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.026083695,0.026137478,0.006137478,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3408,1.000000000,0.923816194,0,0
fm400g_s4_dcqn,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025429724,0.025453536,0.005453536,4194304,400000000000,4000000000,15222502350,0,0.000000000,0,22432000,0,4194304,3423,1.000000000,0.933167765,0,0
fm400g_s4_dcqn,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.026478428,0.026490496,0.006490496,4194304,400000000000,4000000000,28750000000,0,0.000000000,0,22432000,0,4194304,3027,1.000000000,0.909611328,0,1
fm400g_s4_dcqn,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025976164,0.025988232,0.005988232,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3492,1.000000000,0.927757918,0,0
fm400g_s4_dcqn,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.026290378,0.026302446,0.006302446,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3292,1.000000000,0.916908249,0,0
fm400g_s4_dcqn,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.026555872,0.026567940,0.006567940,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,2966,1.000000000,0.899139248,0,1
fm400g_s4_dcqn,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.025889722,0.025901790,0.005901790,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3250,1.000000000,0.934362392,0,0
fm400g_s4_dcqn,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025919270,0.025931338,0.005931338,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3510,1.000000000,0.931213043,0,0
fm400g_s4_dcqn,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.026082168,0.026135566,0.006135566,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3291,1.000000000,0.927303309,0,0
fm400g_s4_dcqn,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.026063436,0.026089082,0.006089082,4194304,400000000000,4000000000,8388361824,0,0.000000000,0,22432000,0,4194304,3352,1.000000000,0.919686884,0,0
fm400g_s4_dcqn,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.026086216,0.026139966,0.006139966,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22432000,0,4194304,3275,1.000000000,0.923816194,0,0
fm400g_s4_dcqn,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.026428340,0.026440422,0.006440422,4194304,400000000000,4000000000,16375000000,0,0.000000000,0,22432000,0,4194304,3142,1.000000000,0.906017251,0,1
