scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
m2_dcqcn_out,dcqcn,2,18,0b001101-0b004001-10000-3,0,1,64,2.000000000,2.277013655,2.281686153,0.281686153,1048576,10000000000,4948425754,9999369915,0,0.000000000,0,1272272,0,1048576,159,1.000000000,0.028306003,0,15
m2_dcqcn_out,dcqcn,2,19,0b001201-0b004001-10000-3,0,1,64,2.000000000,2.276723707,2.281592891,0.281592891,1048576,10000000000,2323890630,9999971815,0,0.000000000,0,1272272,0,1048576,140,1.000000000,0.024528602,0,15
m2_dcqcn_out,dcqcn,2,20,0b001301-0b004001-10000-3,0,1,64,2.000000000,2.276892145,2.281648481,0.281648481,1048576,10000000000,2717922214,9920334758,0,0.000000000,0,1272272,0,1048576,152,1.000000000,0.031075710,0,6
m2_dcqcn_out,dcqcn,2,21,0b001401-0b004001-10000-3,0,1,64,2.000000000,2.277252485,2.281713289,0.281713289,1048576,10000000000,6687227710,9999999998,0,0.000000000,0,1272272,0,1048576,120,1.000000000,0.010095783,0,26
m2_dcqcn_out,dcqcn,2,22,0b001501-0b004001-10000-3,0,1,64,2.000000000,2.277420923,2.281724842,0.281724842,1048576,10000000000,5496209902,9999801071,0,0.000000000,0,1272272,0,1048576,130,1.000000000,0.019361001,0,9
m2_dcqcn_out,dcqcn,2,23,0b001601-0b004001-10000-3,0,1,64,2.000000000,2.276215879,2.281315429,0.281315429,1048576,10000000000,3149517337,9999953255,0,0.000000000,0,1272272,0,1048576,148,1.000000000,0.019553776,0,12
m2_dcqcn_out,dcqcn,2,24,0b001701-0b004001-10000-3,0,1,64,2.000000000,2.277588523,2.281735218,0.281735218,1048576,10000000000,1269530729,9999998470,0,0.000000000,0,1272272,0,1048576,163,1.000000000,0.021518407,0,18
m2_dcqcn_out,dcqcn,2,25,0b001801-0b004001-10000-3,0,1,64,2.000000000,2.276846055,2.281634753,0.281634753,1048576,10000000000,2020070581,9998878115,0,0.000000000,0,1272272,0,1048576,169,1.000000000,0.025475652,0,7
m2_dcqcn_out,dcqcn,2,26,0b001901-0b004001-10000-3,0,1,64,2.000000000,2.276740467,2.281602269,0.281602269,1048576,10000000000,4215995584,9999952408,0,0.000000000,0,1272272,0,1048576,147,1.000000000,0.018220820,0,11
m2_dcqcn_out,dcqcn,2,27,0b001a01-0b004001-10000-3,0,1,64,2.000000000,2.277030415,2.281693356,0.281693356,1048576,10000000000,5584089397,9999985339,0,0.000000000,0,1272272,0,1048576,158,1.000000000,0.024552568,0,16
m2_dcqcn_out,dcqcn,2,28,0b001b01-0b004001-10000-3,0,1,64,2.000000000,2.276908905,2.281653669,0.281653669,1048576,10000000000,3531178280,9999573226,0,0.000000000,0,1272272,0,1048576,146,1.000000000,0.031248305,0,15
m2_dcqcn_out,dcqcn,2,29,0b001c01-0b004001-10000-3,0,1,64,2.000000000,2.276308059,2.281391988,0.281391988,1048576,10000000000,2518513996,9999749787,0,0.000000000,0,1272272,0,1048576,156,1.000000000,0.023603600,0,9
m2_dcqcn_out,dcqcn,2,30,0b001d01-0b004001-10000-3,0,1,64,2.000000000,2.276261969,2.281351105,0.281351105,1048576,10000000000,4994831838,9999716262,0,0.000000000,0,1272272,0,1048576,148,1.000000000,0.028986973,0,10
m2_dcqcn_out,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,2.000000000,2.276253589,2.281345917,0.281345917,1048576,10000000000,3484701096,9999999994,0,0.000000000,0,1272272,0,1048576,163,1.000000000,0.020011235,0,28
m2_dcqcn_out,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,2.000000000,2.276232639,2.281330174,0.281330174,1048576,10000000000,2318300828,9982480758,0,0.000000000,0,1272272,0,1048576,156,1.000000000,0.034304845,0,10
m2_dcqcn_out,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,2.000000000,2.276324819,2.281402364,0.281402364,1048576,10000000000,5000000000,9996649628,0,0.000000000,0,1272272,0,1048576,135,1.000000000,0.030275183,0,10
m2_dcqcn_out,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,2.000000000,2.276249399,2.281343742,0.281343742,1048576,10000000000,4422041762,9999999999,0,0.000000000,0,1272272,0,1048576,148,1.000000000,0.015094341,0,32
m2_dcqcn_out,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,2.000000000,2.276773987,2.281612824,0.281612824,1048576,10000000000,6033931508,9999999967,0,0.000000000,0,1272272,0,1048576,148,1.000000000,0.011873683,0,22
m2_dcqcn_out,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,2.000000000,2.276942425,2.281667237,0.281667237,1048576,10000000000,2974610951,9984457638,0,0.000000000,0,1272272,0,1048576,171,1.000000000,0.029239901,0,7
m2_dcqcn_out,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,2.000000000,2.276266159,2.281354118,0.281354118,1048576,10000000000,2847349405,9999400451,0,0.000000000,0,1272272,0,1048576,134,1.000000000,0.025160104,0,9
m2_dcqcn_out,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,2.000000000,2.276790747,2.281622202,0.281622202,1048576,10000000000,1839810764,9999667278,0,0.000000000,0,1272272,0,1048576,161,1.000000000,0.023895925,0,10
m2_dcqcn_out,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,2.000000000,2.276341579,2.281413917,0.281413917,1048576,10000000000,5000000000,9970564219,0,0.000000000,0,1272272,0,1048576,157,1.000000000,0.028533108,0,8
m2_dcqcn_out,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,2.000000000,2.276959185,2.281676615,0.281676615,1048576,10000000000,5902400711,9999987072,0,0.000000000,0,1272272,0,1048576,147,1.000000000,0.028565657,0,17
m2_dcqcn_out,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,2.000000000,2.277291033,2.281719654,0.281719654,1048576,10000000000,3670053327,9999643900,0,0.000000000,0,1272272,0,1048576,144,1.000000000,0.018084280,0,8
m2_dcqcn_out,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,2.000000000,2.277458633,2.281727017,0.281727017,1048576,10000000000,2560770325,9993714970,0,0.000000000,0,1272272,0,1048576,171,1.000000000,0.027097577,0,6
m2_dcqcn_out,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,2.000000000,2.276303869,2.281389813,0.281389813,1048576,10000000000,3503761495,9982200069,0,0.000000000,0,1272272,0,1048576,131,1.000000000,0.039146252,0,8
m2_dcqcn_out,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,2.000000000,2.277626233,2.281737393,0.281737393,1048576,10000000000,833156952,9999045410,0,0.000000000,0,1272272,0,1048576,153,1.000000000,0.023961202,0,7
m2_dcqcn_out,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,2.000000000,2.276803317,2.281627390,0.281627390,1048576,10000000000,4503675198,9999998069,0,0.000000000,0,1272272,0,1048576,137,1.000000000,0.017080347,0,16
m2_dcqcn_out,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,2.000000000,2.276782367,2.281614999,0.281614999,1048576,10000000000,5000000000,9999999999,0,0.000000000,0,1272272,0,1048576,127,1.000000000,0.017999568,0,29
m2_dcqcn_out,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,2.000000000,2.276950805,2.281669412,0.281669412,1048576,10000000000,2889118592,9999995750,0,0.000000000,0,1272272,0,1048576,161,1.000000000,0.026291095,0,20
m2_dcqcn_out,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,2.000000000,2.276971755,2.281681803,0.281681803,1048576,10000000000,2912200278,9950889054,0,0.000000000,0,1272272,0,1048576,159,1.000000000,0.031426359,0,7
m2_dcqcn_out,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,2.000000000,2.277467013,2.281730030,0.281730030,1048576,10000000000,1927912026,9999987387,0,0.000000000,0,1272272,0,1048576,169,1.000000000,0.023152998,0,14
m2_dcqcn_out,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,2.000000000,2.277651373,2.281739568,0.281739568,1048576,10000000000,2060875422,9999998985,0,0.000000000,0,1272272,0,1048576,163,1.000000000,0.024499030,0,22
m2_dcqcn_out,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,2.000000000,2.277836571,2.281742581,0.281742581,1048576,10000000000,2447838836,9990563402,0,0.000000000,0,1272272,0,1048576,158,1.000000000,0.028412672,0,9
m2_dcqcn_out,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,2.000000000,2.276316439,2.281397176,0.281397176,1048576,10000000000,2844476103,9999985793,0,0.000000000,0,1272272,0,1048576,155,1.000000000,0.019916409,0,15
m2_dcqcn_out,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,2.000000000,2.276929855,2.281665062,0.281665062,1048576,10000000000,4151421573,9999925829,0,0.000000000,0,1272272,0,1048576,131,1.000000000,0.015170951,0,10
m2_dcqcn_out,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,2.000000000,2.276799127,2.281624377,0.281624377,1048576,10000000000,5273653861,9999994806,0,0.000000000,0,1272272,0,1048576,130,1.000000000,0.021631902,0,17
m2_dcqcn_out,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,2.000000000,2.276967565,2.281678790,0.281678790,1048576,10000000000,2623571094,9999999988,0,0.000000000,0,1272272,0,1048576,133,1.000000000,0.018726720,0,24
m2_dcqcn_out,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,2.000000000,2.277114215,2.281703911,0.281703911,1048576,10000000000,5596548662,9999999391,0,0.000000000,0,1272272,0,1048576,135,1.000000000,0.017578121,0,23
m2_dcqcn_out,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,2.000000000,2.276320629,2.281400189,0.281400189,1048576,10000000000,2529182583,9999951824,0,0.000000000,0,1272272,0,1048576,129,1.000000000,0.028883286,0,15
m2_dcqcn_out,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,2.000000000,2.276392697,2.281446260,0.281446260,1048576,10000000000,3872952762,9998027454,0,0.000000000,0,1272272,0,1048576,152,1.000000000,0.031672720,0,8
m2_dcqcn_out,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,2.000000000,2.276333199,2.281408729,0.281408729,1048576,10000000000,5000000000,9999997173,0,0.000000000,0,1272272,0,1048576,144,1.000000000,0.023494135,0,18
m2_dcqcn_out,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,2.000000000,2.276312249,2.281395001,0.281395001,1048576,10000000000,3668274850,9999997102,0,0.000000000,0,1272272,0,1048576,131,1.000000000,0.016489724,0,15
m2_dcqcn_out,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,2.000000000,2.276833485,2.281631740,0.281631740,1048576,10000000000,5483458883,9999883223,0,0.000000000,0,1272272,0,1048576,147,1.000000000,0.022270219,0,10
m2_dcqcn_out,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,2.000000000,2.277001085,2.281683978,0.281683978,1048576,10000000000,5501273631,9999854371,0,0.000000000,0,1272272,0,1048576,155,1.000000000,0.025041375,0,15
m2_dcqcn_out,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,2.000000000,2.276337389,2.281411742,0.281411742,1048576,10000000000,4970388969,9997569902,0,0.000000000,0,1272272,0,1048576,153,1.000000000,0.025061390,0,8
m2_dcqcn_out,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,2.000000000,2.276409457,2.281456815,0.281456815,1048576,10000000000,5000000000,9999968715,0,0.000000000,0,1272272,0,1048576,154,1.000000000,0.022327861,0,12
