time_ns,generation,batch_active,queue_current_bytes,queue_predicted_bytes,pending_excess_bytes,arrival_wire_bps,service_wire_bps,base_target_bps,boost_requested_bps,boost_effective_bps,boost_lease_expire_ns,drain_bps,aggregate_requested_bps,aggregate_applied_bps,zone,veto_reason,background_applied_bps,incast_applied_bps
33455000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33460000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33465000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33470000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33475000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33480000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33485000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33490000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33495000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33500000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33505000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33510000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33515000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33520000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33525000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33530000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33535000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33540000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33545000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33550000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33555000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33560000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33565000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33570000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33575000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33580000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33585000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33590000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33595000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33600000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33605000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33610000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33615000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33620000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33625000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33630000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33635000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33640000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33645000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33650000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33655000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33660000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33665000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33670000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33675000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33680000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33685000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33690000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33695000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33700000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33705000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33710000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33715000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33720000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33725000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33730000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33735000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33740000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33745000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33750000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33755000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33760000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33765000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33770000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33775000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33780000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33785000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33790000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33795000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33800000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33805000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33810000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33815000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33820000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33825000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33830000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33835000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33840000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33845000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33850000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33855000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33860000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33865000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33870000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33875000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33880000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33885000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33890000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33895000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33900000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33905000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33910000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33915000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33920000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33925000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33930000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33935000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33940000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33945000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33950000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33955000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33960000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33965000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33970000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33975000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33980000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33985000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33990000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
33995000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34000000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34005000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34010000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34015000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34020000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34025000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34030000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34035000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34040000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34045000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34050000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34055000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34060000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34065000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34070000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34075000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34080000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34085000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34090000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34095000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34100000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34105000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34110000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34115000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34120000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34125000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34130000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34135000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34140000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34145000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34150000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34155000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34160000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34165000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34170000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34175000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34180000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34185000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34190000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34195000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34200000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34205000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34210000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34215000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34220000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34225000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34230000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34235000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34240000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34245000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34250000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34255000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34260000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34265000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34270000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34275000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34280000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34285000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34290000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34295000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34300000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34305000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34310000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34315000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34320000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34325000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34330000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34335000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34340000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34345000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34350000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34355000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34360000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34365000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34370000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34375000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34380000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34385000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34390000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34395000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34400000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34405000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34410000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34415000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34420000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34425000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34430000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34435000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34440000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34445000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34450000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34455000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34460000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34465000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34470000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34475000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34480000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34485000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34490000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34495000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34500000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34505000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34510000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34515000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34520000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34525000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34530000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34535000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34540000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34545000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34550000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34555000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34560000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34565000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34570000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34575000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34580000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34585000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34590000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34595000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34600000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34605000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34610000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34615000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34620000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34625000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34630000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34635000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34640000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34645000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34650000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34655000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
34660000,0,0,0,0,0,141628850037,200000000000,0,0,0,31574999,0,0,158523240481,GREEN,0,158523240481,0
