time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30260000,6052,1,20,13,13,3462365567,3567853160,3496670132,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496670132
30260000,6052,1,21,13,13,3462382580,3567853160,3496681612,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496681612
30260000,6052,1,22,13,13,3462346992,3567853160,3496657597,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496657597
30260000,6052,1,23,13,13,3462371471,3567853160,3496674116,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496674116
30260000,6052,1,24,13,13,3462380226,3567853160,3496680024,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496680024
30260000,6052,1,26,13,13,3462456432,3567853160,3496731447,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496731447
30260000,6052,1,27,13,13,3462317278,3567853160,3496637546,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496637546
30260000,6052,1,28,13,13,3462462895,3567853160,3496735809,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496735809
30260000,6052,1,29,13,13,3462310896,3567853160,3496633240,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496633240
30260000,6052,1,30,13,13,3462313950,3567853160,3496635301,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496635301
30260000,6052,1,31,13,13,3462343381,3567853160,3496655161,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496655161
30260000,6052,1,32,13,13,3462313842,3567853160,3496635228,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496635228
30260000,6052,1,33,13,13,3462317527,3567853160,3496637714,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496637714
30260000,6052,1,34,13,13,3462346480,3567853160,3496657252,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496657252
30260000,6052,1,36,13,13,3462320318,3567853160,3496639598,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496639598
30260000,6052,1,37,13,13,3462323727,3567853160,3496641898,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496641898
30260000,6052,1,39,13,13,3462458974,3567853160,3496733163,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496733163
30260000,6052,1,40,13,13,3462369694,3567853160,3496672917,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496672917
30260000,6052,1,41,13,13,3462385140,3567853160,3496683340,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496683340
30260000,6052,1,43,13,13,3462316195,3567853160,3496636816,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496636816
30260000,6052,1,44,13,13,3462456941,3567853160,3496731791,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496731791
30260000,6052,1,45,13,13,3462298834,3567853160,3496625100,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496625100
30260000,6052,1,46,13,13,3462398380,3567853160,3496692274,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496692274
30260000,6052,1,47,13,13,3462399216,3567853160,3496692838,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496692838
30260000,6052,1,48,13,13,3462342356,3567853160,3496654469,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496654469
30260000,6052,1,49,13,13,3462311396,3567853160,3496633577,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496633577
30260000,6052,1,50,13,13,3462278612,3567853160,3496611455,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496611455
30260000,6052,1,51,13,13,3462374973,3567853160,3496676479,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496676479
30260000,6052,1,53,13,13,3462324139,3567853160,3496642176,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496642176
30260000,6052,1,54,13,13,3462467044,3567853160,3496738608,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496738608
30260000,6052,1,55,13,13,3462345013,3567853160,3496656262,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496656262
30260000,6052,1,56,13,13,3462317697,3567853160,3496637829,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496637829
30260000,6052,1,57,13,13,3462356378,3567853160,3496663931,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496663931
30260000,6052,1,58,13,13,3462323680,3567853160,3496641866,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496641866
30260000,6052,1,60,13,13,3462310425,3567853160,3496632922,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496632922
30260000,6052,1,61,13,13,3462381786,3567853160,3496681076,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496681076
30260000,6052,1,62,13,13,3462314270,3567853160,3496635517,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496635517
30260000,6052,1,63,13,13,3462317513,3567853160,3496637705,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3496637705
30265000,6053,1,1,13,13,3496662652,3567853160,3519963305,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519963305
30265000,6053,1,2,13,13,3496637044,3567853160,3519946078,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946078
30265000,6053,1,3,13,13,3496666821,3567853160,3519966109,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519966109
30265000,6053,1,4,13,13,3496636084,3567853160,3519945432,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519945432
30265000,6053,1,5,13,13,3496671881,3567853160,3519969513,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519969513
30265000,6053,1,6,13,13,3496636631,3567853160,3519945800,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519945800
30265000,6053,1,7,13,13,3496660023,3567853160,3519961536,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519961536
30265000,6053,1,8,13,13,3496661942,3567853160,3519962827,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519962827
30265000,6053,1,10,13,13,3496678705,3567853160,3519974104,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519974104
30265000,6053,1,11,13,13,3496639452,3567853160,3519947698,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519947698
30265000,6053,1,12,13,13,3496637488,3567853160,3519946377,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946377
30265000,6053,1,13,13,13,3496684272,3567853160,3519977849,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519977849
30265000,6053,1,14,13,13,3496683474,3567853160,3519977312,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519977312
30265000,6053,1,15,13,13,3496673891,3567853160,3519970865,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519970865
30265000,6053,1,16,13,13,3496730866,3567853160,3520009192,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520009192
30265000,6053,1,17,13,13,3496638421,3567853160,3519947005,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519947005
30265000,6053,1,18,13,13,3496679856,3567853160,3519974878,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519974878
30265000,6053,1,19,13,13,3496636733,3567853160,3519945869,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519945869
30265000,6053,1,20,13,13,3496670132,3567853160,3519968337,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519968337
30265000,6053,1,21,13,13,3496681612,3567853160,3519976059,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519976059
30265000,6053,1,22,13,13,3496657597,3567853160,3519959904,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519959904
30265000,6053,1,23,13,13,3496674116,3567853160,3519971017,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519971017
30265000,6053,1,24,13,13,3496680024,3567853160,3519974991,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519974991
30265000,6053,1,26,13,13,3496731447,3567853160,3520009583,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520009583
30265000,6053,1,27,13,13,3496637546,3567853160,3519946416,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946416
30265000,6053,1,28,13,13,3496735809,3567853160,3520012517,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520012517
30265000,6053,1,29,13,13,3496633240,3567853160,3519943519,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519943519
30265000,6053,1,30,13,13,3496635301,3567853160,3519944906,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519944906
30265000,6053,1,31,13,13,3496655161,3567853160,3519958266,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519958266
30265000,6053,1,32,13,13,3496635228,3567853160,3519944857,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519944857
30265000,6053,1,33,13,13,3496637714,3567853160,3519946529,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946529
30265000,6053,1,34,13,13,3496657252,3567853160,3519959672,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519959672
30265000,6053,1,36,13,13,3496639598,3567853160,3519947796,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519947796
30265000,6053,1,37,13,13,3496641898,3567853160,3519949344,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519949344
30265000,6053,1,39,13,13,3496733163,3567853160,3520010738,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520010738
30265000,6053,1,40,13,13,3496672917,3567853160,3519970210,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519970210
30265000,6053,1,41,13,13,3496683340,3567853160,3519977222,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519977222
30265000,6053,1,43,13,13,3496636816,3567853160,3519945925,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519945925
30265000,6053,1,44,13,13,3496731791,3567853160,3520009815,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520009815
30265000,6053,1,45,13,13,3496625100,3567853160,3519938044,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519938044
30265000,6053,1,46,13,13,3496692274,3567853160,3519983231,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519983231
30265000,6053,1,47,13,13,3496692838,3567853160,3519983611,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519983611
30265000,6053,1,48,13,13,3496654469,3567853160,3519957800,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519957800
30265000,6053,1,49,13,13,3496633577,3567853160,3519943746,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519943746
30265000,6053,1,50,13,13,3496611455,3567853160,3519928865,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519928865
30265000,6053,1,51,13,13,3496676479,3567853160,3519972606,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519972606
30265000,6053,1,53,13,13,3496642176,3567853160,3519949531,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519949531
30265000,6053,1,54,13,13,3496738608,3567853160,3520014400,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3520014400
30265000,6053,1,55,13,13,3496656262,3567853160,3519959006,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519959006
30265000,6053,1,56,13,13,3496637829,3567853160,3519946606,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946606
30265000,6053,1,57,13,13,3496663931,3567853160,3519964165,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519964165
30265000,6053,1,58,13,13,3496641866,3567853160,3519949322,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519949322
30265000,6053,1,60,13,13,3496632922,3567853160,3519943305,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519943305
30265000,6053,1,61,13,13,3496681076,3567853160,3519975699,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519975699
30265000,6053,1,62,13,13,3496635517,3567853160,3519945051,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519945051
30265000,6053,1,63,13,13,3496637705,3567853160,3519946523,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3519946523
30270000,6054,1,1,13,13,3519963305,3567853160,3535537085,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535537085
30270000,6054,1,2,13,13,3519946078,3567853160,3535525461,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525461
30270000,6054,1,3,13,13,3519966109,3567853160,3535538977,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535538977
30270000,6054,1,4,13,13,3519945432,3567853160,3535525025,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525025
30270000,6054,1,5,13,13,3519969513,3567853160,3535541275,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535541275
30270000,6054,1,6,13,13,3519945800,3567853160,3535525273,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525273
30270000,6054,1,7,13,13,3519961536,3567853160,3535535892,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535535892
30270000,6054,1,8,13,13,3519962827,3567853160,3535536763,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535536763
30270000,6054,1,10,13,13,3519974104,3567853160,3535544373,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535544373
30270000,6054,1,11,13,13,3519947698,3567853160,3535526554,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535526554
30270000,6054,1,12,13,13,3519946377,3567853160,3535525662,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525662
30270000,6054,1,13,13,13,3519977849,3567853160,3535546900,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535546900
30270000,6054,1,14,13,13,3519977312,3567853160,3535546537,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535546537
30270000,6054,1,15,13,13,3519970865,3567853160,3535542187,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535542187
30270000,6054,1,16,13,13,3520009192,3567853160,3535568050,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535568050
30270000,6054,1,17,13,13,3519947005,3567853160,3535526086,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535526086
30270000,6054,1,18,13,13,3519974878,3567853160,3535544895,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535544895
30270000,6054,1,19,13,13,3519945869,3567853160,3535525320,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525320
30270000,6054,1,20,13,13,3519968337,3567853160,3535540481,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535540481
30270000,6054,1,21,13,13,3519976059,3567853160,3535545692,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535545692
30270000,6054,1,22,13,13,3519959904,3567853160,3535534790,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535534790
30270000,6054,1,23,13,13,3519971017,3567853160,3535542289,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535542289
30270000,6054,1,24,13,13,3519974991,3567853160,3535544971,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535544971
30270000,6054,1,26,13,13,3520009583,3567853160,3535568314,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535568314
30270000,6054,1,27,13,13,3519946416,3567853160,3535525689,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525689
30270000,6054,1,28,13,13,3520012517,3567853160,3535570294,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535570294
30270000,6054,1,29,13,13,3519943519,3567853160,3535523734,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535523734
30270000,6054,1,30,13,13,3519944906,3567853160,3535524670,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535524670
30270000,6054,1,31,13,13,3519958266,3567853160,3535533685,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535533685
30270000,6054,1,32,13,13,3519944857,3567853160,3535524637,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535524637
30270000,6054,1,33,13,13,3519946529,3567853160,3535525765,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525765
30270000,6054,1,34,13,13,3519959672,3567853160,3535534634,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535534634
30270000,6054,1,36,13,13,3519947796,3567853160,3535526620,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535526620
30270000,6054,1,37,13,13,3519949344,3567853160,3535527664,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535527664
30270000,6054,1,39,13,13,3520010738,3567853160,3535569093,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535569093
30270000,6054,1,40,13,13,3519970210,3567853160,3535541745,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535541745
30270000,6054,1,41,13,13,3519977222,3567853160,3535546477,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535546477
30270000,6054,1,43,13,13,3519945925,3567853160,3535525357,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525357
30270000,6054,1,44,13,13,3520009815,3567853160,3535568470,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535568470
30270000,6054,1,45,13,13,3519938044,3567853160,3535520039,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535520039
30270000,6054,1,46,13,13,3519983231,3567853160,3535550531,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535550531
30270000,6054,1,47,13,13,3519983611,3567853160,3535550788,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535550788
30270000,6054,1,48,13,13,3519957800,3567853160,3535533371,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535533371
30270000,6054,1,49,13,13,3519943746,3567853160,3535523887,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535523887
30270000,6054,1,50,13,13,3519928865,3567853160,3535513845,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535513845
30270000,6054,1,51,13,13,3519972606,3567853160,3535543362,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535543362
30270000,6054,1,53,13,13,3519949531,3567853160,3535527791,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535527791
30270000,6054,1,54,13,13,3520014400,3567853160,3535571564,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535571564
30270000,6054,1,55,13,13,3519959006,3567853160,3535534184,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535534184
30270000,6054,1,56,13,13,3519946606,3567853160,3535525817,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525817
30270000,6054,1,57,13,13,3519964165,3567853160,3535537666,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535537666
30270000,6054,1,58,13,13,3519949322,3567853160,3535527650,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535527650
30270000,6054,1,60,13,13,3519943305,3567853160,3535523589,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535523589
30270000,6054,1,61,13,13,3519975699,3567853160,3535545449,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535545449
30270000,6054,1,62,13,13,3519945051,3567853160,3535524768,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535524768
30270000,6054,1,63,13,13,3519946523,3567853160,3535525761,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3535525761
30425000,6085,0,0,13,13,2001561249,2000000000,2001092874,7,0,0,0,0,0,0,0,1,1,1,1,1,2,2001092874
30425000,6085,1,1,13,13,3535537085,3632724434,3568613516,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568613516
30425000,6085,1,2,13,13,3535525461,3632724434,3568605848,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605848
30425000,6085,1,3,13,13,3535538977,3632724434,3568614764,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568614764
30425000,6085,1,4,13,13,3535525025,3632724434,3568605560,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605560
30425000,6085,1,5,13,13,3535541275,3632724434,3568616280,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568616280
30425000,6085,1,6,13,13,3535525273,3632724434,3568605724,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605724
30425000,6085,1,7,13,13,3535535892,3632724434,3568612729,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568612729
30425000,6085,1,8,13,13,3535536763,3632724434,3568613303,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568613303
30425000,6085,1,10,13,13,3535544373,3632724434,3568618323,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568618323
30425000,6085,1,11,13,13,3535526554,3632724434,3568606569,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606569
30425000,6085,1,12,13,13,3535525662,3632724434,3568605981,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605981
30425000,6085,1,13,13,13,3535546900,3632724434,3568619990,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568619990
30425000,6085,1,14,13,13,3535546537,3632724434,3568619751,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568619751
30425000,6085,1,15,13,13,3535542187,3632724434,3568616881,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568616881
30425000,6085,1,16,13,13,3535568050,3632724434,3568633942,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568633942
30425000,6085,1,17,13,13,3535526086,3632724434,3568606260,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606260
30425000,6085,1,18,13,13,3535544895,3632724434,3568618668,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568618668
30425000,6085,1,19,13,13,3535525320,3632724434,3568605755,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605755
30425000,6085,1,20,13,13,3535540481,3632724434,3568615756,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568615756
30425000,6085,1,21,13,13,3535545692,3632724434,3568619194,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568619194
30425000,6085,1,22,13,13,3535534790,3632724434,3568612002,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568612002
30425000,6085,1,23,13,13,3535542289,3632724434,3568616949,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568616949
30425000,6085,1,24,13,13,3535544971,3632724434,3568618718,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568618718
30425000,6085,1,26,13,13,3535568314,3632724434,3568634116,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568634116
30425000,6085,1,27,13,13,3535525689,3632724434,3568605998,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605998
30425000,6085,1,28,13,13,3535570294,3632724434,3568635423,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568635423
30425000,6085,1,29,13,13,3535523734,3632724434,3568604709,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568604709
30425000,6085,1,30,13,13,3535524670,3632724434,3568605326,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605326
30425000,6085,1,32,13,13,3535524637,3632724434,3568605304,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605304
30425000,6085,1,33,13,13,3535525765,3632724434,3568606048,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606048
30425000,6085,1,34,13,13,3535534634,3632724434,3568611899,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568611899
30425000,6085,1,36,13,13,3535526620,3632724434,3568606612,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606612
30425000,6085,1,37,13,13,3535527664,3632724434,3568607301,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568607301
30425000,6085,1,39,13,13,3535569093,3632724434,3568634630,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568634630
30425000,6085,1,40,13,13,3535541745,3632724434,3568616590,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568616590
30425000,6085,1,41,13,13,3535546477,3632724434,3568619711,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568619711
30425000,6085,1,43,13,13,3535525357,3632724434,3568605779,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605779
30425000,6085,1,44,13,13,3535568470,3632724434,3568634219,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568634219
30425000,6085,1,45,13,13,3535520039,3632724434,3568602271,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568602271
30425000,6085,1,46,13,13,3535550531,3632724434,3568622386,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568622386
30425000,6085,1,47,13,13,3535550788,3632724434,3568622555,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568622555
30425000,6085,1,48,13,13,3535533371,3632724434,3568611066,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568611066
30425000,6085,1,49,13,13,3535523887,3632724434,3568604810,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568604810
30425000,6085,1,50,13,13,3535513845,3632724434,3568598185,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568598185
30425000,6085,1,51,13,13,3535543362,3632724434,3568617657,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568617657
30425000,6085,1,53,13,13,3535527791,3632724434,3568607385,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568607385
30425000,6085,1,54,13,13,3535571564,3632724434,3568636260,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568636260
30425000,6085,1,55,13,13,3535534184,3632724434,3568611602,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568611602
30425000,6085,1,56,13,13,3535525817,3632724434,3568606083,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606083
30425000,6085,1,57,13,13,3535537666,3632724434,3568613899,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568613899
30425000,6085,1,58,13,13,3535527650,3632724434,3568607292,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568607292
30425000,6085,1,60,13,13,3535523589,3632724434,3568604613,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568604613
30425000,6085,1,61,13,13,3535545449,3632724434,3568619033,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568619033
30425000,6085,1,62,13,13,3535524768,3632724434,3568605391,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568605391
30425000,6085,1,63,13,13,3535525761,3632724434,3568606046,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3568606046
30430000,6086,1,1,13,13,3568613516,3632724434,3590957350,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590957350
30430000,6086,1,2,13,13,3568605848,3632724434,3590952355,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590952355
30430000,6086,1,3,13,13,3568614764,3632724434,3590958163,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590958163
30430000,6086,1,4,13,13,3568605560,3632724434,3590952167,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590952167
30430000,6086,1,5,13,13,3568616280,3632724434,3590959151,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590959151
30430000,6086,1,6,13,13,3568605724,3632724434,3590952274,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590952274
30430000,6086,1,7,13,13,3568612729,3632724434,3590956837,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590956837
30430000,6086,1,8,13,13,3568613303,3632724434,3590957211,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590957211
30430000,6086,1,10,13,13,3568618323,3632724434,3590960482,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590960482
30430000,6086,1,11,13,13,3568606569,3632724434,3590952824,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590952824
30430000,6086,1,12,13,13,3568605981,3632724434,3590952441,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590952441
30430000,6086,1,13,13,13,3568619990,3632724434,3590961568,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590961568
30430000,6086,1,14,13,13,3568619751,3632724434,3590961412,7,0,0,0,0,0,0,0,1,0,1,1,0,2,3590961412
