scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm10g_s1_timely,timely,2,30,0b001d01-0b004001-10000-3,0,1,64,0.020000000,0.077462577,0.077506073,0.057506073,1048576,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.077191373,0.077247854,0.057247854,1048576,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.076972325,0.077055334,0.057055334,1048576,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.077191858,0.077249850,0.057249850,1048576,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.076735439,0.076793460,0.056793460,1048576,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.077450538,0.077485193,0.057485193,1048576,10000000000,100000000,650000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.077340629,0.077354971,0.057354971,1048576,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.076846694,0.076881276,0.056881276,1048576,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.077418637,0.077443779,0.057443779,1048576,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.077456716,0.077498857,0.057498857,1048576,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.077375777,0.077398681,0.057398681,1048576,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.077570487,0.077642059,0.057642059,1048576,10000000000,100000000,239834002,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.077488114,0.077542689,0.057542689,1048576,10000000000,100000000,129781026,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.077499282,0.077552707,0.057552707,1048576,10000000000,100000000,650000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.077337788,0.077352975,0.057352975,1048576,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.077972103,0.077986319,0.057986319,1048576,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.077221422,0.077259906,0.057259906,1048576,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.077680493,0.077694221,0.057694221,1048576,10000000000,100000000,150000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.077546137,0.077613925,0.057613925,1048576,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.077748165,0.077761893,0.057761893,1048576,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.077915326,0.077930212,0.057930212,1048576,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.077498850,0.077551517,0.057551517,1048576,10000000000,100000000,178354763,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.077630629,0.077673455,0.057673455,1048576,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.076796918,0.076838174,0.056838174,1048576,10000000000,100000000,200000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.077415785,0.077439365,0.057439365,1048576,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.077999718,0.078013446,0.058013446,1048576,10000000000,100000000,969248852,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.077552969,0.077625593,0.057625593,1048576,10000000000,100000000,124012565,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.077304920,0.077320953,0.057320953,1048576,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.077826104,0.077840049,0.057840049,1048576,10000000000,100000000,250000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.077880918,0.077894646,0.057894646,1048576,10000000000,100000000,350000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.076996814,0.077093178,0.057093178,1048576,10000000000,100000000,100000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.077512340,0.077575659,0.057575659,1048576,10000000000,100000000,235135844,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.078001533,0.078016046,0.058016046,1048576,10000000000,100000000,1050000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.077468729,0.077512905,0.057512905,1048576,10000000000,100000000,300000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
fm10g_s1_timely,timely,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.077491234,0.077547103,0.057547103,1048576,10000000000,100000000,550000000,0,0.000000000,0,1284192,0,1048576,0,1.000000000,1.000000000,0,0
