scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fm400g_s2_dcql,dcqcn,2,31,0b001e01-0b004001-10000-3,0,1,64,0.020000000,0.025833228,0.025859399,0.005859399,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4080,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020000000,0.025871115,0.025883183,0.005883183,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4059,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.025742573,0.025810131,0.005810131,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4082,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.026127178,0.026139246,0.006139246,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3934,1.000000000,0.951530980,0,0
fm400g_s2_dcql,dcqcn,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.026177508,0.026189576,0.006189576,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22479000,0,4194304,3854,1.000000000,0.947814062,0,1
fm400g_s2_dcql,dcqcn,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.025767887,0.025824651,0.005824651,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4082,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.025941040,0.025953108,0.005953108,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4029,1.000000000,0.970199787,0,0
fm400g_s2_dcql,dcqcn,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.025882991,0.025895070,0.005895070,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4055,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.025845407,0.025865343,0.005865343,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4074,1.000000000,0.970082923,0,0
fm400g_s2_dcql,dcqcn,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.025890125,0.025902193,0.005902193,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4031,1.000000000,0.970199787,0,0
fm400g_s2_dcql,dcqcn,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.026043894,0.026055979,0.006055979,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3975,1.000000000,0.959008602,0,0
fm400g_s2_dcql,dcqcn,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.025962625,0.025974693,0.005974693,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4015,1.000000000,0.962769420,0,0
fm400g_s2_dcql,dcqcn,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.025905559,0.025917627,0.005917627,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4044,1.000000000,0.970199787,0,0
fm400g_s2_dcql,dcqcn,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.026016970,0.026029038,0.006029038,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3986,1.000000000,0.959008602,0,0
fm400g_s2_dcql,dcqcn,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.026163443,0.026175511,0.006175511,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22479000,0,4194304,3893,1.000000000,0.947814062,0,1
fm400g_s2_dcql,dcqcn,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.025864945,0.025877018,0.005877018,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4062,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.025849697,0.025867331,0.005867331,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4073,1.000000000,0.963099664,0,0
fm400g_s2_dcql,dcqcn,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.025758088,0.025819219,0.005819219,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4081,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.026174048,0.026186116,0.006186116,4194304,400000000000,4000000000,53500000000,0,0.000000000,0,22479000,0,4194304,3851,1.000000000,0.947814062,0,1
fm400g_s2_dcql,dcqcn,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.025899411,0.025911479,0.005911479,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4047,1.000000000,0.966544986,0,0
fm400g_s2_dcql,dcqcn,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.026125105,0.026137173,0.006137173,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3933,1.000000000,0.955129008,0,0
fm400g_s2_dcql,dcqcn,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.026073166,0.026085234,0.006085234,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3958,1.000000000,0.955262474,0,0
fm400g_s2_dcql,dcqcn,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.025837249,0.025861427,0.005861427,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4078,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.025875041,0.025887109,0.005887109,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4060,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.025999966,0.026012034,0.006012034,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3998,1.000000000,0.959008602,0,0
fm400g_s2_dcql,dcqcn,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.025716814,0.025794659,0.005794659,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4082,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.025835333,0.025860471,0.005860471,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4055,1.000000000,0.970082923,0,0
fm400g_s2_dcql,dcqcn,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.025718672,0.025795795,0.005795795,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4081,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.025845750,0.025865539,0.005865539,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4073,1.000000000,0.966413790,0,0
fm400g_s2_dcql,dcqcn,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.025671265,0.025765791,0.005765791,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4083,1.000000000,0.966149852,0,0
fm400g_s2_dcql,dcqcn,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.025863671,0.025875739,0.005875739,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4066,1.000000000,0.970082923,0,0
fm400g_s2_dcql,dcqcn,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.025976288,0.025988356,0.005988356,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4012,1.000000000,0.962769420,0,0
fm400g_s2_dcql,dcqcn,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.025713040,0.025792323,0.005792323,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,4081,1.000000000,0.966282079,0,0
fm400g_s2_dcql,dcqcn,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.025973777,0.025985845,0.005985845,4194304,400000000000,4000000000,4000000000,0,0.000000000,0,22479000,0,4194304,3993,1.000000000,0.966409944,0,0
