scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
scrv2_d04_b010,cbap_sba,2,32,0b001f01-0b004001-10000-3,0,1,64,0.020005000,0.025681127,0.025693256,0.005693256,4194304,5750000000,4000000000,12465695721,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.157246197,0,0
scrv2_d04_b010,cbap_sba,2,33,0b002001-0b004001-10000-3,0,1,64,0.020005000,0.024700960,0.024713515,0.004713515,4194304,5750000000,4201680672,6436362764,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.499747735,0,0
scrv2_d04_b010,cbap_sba,2,34,0b002101-0b004001-10000-3,0,1,64,0.020005000,0.025199202,0.025213359,0.005213359,4194304,5750000000,4201680672,7540999016,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.369824762,0,0
scrv2_d04_b010,cbap_sba,2,35,0b002201-0b004001-10000-3,0,1,64,0.020005000,0.025258462,0.025271887,0.005271887,4194304,5750000000,4201680672,8011660338,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.347664319,0,0
scrv2_d04_b010,cbap_sba,2,36,0b002301-0b004001-10000-3,0,1,64,0.020005000,0.025407535,0.025419657,0.005419657,4194304,5750000000,4000000000,8899890024,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.249763695,0,0
scrv2_d04_b010,cbap_sba,2,37,0b002401-0b004001-10000-3,0,1,64,0.020005000,0.025793446,0.025805514,0.005805514,4194304,5750000000,4000000000,20723479569,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.134932270,0,0
scrv2_d04_b010,cbap_sba,2,38,0b002501-0b004001-10000-3,0,1,64,0.020005000,0.025772717,0.025784824,0.005784824,4194304,5750000000,4000000000,18818869035,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.140274893,0,0
scrv2_d04_b010,cbap_sba,2,39,0b002601-0b004001-10000-3,0,1,64,0.020005000,0.025819637,0.025831715,0.005831715,4194304,5750000000,4000000000,23298388693,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.139312474,0,0
scrv2_d04_b010,cbap_sba,2,40,0b002701-0b004001-10000-3,0,1,64,0.020005000,0.025423204,0.025435391,0.005435391,4194304,5750000000,4000000000,9187251255,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.276705375,0,0
scrv2_d04_b010,cbap_sba,2,41,0b002801-0b004001-10000-3,0,1,64,0.020005000,0.025091638,0.025105123,0.005105123,4194304,5750000000,4201680672,7405820662,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.450371064,0,0
scrv2_d04_b010,cbap_sba,2,42,0b002901-0b004001-10000-3,0,1,64,0.020005000,0.025741078,0.025753153,0.005753153,4194304,5750000000,4000000000,15921513394,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.166803614,0,0
scrv2_d04_b010,cbap_sba,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020005000,0.025029985,0.025043227,0.005043227,4194304,5750000000,4000000000,7281245501,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.497500102,0,0
scrv2_d04_b010,cbap_sba,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020005000,0.025833681,0.025845789,0.005845789,4194304,5750000000,4000000000,28327356520,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.126225502,0,0
scrv2_d04_b010,cbap_sba,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020005000,0.025820319,0.025832388,0.005832388,4194304,5750000000,4000000000,23298388693,0,0.000000000,0,540000,0,4194304,4,1.000000000,0.132801838,0,0
scrv2_d04_b010,cbap_sba,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020005000,0.025817959,0.025830122,0.005830122,4194304,5750000000,4000000000,23298388693,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.140942948,0,0
scrv2_d04_b010,cbap_sba,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020005000,0.024571071,0.024583235,0.004583235,4194304,5750000000,4201680672,9036323836,0,0.000000000,0,540000,0,4194304,1,1.000000000,0.502155081,0,10
scrv2_d04_b010,cbap_sba,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020005000,0.025500108,0.025512373,0.005512373,4194304,5750000000,4201680672,9759959339,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.244900371,0,0
scrv2_d04_b010,cbap_sba,2,49,0b003001-0b004001-10000-3,0,1,64,0.020005000,0.025871550,0.025883618,0.005883618,4194304,5750000000,4000000000,111326401724,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.124882993,0,0
scrv2_d04_b010,cbap_sba,2,50,0b003101-0b004001-10000-3,0,1,64,0.020005000,0.025422243,0.025434395,0.005434395,4194304,5750000000,4201680672,9115255309,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.293332474,0,0
scrv2_d04_b010,cbap_sba,2,51,0b003201-0b004001-10000-3,0,1,64,0.020005000,0.025696196,0.025708311,0.005708311,4194304,5750000000,4000000000,13140045178,0,0.000000000,0,540000,0,4194304,6,1.000000000,0.190996645,0,0
scrv2_d04_b010,cbap_sba,2,52,0b003301-0b004001-10000-3,0,1,64,0.020005000,0.025637196,0.025649302,0.005649302,4194304,5750000000,4000000000,10863497428,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.170225196,0,0
scrv2_d04_b010,cbap_sba,2,53,0b003401-0b004001-10000-3,0,1,64,0.020005000,0.025854600,0.025866668,0.005866668,4194304,5750000000,4000000000,52025273518,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.132752866,0,0
scrv2_d04_b010,cbap_sba,2,54,0b003501-0b004001-10000-3,0,1,64,0.020005000,0.025314903,0.025327979,0.005327979,4194304,5750000000,4000000000,8265541852,0,0.000000000,0,540000,0,4194304,7,1.000000000,0.319330106,0,0
scrv2_d04_b010,cbap_sba,2,55,0b003601-0b004001-10000-3,0,1,64,0.020005000,0.025884189,0.025896257,0.005896257,4194304,5750000000,4000000000,262082489949,0,0.000000000,0,540000,0,4194304,8,1.000000000,0.117921003,0,0
scrv2_d04_b010,cbap_sba,2,56,0b003701-0b004001-10000-3,0,1,64,0.020005000,0.025378214,0.025391035,0.005391035,4194304,5750000000,4000000000,8418370064,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.262511120,0,0
scrv2_d04_b010,cbap_sba,2,57,0b003801-0b004001-10000-3,0,1,64,0.020005000,0.025832194,0.025844297,0.005844297,4194304,5750000000,4000000000,26686184198,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.126142465,0,0
scrv2_d04_b010,cbap_sba,2,58,0b003901-0b004001-10000-3,0,1,64,0.020005000,0.025666993,0.025679080,0.005679080,4194304,5750000000,4000000000,11609494218,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.201009193,0,0
scrv2_d04_b010,cbap_sba,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020005000,0.025663834,0.025675985,0.005675985,4194304,5750000000,4183960007,11609494218,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.200183625,0,0
scrv2_d04_b010,cbap_sba,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020005000,0.025231351,0.025244911,0.005244911,4194304,5750000000,4201680672,7785553479,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.321340939,0,0
scrv2_d04_b010,cbap_sba,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020005000,0.025842724,0.025854839,0.005854839,4194304,5750000000,4000000000,31567322583,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.137899060,0,0
scrv2_d04_b010,cbap_sba,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020005000,0.025747664,0.025759743,0.005759743,4194304,5750000000,4000000000,16216550468,0,0.000000000,0,540000,0,4194304,3,1.000000000,0.161898805,0,0
scrv2_d04_b010,cbap_sba,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020005000,0.024885767,0.024898959,0.004898959,4194304,5750000000,4201680672,6824967052,0,0.000000000,0,540000,0,4194304,2,1.000000000,0.524999384,0,0
scrv2_d04_b010,cbap_sba,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020005000,0.025848444,0.025860523,0.005860523,4194304,5750000000,4000000000,42104661376,0,0.000000000,0,540000,0,4194304,5,1.000000000,0.125898256,0,0
