time_ns,epoch,batch_id,flow_id,phase_before,phase_after,old_rate_bps,target_rate_bps,new_rate_bps,reason,root_id,feedback_age_ns,credit_remaining_bytes,protection_floor_bps,rebalance_start_ns,rebalance_end_ns,stale_feedback,capacity_valid,role,owner_before,owner_after,side,actuation_kind,applied_rate_after_bps
30275001,6055,1,39,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,40,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,41,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,42,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,43,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,44,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,45,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,47,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,48,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,49,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,50,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,54,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,55,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,56,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,57,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,58,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,59,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,60,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,61,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,62,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30275001,6055,1,64,11,11,7046727603,7215686274,7215686274,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7215686274
30280001,6056,1,1,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,3,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,4,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,5,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,6,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,7,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,8,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,9,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,10,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,11,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,12,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,15,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,16,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,17,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,19,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,22,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,23,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,24,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,25,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,26,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,27,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,28,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,29,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,30,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,32,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,33,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,34,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,35,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,36,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,37,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,39,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,40,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,41,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,42,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,43,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,44,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,45,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,47,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,48,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,49,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,50,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,54,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,55,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,56,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,57,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,58,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,59,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,60,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,61,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,62,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30280001,6056,1,64,11,11,7215686274,6745098039,6745098039,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6745098039
30285001,6057,1,1,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,3,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,4,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,5,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,6,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,7,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,8,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,9,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,10,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,11,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,12,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,15,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,17,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,19,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,22,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,23,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,24,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,25,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,26,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,27,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,28,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,29,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,30,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,32,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,33,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,34,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,35,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,36,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,37,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,39,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,40,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,41,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,42,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,43,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,44,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,47,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,48,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,49,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,50,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,54,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,55,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,56,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,57,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,58,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,59,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,60,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,61,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,62,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30285001,6057,1,64,11,11,6745098039,6801120448,6801120448,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6801120448
30290001,6058,1,1,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,3,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,4,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,5,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,6,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,7,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,8,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,9,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,10,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,11,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,12,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,15,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,17,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,19,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,22,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,23,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,24,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,25,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,26,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,27,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,28,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,29,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,30,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,32,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,33,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,34,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,35,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,36,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,37,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,39,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,40,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,41,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,42,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,43,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,44,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,47,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,48,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,49,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,50,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,55,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,56,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,57,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,58,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,60,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,61,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,62,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30290001,6058,1,64,11,11,6801120448,6859526789,6859526789,6,0,0,0,0,0,0,0,1,0,0,0,2,0,6859526789
30295001,6059,1,1,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,3,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,4,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,5,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,6,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,7,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,9,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,10,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,11,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,17,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,19,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,22,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,23,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,24,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,25,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,26,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,27,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,28,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,29,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,30,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,32,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,33,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,35,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,36,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,39,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,40,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,41,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,42,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,43,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,44,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,47,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,48,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,49,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,50,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,55,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,56,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,58,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,60,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,61,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,62,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30295001,6059,1,64,11,11,6859526789,7581532665,7581532665,6,0,0,0,0,0,0,0,1,0,0,0,2,0,7581532665
30300001,6060,1,1,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,3,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,4,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,5,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,6,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,7,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,9,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,10,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,11,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
30300001,6060,1,17,11,11,7581532665,8010461683,8010461683,6,0,0,0,0,0,0,0,1,0,0,0,2,0,8010461683
