link_id,epoch,C_l,rho_C_l,C_effective_l,planner_grant_sum_bps,target_rate_sum_bps,applied_rate_sum_bps,actual_tx_rate_sum_bps,background_rate_bps,legacy_floor_rate_bps,flows_below_legacy_floor,floor_clamp_count,rate_clamp_delta_sum_bps,zero_grant_flow_count,paused_zero_grant_count,applied_capacity_excess_bps,applied_capacity_violation,actual_arrival_excess_bps,base_capacity_bps,boost_effective_bps,drain_effective_bps,effective_planner_budget_bps,arrival_rate_bps,served_rate_bps,unallocated_delta_bps,clamp_reason,admission_grant_sum_bps,planner_target_sum_bps,full_unallocated_bps,unallocated_reason,explicit_fixed_reserved_bps,fill_invoked,active_control_qps,input_budget_bps,returned_target_sum_bps,skip_reason,excl_scope,excl_finished,excl_wrong_generation,excl_missing_path,floor_set_count,background_in_control
0,2199,400000000000,360000000000,360000000000,400000000000,400000000000,320000000000,304640000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,360000000000,320000000000,320000000000,0,0,400000000000,400000000000,0,0,0,1,1,400000000000,400000000000,0,0,0,0,0,1,1
0,2200,400000000000,360000000000,360000000000,400000000000,400000000000,320000000000,304640000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,360000000000,320000000000,320000000000,0,0,400000000000,400000000000,0,0,0,1,1,400000000000,400000000000,0,0,0,0,0,1,1
0,6002,400000000000,360000000000,360000000000,268907563008,268907563008,309039999936,292454400000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,360000000000,384000000000,384000000000,0,0,368000000000,268907563008,91092436992,4,0,1,64,268907563008,268907563008,0,0,0,0,0,65,0
0,6003,400000000000,360000000000,360000000000,268907563008,268907563008,309039999936,246758400000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,360000000000,384000000000,384000000000,0,0,368000000000,268907563008,91092436992,4,0,1,64,268907563008,268907563008,0,0,0,0,0,65,0
0,6004,400000000000,360000000000,360000000000,268907563008,268907563008,309039999936,242188800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,360000000000,518476800000,392192000000,0,0,368000000000,268907563008,91092436992,4,0,1,64,268907563008,268907563008,0,0,0,0,0,65,0
0,6005,400000000000,360000000000,360000000000,269216000000,269216000000,309223519936,290931200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,448000000000,394572800000,0,0,368000000000,269216000000,113631999999,4,0,1,64,269216000001,269216000000,0,0,0,0,0,65,0
0,6006,400000000000,360000000000,360000000000,322851200000,322851200000,341136463936,292454400000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,415974400000,394022400000,0,0,368000000000,322851200000,59996799999,4,0,1,64,322851200000,322851200000,0,0,0,0,0,65,0
0,6007,400000000000,360000000000,360000000000,343595840000,343595840000,353479524736,312256000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,374451200000,393510400000,0,0,368000000000,343595840000,39252159999,4,0,1,64,343595840000,343595840000,0,0,0,0,0,65,0
0,6008,400000000000,360000000000,360000000000,358117088000,358117088000,362119667328,370137600000,0,1702400000,0,0,0,0,0,2119667328,1,10137600000,360000000000,0,0,382847999999,423040000000,396224000000,0,0,368000000000,358117088000,24730911999,4,0,1,64,358117088000,358117088000,0,0,0,0,0,65,0
0,6009,400000000000,360000000000,360000000000,344281961600,344281961600,353887767104,295500800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,388185600000,398182400000,0,0,368000000000,344281961600,38566038399,4,0,1,64,344281961601,344281961600,0,0,0,0,0,65,0
0,6010,400000000000,360000000000,360000000000,351397373120,344281961600,359603221376,344243200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,419878400000,397120000000,0,0,368000000000,351397373120,31450626879,4,0,1,64,351397373121,351397373120,0,0,0,0,0,65,0
0,6011,400000000000,360000000000,360000000000,356378161152,344281961600,363003916672,336627200000,0,1702400000,0,0,0,0,0,3003916672,1,0,360000000000,23999999999,0,382847999999,390182400000,396928000000,0,0,368000000000,356378161152,26469838847,4,0,1,64,356378161185,356378161152,0,0,0,0,0,65,0
0,6012,400000000000,360000000000,360000000000,383864712768,383864712768,379105298880,388416000000,0,1702400000,0,0,0,0,0,19105298880,1,28416000000,360000000000,23999999999,0,382847999999,403699200000,399603200000,0,0,368000000000,383864712768,0,0,0,1,64,383864712829,383864712768,0,0,0,0,0,65,0
0,6013,400000000000,360000000000,360000000000,386305298944,386305298944,380813709248,353382400000,0,1702400000,0,0,0,0,0,20813709248,1,0,360000000000,23999999999,0,382847999999,396121600000,397363200000,0,0,368000000000,386305298944,0,0,0,1,64,386305298981,386305298944,0,0,0,0,0,65,0
0,6014,400000000000,360000000000,360000000000,388013709248,388013709248,382009596416,380800000000,0,1702400000,0,0,0,0,0,22009596416,1,20800000000,360000000000,0,0,382847999999,446400000000,398003200000,0,0,368000000000,388013709248,0,0,0,1,64,388013709287,388013709248,0,0,0,0,0,65,0
0,6015,400000000000,360000000000,360000000000,365209596480,365209596480,366339709888,339673600000,0,1702400000,0,0,0,0,0,6339709888,1,0,360000000000,0,0,382847999999,403558400000,399296000000,0,0,368000000000,365209596480,17638403519,4,0,1,64,365209596502,365209596480,0,0,0,0,0,65,0
0,6016,400000000000,360000000000,360000000000,366046717504,365209596480,378597019392,342720000000,0,1702400000,0,0,0,0,0,18597019392,1,0,360000000000,0,0,382847999999,431744000000,398886400000,0,0,368000000000,366046717504,16801282495,4,0,1,64,366046717552,366046717504,0,0,0,0,0,65,0
0,6017,400000000000,360000000000,360000000000,375032702272,365209596480,385890118592,365568000000,0,1702400000,0,0,0,0,0,25890118592,1,5568000000,360000000000,23999999999,0,382847999999,396467200000,398438400000,0,0,368000000000,375032702272,7815297727,4,0,1,64,375032702287,375032702272,0,0,0,0,0,65,0
0,6018,400000000000,360000000000,360000000000,405322891584,405322891584,402707425600,379276800000,0,1702400000,0,0,0,0,0,42707425600,1,19276800000,360000000000,23999999999,0,382847999999,389094400000,398438400000,0,0,368000000000,405322891584,0,0,0,1,64,405322891600,405322891584,0,0,0,0,0,65,0
0,6019,400000000000,360000000000,360000000000,409726024064,409726024064,405789618368,389939200000,0,1702400000,0,0,0,0,0,45789618368,1,29939200000,360000000000,23999999999,0,382847999999,392537600000,398220800000,0,0,368000000000,409726024064,0,0,0,1,64,409726024120,409726024064,0,0,0,0,0,65,0
0,6020,400000000000,360000000000,360000000000,412808216832,412808216832,407947153280,405171200000,0,1702400000,0,0,0,0,0,47947153280,1,45171200000,360000000000,0,0,382847999999,421452800000,399308800000,0,0,368000000000,412808216832,0,0,0,1,64,412808216884,412808216832,0,0,0,0,0,65,0
0,6021,400000000000,360000000000,360000000000,390965751808,390965751808,393207499904,359475200000,0,1702400000,0,0,0,0,0,33207499904,1,0,360000000000,0,0,382847999999,421427200000,399872000000,0,0,368000000000,390965751808,0,0,0,1,64,390965751820,390965751808,0,0,0,0,0,65,0
0,6022,400000000000,360000000000,360000000000,392476026240,390965751808,393207499904,388416000000,0,1702400000,0,0,0,0,0,33207499904,1,28416000000,360000000000,0,0,382847999999,420646400000,400012800000,0,0,368000000000,392476026240,0,0,0,1,64,392476026274,392476026240,0,0,0,0,0,65,0
0,6023,400000000000,360000000000,360000000000,393533218368,393533218368,393533218368,389939200000,0,1702400000,0,0,0,0,0,33533218368,1,29939200000,360000000000,23999999999,0,382847999999,402956800000,399308800000,0,0,368000000000,393533218368,0,0,0,1,64,393533218392,393533218368,0,0,0,0,0,65,0
0,6024,400000000000,360000000000,360000000000,418273252864,418273252864,418273252864,389939200000,0,1702400000,0,0,0,0,0,58273252864,1,29939200000,360000000000,23999999999,0,382847999999,414758400000,399449600000,0,0,368000000000,418273252864,0,0,0,1,64,418273252874,418273252864,0,0,0,0,0,65,0
0,6025,400000000000,360000000000,360000000000,418791276992,418791276992,418791276992,391462400000,0,1702400000,0,0,0,0,0,58791276992,1,31462400000,360000000000,23999999999,0,382847999999,385036800000,400358400000,0,0,368000000000,418791276992,0,0,0,1,64,418791277012,418791276992,0,0,0,0,0,65,0
0,6026,400000000000,360000000000,360000000000,419153893888,419153893888,419153893888,389939200000,0,1702400000,0,0,0,0,0,59153893888,1,29939200000,360000000000,0,0,382847999999,438899200000,399436800000,0,0,368000000000,419153893888,0,0,0,1,64,419153893909,419153893888,0,0,0,0,0,65,0
0,6027,400000000000,360000000000,360000000000,395407725696,395407725696,395407725696,388416000000,0,1702400000,0,0,0,0,0,35407725696,1,28416000000,360000000000,0,0,382847999999,420915200000,399961600000,0,0,368000000000,395407725696,0,0,0,1,64,395407725737,395407725696,0,0,0,0,0,65,0
0,6028,400000000000,360000000000,360000000000,395585408000,395585408000,395585408000,389939200000,0,1702400000,0,0,0,0,0,35585408000,1,29939200000,360000000000,0,0,382847999999,415884800000,399884800000,0,0,368000000000,395585408000,0,0,0,1,64,395585408016,395585408000,0,0,0,0,0,65,0
0,6029,400000000000,360000000000,360000000000,395709785600,395709785600,395709785600,348812800000,0,1702400000,0,0,0,0,0,35709785600,1,0,360000000000,23999999999,0,382847999999,412454400000,399731200000,0,0,368000000000,395709785600,0,0,0,1,64,395709785612,395709785600,0,0,0,0,0,65,0
0,6030,400000000000,360000000000,360000000000,419796849920,419796849920,421067414912,431065600000,0,1702400000,0,0,0,0,0,61067414912,1,71065600000,360000000000,23999999999,0,382847999999,380224000000,399654400000,0,0,368000000000,419796849920,0,0,0,1,64,419796849928,419796849920,0,0,0,0,0,65,0
0,6031,400000000000,360000000000,360000000000,419857794944,419796849920,421067414912,389939200000,0,1702400000,0,0,0,0,0,61067414912,1,29939200000,360000000000,23999999999,0,382847999999,399500800000,399424000000,0,0,368000000000,419857794944,0,0,0,1,64,419857794950,419857794944,0,0,0,0,0,65,0
0,6032,400000000000,360000000000,360000000000,419900456448,419796849920,421067414912,391462400000,0,1702400000,0,0,0,0,0,61067414912,1,31462400000,360000000000,0,0,382847999999,429747200000,399424000000,0,0,368000000000,419900456448,0,0,0,1,64,419900456465,419900456448,0,0,0,0,0,65,0
0,6033,400000000000,360000000000,360000000000,395930319488,395930319488,395930319488,388416000000,0,1702400000,0,0,0,0,0,35930319488,1,28416000000,360000000000,0,0,382847999999,442470400000,400793600000,0,0,368000000000,395930319488,0,0,0,1,64,395930319527,395930319488,0,0,0,0,0,65,0
0,6034,400000000000,360000000000,360000000000,395951223616,395951223616,395951223616,357952000000,0,1702400000,0,0,0,0,0,35951223616,1,0,360000000000,0,0,382847999999,416870400000,398886400000,0,0,368000000000,395951223616,0,0,0,1,64,395951223669,395951223616,0,0,0,0,0,65,0
0,6035,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,376230400000,0,1702400000,0,0,0,0,0,35965856512,1,16230400000,360000000000,23999999999,0,382847999999,404070400000,400640000000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6036,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,405171200000,0,1702400000,0,0,0,0,0,59965856512,1,45171200000,360000000000,23999999999,0,382847999999,376793600000,399270400000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6037,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,420403200000,0,1702400000,0,0,0,0,0,59965856512,1,60403200000,360000000000,23999999999,0,382847999999,412070400000,400947200000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6038,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,389939200000,0,1702400000,0,0,0,0,0,59965856512,1,29939200000,360000000000,0,0,382847999999,418470400000,399116800000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6039,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,389939200000,0,1702400000,0,0,0,0,0,35965856512,1,29939200000,360000000000,0,0,382847999999,437593600000,399193600000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6040,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,344243200000,0,1702400000,0,0,0,0,0,35965856512,1,0,360000000000,0,0,382847999999,432870400000,400640000000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6041,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,389939200000,0,1702400000,0,0,0,0,0,35965856512,1,29939200000,360000000000,23999999999,0,382847999999,381670400000,399040000000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6042,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,389939200000,0,1702400000,0,0,0,0,0,59965856512,1,29939200000,360000000000,23999999999,0,382847999999,397593600000,400486400000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6043,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,435635200000,0,1702400000,0,0,0,0,0,59965856512,1,75635200000,360000000000,23999999999,0,382847999999,392870400000,399270400000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6044,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,389939200000,0,1702400000,0,0,0,0,0,59965856512,1,29939200000,360000000000,0,0,382847999999,434393600000,400947200000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6045,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,356428800000,0,1702400000,0,0,0,0,0,35965856512,1,0,360000000000,0,0,382847999999,423270400000,399116800000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6046,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,377753600000,0,1702400000,0,0,0,0,0,35965856512,1,17753600000,360000000000,0,0,382847999999,442470400000,400640000000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6047,400000000000,360000000000,360000000000,395965856512,395965856512,395965856512,354905600000,0,1702400000,0,0,0,0,0,35965856512,1,0,360000000000,23999999999,0,382847999999,376793600000,399116800000,0,0,368000000000,395965856512,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6048,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,424972800000,0,1702400000,0,0,0,0,0,59965856512,1,64972800000,360000000000,23999999999,0,382847999999,391270400000,399193600000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6049,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,394508800000,0,1702400000,0,0,0,0,0,59965856512,1,34508800000,360000000000,23999999999,0,382847999999,394470400000,400640000000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6050,400000000000,360000000000,360000000000,419965856512,419965856512,419965856512,431065600000,0,1702400000,0,0,0,0,0,59965856512,1,71065600000,360000000000,0,0,382847999999,431193600000,399040000000,0,0,368000000000,419965856512,0,0,0,1,64,419965856568,419965856512,0,0,0,0,0,65,0
0,6051,400000000000,360000000000,360000000000,389778890004,389778890004,389778890004,338150400000,0,1702400000,0,0,0,0,0,29778890004,1,0,360000000000,0,0,382847999999,436070400000,400870400000,0,0,362250000000,389778890004,0,0,0,1,64,395965856569,395965856512,0,0,0,0,0,65,0
0,6052,400000000000,360000000000,360000000000,371217990480,371217990480,371217990480,345766400000,0,1702400000,0,0,0,0,0,11217990480,1,0,360000000000,0,0,382847999999,428070400000,399040000000,0,0,345000000000,371217990480,11630009519,4,0,1,63,389778890061,389778890004,0,0,0,0,0,65,0
0,6053,400000000000,360000000000,360000000000,336095190378,336095190378,336095190378,310732800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,399193600000,400640000000,0,0,310500000000,336095190378,46752809621,4,0,1,60,373439100476,373439100420,0,0,0,0,0,65,0
0,6054,400000000000,360000000000,360000000000,350487167706,350487167706,350487167706,382323200000,0,1702400000,0,0,0,0,0,0,0,22323200000,360000000000,23999999999,0,382847999999,371993600000,399193600000,0,0,293250000000,350487167706,32360832293,4,0,1,54,371104059971,371104059924,0,0,0,0,0,65,0
0,6055,400000000000,360000000000,360000000000,359383107753,359383107753,359383107753,312256000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,399193600000,400870400000,0,0,293250000000,359383107753,23464892246,4,0,1,51,359383107781,359383107753,0,0,0,0,0,65,0
0,6056,400000000000,360000000000,360000000000,367999999974,367999999974,367999999974,354905600000,0,1702400000,0,0,0,0,0,7999999974,1,0,360000000000,0,0,382847999999,450393600000,399270400000,0,0,293250000000,367999999974,14848000025,4,0,1,51,367999999999,367999999974,0,0,0,0,0,65,0
0,6057,400000000000,360000000000,360000000000,330509803911,330509803911,330509803911,329011200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,416793600000,398963200000,0,0,281750000000,330509803911,52338196088,4,0,1,51,344000000000,343999999989,0,0,0,0,0,65,0
0,6058,400000000000,360000000000,360000000000,319652661056,319652661056,319652661056,286361600000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,424870400000,400716800000,0,0,270250000000,319652661056,63195338943,4,0,1,49,333254901961,333254901952,0,0,0,0,0,65,0
0,6059,400000000000,360000000000,360000000000,281240598349,281240598349,281240598349,251328000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,407193600000,400486400000,0,0,235750000000,281240598349,101607401650,4,0,1,47,322397759104,322397759083,0,0,0,0,0,65,0
0,6060,400000000000,360000000000,360000000000,303261306600,303261306600,303261306600,303116800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,392793600000,398963200000,0,0,230000000000,303261306600,79586693399,4,0,1,41,310842839265,310842839265,0,0,0,0,0,65,0
0,6061,400000000000,360000000000,360000000000,288376620588,288376620588,288376620588,275699200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,376793600000,400716800000,0,0,207000000000,288376620588,94471379411,4,0,1,40,320418467334,320418467320,0,0,0,0,0,65,0
0,6062,400000000000,360000000000,360000000000,275738255834,275738255834,275738255834,258944000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,437593600000,399500800000,0,0,195500000000,275738255834,107109744165,4,0,1,36,291958153267,291958153236,0,0,0,0,0,65,0
0,6063,400000000000,360000000000,360000000000,231841483912,235188512329,235188512329,220864000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,421593600000,398963200000,0,0,166750000000,231841483912,151006516087,4,0,1,34,271814153585,271814153552,0,0,0,0,0,65,0
0,6064,400000000000,360000000000,360000000000,235035218180,235035218180,235035218180,236096000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,415193600000,400486400000,0,0,161000000000,235035218180,147812781819,4,0,1,29,243429333133,243429333115,0,0,0,0,0,65,0
0,6065,400000000000,360000000000,360000000000,220735210800,220735210800,220735210800,205632000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,395993600000,399040000000,0,0,143750000000,220735210800,162112789199,4,0,1,28,247223436113,247223436096,0,0,0,0,0,65,0
0,6066,400000000000,360000000000,360000000000,219282184088,219282184088,219282184088,222387200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,408793600000,400640000000,0,0,126500000000,219282184088,163565815911,4,0,1,25,249184300101,249184300100,0,0,0,0,0,65,0
0,6067,400000000000,360000000000,360000000000,231421846005,231421846005,231421846005,204108800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,394393600000,399193600000,0,0,120750000000,231421846005,151426153994,4,0,1,22,242441933927,242441933910,0,0,0,0,0,65,0
0,6068,400000000000,360000000000,360000000000,203068736658,203068736658,203068736658,191923200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,408793600000,400793600000,0,0,103500000000,203068736658,179779263341,4,0,1,21,236913526113,236913526101,0,0,0,0,0,65,0
0,6069,400000000000,360000000000,360000000000,154175608140,154175608140,154175608140,158412800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,427993600000,399347200000,0,0,86250000000,154175608140,228672391859,4,0,1,18,185010729778,185010729768,0,0,0,0,0,65,0
0,6070,400000000000,360000000000,360000000000,138086437452,138086437452,138086437452,127948800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,418470400000,399040000000,0,0,69000000000,138086437452,244761562547,4,0,1,15,172608046825,172608046815,0,0,0,0,0,65,0
0,6071,400000000000,360000000000,360000000000,148691269683,148691269683,148691269683,146227200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,400793600000,400409600000,0,0,63250000000,148691269683,234156730316,4,0,1,12,162208657843,162208657836,0,0,0,0,0,65,0
0,6072,400000000000,360000000000,360000000000,176642378790,176642378790,176642378790,169075200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,387993600000,400716800000,0,0,57500000000,176642378790,206205621209,4,0,1,11,194306616676,194306616669,0,0,0,0,0,65,0
0,6073,400000000000,360000000000,360000000000,158982848667,158982848667,158982848667,153843200000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,384793600000,399270400000,0,0,51750000000,158982848667,223865151332,4,0,1,10,176647609638,176647609630,0,0,0,0,0,65,0
0,6074,400000000000,360000000000,360000000000,94763145380,94763145380,94763145380,91392000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,426393600000,399270400000,0,0,28750000000,94763145380,288084854619,4,0,1,9,170573661691,170573661684,0,0,0,0,0,65,0
0,6075,400000000000,360000000000,360000000000,31838210348,31838210348,31838210348,28940800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,423193600000,400870400000,0,0,11500000000,31838210348,351009789651,4,0,1,5,79595525870,79595525870,0,0,0,0,0,65,0
0,6076,400000000000,360000000000,360000000000,38626990202,38626990202,38626990202,36556800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,411993600000,398963200000,0,0,5750000000,38626990202,344221009797,4,0,1,2,77253980404,77253980404,0,0,0,0,0,65,0
0,6077,400000000000,360000000000,360000000000,62505647963,62505647963,62505647963,60928000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,378393600000,400716800000,0,0,5750000000,62505647963,320342352036,4,0,1,1,62505647963,62505647963,0,0,0,0,0,65,0
0,6078,400000000000,360000000000,360000000000,113025521749,113025521749,113025521749,106624000000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,395993600000,399040000000,0,0,5750000000,113025521749,269822478250,4,0,1,1,113025521749,113025521749,0,0,0,0,0,65,0
0,6079,400000000000,360000000000,360000000000,126086277551,126086277551,126086277551,118809600000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,23999999999,0,382847999999,387993600000,399270400000,0,0,5750000000,126086277551,256761722448,4,0,1,1,126086277551,126086277551,0,0,0,0,0,65,0
0,6080,400000000000,360000000000,360000000000,134836221058,134836221058,134836221058,127948800000,0,1702400000,0,0,0,0,0,0,0,0,360000000000,0,0,382847999999,410393600000,400870400000,0,0,5750000000,134836221058,248011778941,4,0,1,1,134836221058,134836221058,0,0,0,0,0,65,0
