scenario,algorithm,seed,flow_id,qp_id,round_id,round_group_id,participant_count,release_time,injection_end_time,ack_completion_time,round_completion_time,round_bytes,start_rate,minimum_rate,end_rate,next_round_start_rate,feedback_loop_delay,first_feedback_after_injection,selected_link_peak_queue,round_start_seq,round_end_seq,cnp_count,dcqcn_start_alpha,dcqcn_end_alpha,dcqcn_start_recovery_stage,dcqcn_end_recovery_stage
fx10g_s3_dctcpx,dctcp,2,33,0b002001-0b004001-10000-3,0,1,64,0.020000000,0.966361475,0.966375443,0.946375443,16777216,10000000000,100000000,4616534815,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,34,0b002101-0b004001-10000-3,0,1,64,0.020000000,0.964675082,0.964700470,0.944700470,16777216,10000000000,100000000,1211020855,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,35,0b002201-0b004001-10000-3,0,1,64,0.020000000,0.953617994,0.953710046,0.933710046,16777216,10000000000,100000000,316372887,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,36,0b002301-0b004001-10000-3,0,1,64,0.020000000,0.929840751,0.930101715,0.910101715,16777216,10000000000,100000000,332742428,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,37,0b002401-0b004001-10000-3,0,1,64,0.020000000,0.948400175,0.948557955,0.928557955,16777216,10000000000,100000000,345977833,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,38,0b002501-0b004001-10000-3,0,1,64,0.020000000,0.921937149,0.922096304,0.902096304,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,39,0b002601-0b004001-10000-3,0,1,64,0.020000000,0.955990358,0.956022682,0.936022682,16777216,10000000000,100000000,193682093,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,40,0b002701-0b004001-10000-3,0,1,64,0.020000000,0.950497238,0.950742829,0.930742829,16777216,10000000000,100000000,310134606,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,41,0b002801-0b004001-10000-3,0,1,64,0.020000000,0.922032143,0.922175638,0.902175638,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,42,0b002901-0b004001-10000-3,0,1,64,0.020000000,0.936889860,0.937041455,0.917041455,16777216,10000000000,100000000,615633370,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,43,0b002a01-0b004001-10000-3,0,1,64,0.020000000,0.944259194,0.944753062,0.924753062,16777216,10000000000,100000000,195779177,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,44,0b002b01-0b004001-10000-3,0,1,64,0.020000000,0.905531136,0.905546778,0.885546778,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,45,0b002c01-0b004001-10000-3,0,1,64,0.020000000,0.943990566,0.944482528,0.924482528,16777216,10000000000,100000000,205993727,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,46,0b002d01-0b004001-10000-3,0,1,64,0.020000000,0.950786279,0.951024697,0.931024697,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,47,0b002e01-0b004001-10000-3,0,1,64,0.020000000,0.892288892,0.892403104,0.872403104,16777216,10000000000,100000000,589351633,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,48,0b002f01-0b004001-10000-3,0,1,64,0.020000000,0.910012541,0.910369446,0.890369446,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,49,0b003001-0b004001-10000-3,0,1,64,0.020000000,0.912723682,0.913136217,0.893136217,16777216,10000000000,100000000,186610956,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,50,0b003101-0b004001-10000-3,0,1,64,0.020000000,0.899696647,0.899768201,0.879768201,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,51,0b003201-0b004001-10000-3,0,1,64,0.020000000,0.945203072,0.945249330,0.925249330,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,52,0b003301-0b004001-10000-3,0,1,64,0.020000000,0.965207928,0.965232194,0.945232194,16777216,10000000000,100000000,817858911,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,53,0b003401-0b004001-10000-3,0,1,64,0.020000000,0.952903072,0.952951166,0.932951166,16777216,10000000000,100000000,124723991,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,54,0b003501-0b004001-10000-3,0,1,64,0.020000000,0.938945885,0.939037467,0.919037467,16777216,10000000000,100000000,636613810,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,55,0b003601-0b004001-10000-3,0,1,64,0.020000000,0.951770708,0.951827751,0.931827751,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,56,0b003701-0b004001-10000-3,0,1,64,0.020000000,0.944419650,0.944880396,0.924880396,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,57,0b003801-0b004001-10000-3,0,1,64,0.020000000,0.958414460,0.958473940,0.938473940,16777216,10000000000,100000000,724239110,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,58,0b003901-0b004001-10000-3,0,1,64,0.020000000,0.957220566,0.957288709,0.937288709,16777216,10000000000,100000000,616773715,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,59,0b003a01-0b004001-10000-3,0,1,64,0.020000000,0.902892733,0.902980936,0.882980936,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,60,0b003b01-0b004001-10000-3,0,1,64,0.020000000,0.954026307,0.954094282,0.934094282,16777216,10000000000,100000000,955163047,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,61,0b003c01-0b004001-10000-3,0,1,64,0.020000000,0.941736872,0.942052627,0.922052627,16777216,10000000000,100000000,594296335,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,62,0b003d01-0b004001-10000-3,0,1,64,0.020000000,0.858769257,0.858853292,0.838853292,16777216,10000000000,100000000,306983751,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,63,0b003e01-0b004001-10000-3,0,1,64,0.020000000,0.962884368,0.962918181,0.942918181,16777216,10000000000,100000000,1414828860,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
fx10g_s3_dctcpx,dctcp,2,64,0b003f01-0b004001-10000-3,0,1,64,0.020000000,0.932081438,0.932557259,0.912557259,16777216,10000000000,100000000,100000000,0,0.000000000,0,1282000,0,16777216,0,1.000000000,1.000000000,0,0
